dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
663619,8,106.448711,26.403931,鱼雅村委会,,520403,0853,520403105225,220,,,,,,,,,2,100,1023,1462,4362,45066,663619,,
663620,8,106.448711,26.403931,新寨村委会,,520403,0853,520403105226,220,,,,,,,,,2,100,1023,1462,4362,45066,663620,,
663621,8,106.255557,26.405502,同富社区居民委员会,,520403,0853,520403106001,121,,,,,,,,,2,100,1023,1462,4362,45067,663621,,
663622,8,106.135473,26.419482,乐平村委会,,520403,0853,520403106200,121,,,,,,,,,2,100,1023,1462,4362,45067,663622,,
663623,8,106.17209,26.425383,大屯村委会,,520403,0853,520403106201,220,,,,,,,,,2,100,1023,1462,4362,45067,663623,,
663624,8,106.177803,26.431318,小屯村委会,,520403,0853,520403106202,220,,,,,,,,,2,100,1023,1462,4362,45067,663624,,
663625,8,106.255557,26.405502,凤凰村委会,,520403,0853,520403106203,121,,,,,,,,,2,100,1023,1462,4362,45067,663625,,
663626,8,106.126579,26.478752,青峰村委会,,520403,0853,520403106204,220,,,,,,,,,2,100,1023,1462,4362,45067,663626,,
663627,8,106.12262,26.449409,补陇村委会,,520403,0853,520403106205,220,,,,,,,,,2,100,1023,1462,4362,45067,663627,,
663628,8,106.255557,26.405502,青庄村委会,,520403,0853,520403106206,121,,,,,,,,,2,100,1023,1462,4362,45067,663628,,
663629,8,106.171012,26.46156,大尧村委会,,520403,0853,520403106207,220,,,,,,,,,2,100,1023,1462,4362,45067,663629,,
663630,8,106.166117,26.439741,唐约村委会,,520403,0853,520403106208,220,,,,,,,,,2,100,1023,1462,4362,45067,663630,,
663631,8,106.255557,26.405502,新光村委会,,520403,0853,520403106209,220,,,,,,,,,2,100,1023,1462,4362,45067,663631,,
663632,8,106.065834,26.418488,下院村委会,,520403,0853,520403106210,220,,,,,,,,,2,100,1023,1462,4362,45067,663632,,
663633,8,106.077903,26.433243,架布村委会,,520403,0853,520403106211,220,,,,,,,,,2,100,1023,1462,4362,45067,663633,,
663634,8,106.096965,26.452099,本固村委会,,520403,0853,520403106212,220,,,,,,,,,2,100,1023,1462,4362,45067,663634,,
663635,8,106.136116,26.421062,斯拉河村委会,,520403,0853,520403106213,220,,,,,,,,,2,100,1023,1462,4362,45067,663635,,
663636,8,106.052635,26.451482,岩上村委会,,520403,0853,520403106214,220,,,,,,,,,2,100,1023,1462,4362,45067,663636,,
663637,8,106.02434,26.446733,挂多村委会,,520403,0853,520403106215,220,,,,,,,,,2,100,1023,1462,4362,45067,663637,,
663638,8,106.181148,26.563347,齐伯村委会,,520403,0853,520403107200,121,,,,,,,,,2,100,1023,1462,4362,45068,663638,,
663639,8,106.222508,26.529005,水江村委会,,520403,0853,520403107201,220,,,,,,,,,2,100,1023,1462,4362,45068,663639,,
663640,8,106.181148,26.563347,新寨村委会,,520403,0853,520403107202,220,,,,,,,,,2,100,1023,1462,4362,45068,663640,,
663641,8,106.181148,26.563347,下坝村委会,,520403,0853,520403107203,220,,,,,,,,,2,100,1023,1462,4362,45068,663641,,
663642,8,106.181148,26.563347,关口村委会,,520403,0853,520403107204,220,,,,,,,,,2,100,1023,1462,4362,45068,663642,,
663643,8,106.181148,26.563347,桃花湖村委会,,520403,0853,520403107205,220,,,,,,,,,2,100,1023,1462,4362,45068,663643,,
663644,8,106.181148,26.563347,光明村委会,,520403,0853,520403107206,220,,,,,,,,,2,100,1023,1462,4362,45068,663644,,
663645,8,106.181148,26.563347,引子渡村委会,,520403,0853,520403107207,220,,,,,,,,,2,100,1023,1462,4362,45068,663645,,
663646,8,106.181148,26.563347,温泉村委会,,520403,0853,520403107208,220,,,,,,,,,2,100,1023,1462,4362,45068,663646,,
663647,8,106.25912,26.4701,十字村委会,,520403,0853,520403202200,210,,,,,,,,,2,100,1023,1462,4362,45069,663647,,
663648,8,106.25912,26.4701,罗院村委会,,520403,0853,520403202201,220,,,,,,,,,2,100,1023,1462,4362,45069,663648,,
663649,8,106.25912,26.4701,云盘村委会,,520403,0853,520403202202,220,,,,,,,,,2,100,1023,1462,4362,45069,663649,,
663650,8,106.25912,26.4701,四甲村委会,,520403,0853,520403202203,220,,,,,,,,,2,100,1023,1462,4362,45069,663650,,
663651,8,106.25912,26.4701,墨翁村委会,,520403,0853,520403202204,220,,,,,,,,,2,100,1023,1462,4362,45069,663651,,
663652,8,106.25912,26.4701,九甲村委会,,520403,0853,520403202205,220,,,,,,,,,2,100,1023,1462,4362,45069,663652,,
663653,8,106.25912,26.4701,金家坝村委会,,520403,0853,520403202206,220,,,,,,,,,2,100,1023,1462,4362,45069,663653,,
663654,8,106.25912,26.4701,摆捞村委会,,520403,0853,520403202207,220,,,,,,,,,2,100,1023,1462,4362,45069,663654,,
663655,8,106.25912,26.4701,五一村委会,,520403,0853,520403202208,220,,,,,,,,,2,100,1023,1462,4362,45069,663655,,
663656,8,106.25912,26.4701,大院村委会,,520403,0853,520403202209,220,,,,,,,,,2,100,1023,1462,4362,45069,663656,,
663657,8,106.25912,26.4701,青山村委会,,520403,0853,520403202210,220,,,,,,,,,2,100,1023,1462,4362,45069,663657,,
663658,8,106.328559,26.339513,环宇社区筹建工作委员会,,520403,0853,520403203001,123,,,,,,,,,2,100,1023,1462,4362,45070,663658,,
663659,8,106.328559,26.339513,稻香村委会,,520403,0853,520403203200,210,,,,,,,,,2,100,1023,1462,4362,45070,663659,,
663660,8,106.328559,26.339513,昌河村委会,,520403,0853,520403203201,210,,,,,,,,,2,100,1023,1462,4362,45070,663660,,
663661,8,106.328559,26.339513,云头村委会,,520403,0853,520403203202,220,,,,,,,,,2,100,1023,1462,4362,45070,663661,,
663662,8,106.328559,26.339513,大陈寨村委会,,520403,0853,520403203203,220,,,,,,,,,2,100,1023,1462,4362,45070,663662,,
663663,8,106.2981,26.375216,穿石村委会,,520403,0853,520403203204,220,,,,,,,,,2,100,1023,1462,4362,45070,663663,,
663664,8,106.328559,26.339513,龙海村委会,,520403,0853,520403203205,220,,,,,,,,,2,100,1023,1462,4362,45070,663664,,
663665,8,106.328559,26.339513,九龙村委会,,520403,0853,520403203206,220,,,,,,,,,2,100,1023,1462,4362,45070,663665,,
663666,8,105.741615,26.309095,塔山社区居民委员会,,520422,0853,520422001001,121,,,,,,,,,2,100,1023,1462,4363,45071,663666,,
663667,8,105.749713,26.306793,南华社区居民委员会,,520422,0853,520422001002,121,,,,,,,,,2,100,1023,1462,4363,45071,663667,,
663668,8,105.752303,26.309402,东华社区居民委员会,,520422,0853,520422001003,121,,,,,,,,,2,100,1023,1462,4363,45071,663668,,
663669,8,105.743196,26.301446,定南社区居民委员会,,520422,0853,520422001004,121,,,,,,,,,2,100,1023,1462,4363,45071,663669,,
663670,8,105.743196,26.301446,褚东社区居民委员会,,520422,0853,520422001005,121,,,,,,,,,2,100,1023,1462,4363,45071,663670,,
663671,8,105.760939,26.311067,天王旗社区居民委员会,,520422,0853,520422001006,122,,,,,,,,,2,100,1023,1462,4363,45071,663671,,
663672,8,105.743196,26.301446,金华社区居民委员会,,520422,0853,520422001007,122,,,,,,,,,2,100,1023,1462,4363,45071,663672,,
663673,8,105.743196,26.301446,鑫旺社区居民委员会,,520422,0853,520422001008,121,,,,,,,,,2,100,1023,1462,4363,45071,663673,,
663674,8,105.742912,26.303469,文明社区居民委员会,,520422,0853,520422001009,121,,,,,,,,,2,100,1023,1462,4363,45071,663674,,
663675,8,105.746431,26.301542,西安社区居民委员会,,520422,0853,520422001010,121,,,,,,,,,2,100,1023,1462,4363,45071,663675,,
663676,8,105.743196,26.301446,人民社区居民委员会,,520422,0853,520422001011,121,,,,,,,,,2,100,1023,1462,4363,45071,663676,,
663677,8,105.743196,26.301446,金马新社区居民委员会,,520422,0853,520422001012,122,,,,,,,,,2,100,1023,1462,4363,45071,663677,,
663678,8,105.743196,26.301446,龙马新社区居民委员会,,520422,0853,520422001013,122,,,,,,,,,2,100,1023,1462,4363,45071,663678,,
663679,8,105.743196,26.301446,三合社区居民委员会,,520422,0853,520422001014,122,,,,,,,,,2,100,1023,1462,4363,45071,663679,,
663680,8,105.743196,26.301446,新合村村民委员会,,520422,0853,520422001200,122,,,,,,,,,2,100,1023,1462,4363,45071,663680,,
663681,8,105.743196,26.301446,向阳村村民委员会,,520422,0853,520422001201,122,,,,,,,,,2,100,1023,1462,4363,45071,663681,,
663682,8,105.743196,26.301446,仁和村村民委员会,,520422,0853,520422001203,122,,,,,,,,,2,100,1023,1462,4363,45071,663682,,
663683,8,105.743196,26.301446,陈堡村村民委员会,,520422,0853,520422001204,220,,,,,,,,,2,100,1023,1462,4363,45071,663683,,
663684,8,105.772865,26.342021,陇黑村村民委员会,,520422,0853,520422001205,122,,,,,,,,,2,100,1023,1462,4363,45071,663684,,
663685,8,105.743196,26.301446,陇财村村民委员会,,520422,0853,520422001206,220,,,,,,,,,2,100,1023,1462,4363,45071,663685,,
663686,8,105.767154,26.330862,朱官村村民委员会,,520422,0853,520422001207,122,,,,,,,,,2,100,1023,1462,4363,45071,663686,,
663687,8,105.743196,26.301446,夜郎新村村民委员会,,520422,0853,520422001211,220,,,,,,,,,2,100,1023,1462,4363,45071,663687,,
663688,8,105.743196,26.301446,龙新社区居民委员会,,520422,0853,520422002004,121,,,,,,,,,2,100,1023,1462,4363,45072,663688,,
663689,8,105.706686,26.359938,长田村村民委员会,,520422,0853,520422002205,220,,,,,,,,,2,100,1023,1462,4363,45072,663689,,
663690,8,105.560321,26.330533,联合村村民委员会,,520422,0853,520422002210,220,,,,,,,,,2,100,1023,1462,4363,45072,663690,,
663691,8,105.743196,26.301446,茗兴村村民委员会,,520422,0853,520422002211,220,,,,,,,,,2,100,1023,1462,4363,45072,663691,,
663692,8,105.743196,26.301446,景湖村村民委员会,,520422,0853,520422002212,220,,,,,,,,,2,100,1023,1462,4363,45072,663692,,
663693,8,105.743196,26.301446,大树村村民委员会,,520422,0853,520422002213,220,,,,,,,,,2,100,1023,1462,4363,45072,663693,,
663694,8,105.664448,26.336255,贡达村村民委员会,,520422,0853,520422002214,220,,,,,,,,,2,100,1023,1462,4363,45072,663694,,
663695,8,105.64707,26.314607,小窑村村民委员会,,520422,0853,520422002216,122,,,,,,,,,2,100,1023,1462,4363,45072,663695,,
663696,8,105.651222,26.298817,靛山村村民委员会,,520422,0853,520422002217,220,,,,,,,,,2,100,1023,1462,4363,45072,663696,,
663697,8,105.626216,26.315637,黄店村村民委员会,,520422,0853,520422002218,220,,,,,,,,,2,100,1023,1462,4363,45072,663697,,
663698,8,105.743196,26.301446,三兴村村民委员会,,520422,0853,520422002219,220,,,,,,,,,2,100,1023,1462,4363,45072,663698,,
663699,8,105.743196,26.301446,兴利村村民委员会,,520422,0853,520422002220,220,,,,,,,,,2,100,1023,1462,4363,45072,663699,,
663700,8,105.743196,26.301446,太平居民委员会,,520422,0853,520422003001,123,,,,,,,,,2,100,1023,1462,4363,45073,663700,,
663701,8,105.743196,26.301446,青山社区居民委员会,,520422,0853,520422003002,122,,,,,,,,,2,100,1023,1462,4363,45073,663701,,
663702,8,105.743196,26.301446,官冯社区居民委员会,,520422,0853,520422003003,121,,,,,,,,,2,100,1023,1462,4363,45073,663702,,
663703,8,105.743196,26.301446,太平堡社区居民委员会,,520422,0853,520422003004,122,,,,,,,,,2,100,1023,1462,4363,45073,663703,,
663704,8,105.687675,26.264912,后寨村村民委员会,,520422,0853,520422003200,220,,,,,,,,,2,100,1023,1462,4363,45073,663704,,
663705,8,105.699864,26.287352,斗蓬村村民委员会,,520422,0853,520422003202,122,,,,,,,,,2,100,1023,1462,4363,45073,663705,,
663706,8,105.745412,26.246211,新堡村村民委员会,,520422,0853,520422003203,122,,,,,,,,,2,100,1023,1462,4363,45073,663706,,
663707,8,105.743196,26.301446,陈旗村村民委员会,,520422,0853,520422003204,220,,,,,,,,,2,100,1023,1462,4363,45073,663707,,
663708,8,105.743196,26.301446,河柳村村民委员会,,520422,0853,520422003206,220,,,,,,,,,2,100,1023,1462,4363,45073,663708,,
663709,8,105.58107,26.255751,田坝村村民委员会,,520422,0853,520422003208,220,,,,,,,,,2,100,1023,1462,4363,45073,663709,,
663710,8,105.743196,26.301446,镇远村村民委员会,,520422,0853,520422003209,220,,,,,,,,,2,100,1023,1462,4363,45073,663710,,
663711,8,105.729246,26.217094,大兴村村民委员会,,520422,0853,520422003210,220,,,,,,,,,2,100,1023,1462,4363,45073,663711,,
663712,8,105.743196,26.301446,玉秀社区居民委员会,,520422,0853,520422004001,121,,,,,,,,,2,100,1023,1462,4363,45074,663712,,
663713,8,105.735136,26.297958,穿洞社区居民委员会,,520422,0853,520422004002,121,,,,,,,,,2,100,1023,1462,4363,45074,663713,,
663714,8,105.743196,26.301446,岩上社区居民委员会,,520422,0853,520422004003,122,,,,,,,,,2,100,1023,1462,4363,45074,663714,,
663715,8,105.743196,26.301446,波玉社区居民委员会,,520422,0853,520422004004,122,,,,,,,,,2,100,1023,1462,4363,45074,663715,,
663716,8,105.743196,26.301446,红新社区居民委员会,,520422,0853,520422004005,122,,,,,,,,,2,100,1023,1462,4363,45074,663716,,
663717,8,105.743196,26.301446,玉兔社区居民委员会,,520422,0853,520422004006,121,,,,,,,,,2,100,1023,1462,4363,45074,663717,,
663718,8,105.743196,26.301446,新和村村民委员会,,520422,0853,520422004200,220,,,,,,,,,2,100,1023,1462,4363,45074,663718,,
663719,8,105.743196,26.301446,秀水村村民委员会,,520422,0853,520422004201,220,,,,,,,,,2,100,1023,1462,4363,45074,663719,,
663720,8,105.75589,26.22043,马堡居民委员会,,520422,0853,520422101001,121,,,,,,,,,2,100,1023,1462,4363,45075,663720,,
663721,8,105.75589,26.22043,新马堡社区居民委员会,,520422,0853,520422101003,121,,,,,,,,,2,100,1023,1462,4363,45075,663721,,
663722,8,105.75589,26.22043,马官社区居民委员会,,520422,0853,520422101004,121,,,,,,,,,2,100,1023,1462,4363,45075,663722,,
663723,8,105.75589,26.22043,天兴村民委员会,,520422,0853,520422101233,121,,,,,,,,,2,100,1023,1462,4363,45075,663723,,
663724,8,105.75589,26.22043,金荷村民委员会,,520422,0853,520422101234,121,,,,,,,,,2,100,1023,1462,4363,45075,663724,,
663725,8,105.75589,26.22043,中山村民委员会,,520422,0853,520422101235,121,,,,,,,,,2,100,1023,1462,4363,45075,663725,,
663726,8,105.75589,26.22043,余官村民委员会,,520422,0853,520422101236,220,,,,,,,,,2,100,1023,1462,4363,45075,663726,,
663727,8,105.75589,26.22043,双玉村民委员会,,520422,0853,520422101237,122,,,,,,,,,2,100,1023,1462,4363,45075,663727,,
663728,8,105.75589,26.22043,堡桥村民委员会,,520422,0853,520422101242,220,,,,,,,,,2,100,1023,1462,4363,45075,663728,,
663729,8,105.75589,26.22043,屯院村民委员会,,520422,0853,520422101243,220,,,,,,,,,2,100,1023,1462,4363,45075,663729,,
663730,8,105.638875,26.227353,化处居民委员会,,520422,0853,520422102001,121,,,,,,,,,2,100,1023,1462,4363,45076,663730,,
663731,8,105.638875,26.227353,化处一社区居民委员会,,520422,0853,520422102002,121,,,,,,,,,2,100,1023,1462,4363,45076,663731,,
663732,8,105.638875,26.227353,化新社区居民委员会,,520422,0853,520422102003,121,,,,,,,,,2,100,1023,1462,4363,45076,663732,,
663733,8,105.638875,26.227353,播仁社区居民委员会,,520422,0853,520422102004,121,,,,,,,,,2,100,1023,1462,4363,45076,663733,,
663734,8,105.638875,26.227353,张家社区居民委员会,,520422,0853,520422102005,121,,,,,,,,,2,100,1023,1462,4363,45076,663734,,
663735,8,105.638875,26.227353,水井社区居民委员会,,520422,0853,520422102006,122,,,,,,,,,2,100,1023,1462,4363,45076,663735,,
663736,8,105.638875,26.227353,戛卧社区居民委员会,,520422,0853,520422102007,121,,,,,,,,,2,100,1023,1462,4363,45076,663736,,
663737,8,105.638875,26.227353,水母社区居民委员会,,520422,0853,520422102008,122,,,,,,,,,2,100,1023,1462,4363,45076,663737,,
663738,8,105.638875,26.227353,白果村民委员会,,520422,0853,520422102222,220,,,,,,,,,2,100,1023,1462,4363,45076,663738,,
663739,8,105.638875,26.227353,陶家寨村村民委员会,,520422,0853,520422102223,220,,,,,,,,,2,100,1023,1462,4363,45076,663739,,
663740,8,105.638875,26.227353,水苑村民委员会,,520422,0853,520422102239,220,,,,,,,,,2,100,1023,1462,4363,45076,663740,,
663741,8,105.638875,26.227353,焦家寨村民委员会,,520422,0853,520422102240,220,,,,,,,,,2,100,1023,1462,4363,45076,663741,,
663742,8,105.638875,26.227353,硐口村民委员会,,520422,0853,520422102241,220,,,,,,,,,2,100,1023,1462,4363,45076,663742,,
663743,8,105.638875,26.227353,田坝村民委员会,,520422,0853,520422102242,220,,,,,,,,,2,100,1023,1462,4363,45076,663743,,
663744,8,105.638875,26.227353,朵贝村民委员会,,520422,0853,520422102243,220,,,,,,,,,2,100,1023,1462,4363,45076,663744,,
663745,8,105.638875,26.227353,播改村民委员会,,520422,0853,520422102244,220,,,,,,,,,2,100,1023,1462,4363,45076,663745,,
663746,8,105.638875,26.227353,长峰村民委员会,,520422,0853,520422102245,220,,,,,,,,,2,100,1023,1462,4363,45076,663746,,
663747,8,105.638875,26.227353,腊柳村民委员会,,520422,0853,520422102246,220,,,,,,,,,2,100,1023,1462,4363,45076,663747,,
663748,8,105.638875,26.227353,沙包村民委员会,,520422,0853,520422102247,220,,,,,,,,,2,100,1023,1462,4363,45076,663748,,
663749,8,105.54865,26.327039,马场居民委员会,,520422,0853,520422103001,121,,,,,,,,,2,100,1023,1462,4363,45077,663749,,
663750,8,105.54865,26.327039,西堡社区居民委员会,,520422,0853,520422103002,121,,,,,,,,,2,100,1023,1462,4363,45077,663750,,
663751,8,105.54865,26.327039,党固社区居民委员会,,520422,0853,520422103003,121,,,,,,,,,2,100,1023,1462,4363,45077,663751,,
663752,8,105.54865,26.327039,大坟坝村民委员会,,520422,0853,520422103234,121,,,,,,,,,2,100,1023,1462,4363,45077,663752,,
663753,8,105.54865,26.327039,云盘村民委员会,,520422,0853,520422103239,121,,,,,,,,,2,100,1023,1462,4363,45077,663753,,
663754,8,105.54865,26.327039,土牛村民委员会,,520422,0853,520422103240,122,,,,,,,,,2,100,1023,1462,4363,45077,663754,,
663755,8,105.54865,26.327039,白秧村民委员会,,520422,0853,520422103242,220,,,,,,,,,2,100,1023,1462,4363,45077,663755,,
663756,8,105.54865,26.327039,那细村民委员会,,520422,0853,520422103243,220,,,,,,,,,2,100,1023,1462,4363,45077,663756,,
663757,8,105.54865,26.327039,店子村民委员会,,520422,0853,520422103244,220,,,,,,,,,2,100,1023,1462,4363,45077,663757,,
663758,8,105.54865,26.327039,落龙村民委员会,,520422,0853,520422103245,220,,,,,,,,,2,100,1023,1462,4363,45077,663758,,
663759,8,105.54865,26.327039,新寨村民委员会,,520422,0853,520422103246,220,,,,,,,,,2,100,1023,1462,4363,45077,663759,,
663760,8,105.54865,26.327039,三岔村民委员会,,520422,0853,520422103247,220,,,,,,,,,2,100,1023,1462,4363,45077,663760,,
663761,8,105.54865,26.327039,上官村民委员会,,520422,0853,520422103248,220,,,,,,,,,2,100,1023,1462,4363,45077,663761,,
663762,8,105.54865,26.327039,波那村民委员会,,520422,0853,520422103249,220,,,,,,,,,2,100,1023,1462,4363,45077,663762,,
663763,8,105.54865,26.327039,腾家村民委员会,,520422,0853,520422103250,220,,,,,,,,,2,100,1023,1462,4363,45077,663763,,
663764,8,105.54865,26.327039,半厢村民委员会,,520422,0853,520422103251,220,,,,,,,,,2,100,1023,1462,4363,45077,663764,,
663765,8,105.54865,26.327039,田坝村民委员会,,520422,0853,520422103252,220,,,,,,,,,2,100,1023,1462,4363,45077,663765,,
663766,8,105.54865,26.327039,李家村民委员会,,520422,0853,520422103253,220,,,,,,,,,2,100,1023,1462,4363,45077,663766,,
663767,8,105.54865,26.327039,湾寨村民委员会,,520422,0853,520422103254,220,,,,,,,,,2,100,1023,1462,4363,45077,663767,,
663768,8,105.54865,26.327039,大窑村村民委员会,,520422,0853,520422103258,220,,,,,,,,,2,100,1023,1462,4363,45077,663768,,
663769,8,105.85184,26.31299,白岩社区居民委员会,,520422,0853,520422104001,121,,,,,,,,,2,100,1023,1462,4363,45078,663769,,
663770,8,105.85184,26.31299,中心社区居民委员会,,520422,0853,520422104002,121,,,,,,,,,2,100,1023,1462,4363,45078,663770,,
