级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,125.905409,45.291755,韩甸镇,,230113,0451,230113104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,韩甸镇,,,
镇,126.472192,45.303186,单城镇,,230113,0451,230113105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,单城镇,,,
镇,126.559522,45.450857,东官镇,,230113,0451,230113106000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,东官镇,,,
镇,126.125531,45.504277,农丰满族锡伯族镇,,230113,0451,230113107000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,农丰满族锡伯族镇,,,
镇,125.903631,45.457786,杏山镇,,230113,0451,230113108000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,杏山镇,,,
镇,125.969578,45.39361,西官镇,,230113,0451,230113109000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,西官镇,,,
镇,126.312745,45.383263,联兴镇,,230113,0451,230113110000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,联兴镇,,,
镇,126.312745,45.383263,永胜镇,,230113,0451,230113111000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,永胜镇,,,
镇,126.312745,45.383263,胜丰镇,,230113,0451,230113112000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,胜丰镇,,,
镇,126.08772,45.192582,金城乡,,230113,0451,230113201000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,金城乡,,,
镇,126.57185,45.36414,青岭满族乡,,230113,0451,230113203000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,青岭满族乡,,,
镇,125.986247,45.556169,临江乡,,230113,0451,230113209000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,临江乡,,,
镇,126.051878,45.44498,水泉乡,,230113,0451,230113210000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,水泉乡,,,
镇,126.226785,45.409978,乐群满族乡,,230113,0451,230113211000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,乐群满族乡,,,
镇,125.77112,45.383057,万隆乡,,230113,0451,230113214000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,万隆乡,,,
镇,126.055806,45.293782,希勤满族乡,,230113,0451,230113216000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,希勤满族乡,,,
镇,126.191663,45.318089,同心满族乡,,230113,0451,230113217000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,双城区,同心满族乡,,,
镇,129.563481,46.327316,依兰镇,,230123,0451,230123100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,依兰镇,,,
镇,129.4258,46.176015,达连河镇,,230123,0451,230123101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,达连河镇,,,
镇,129.616426,46.1575,江湾镇,,230123,0451,230123102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,江湾镇,,,
镇,130.107984,46.115026,三道岗镇,,230123,0451,230123103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,三道岗镇,,,
镇,129.844052,46.198925,道台桥镇,,230123,0451,230123104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,道台桥镇,,,
镇,129.85562,46.571544,宏克利镇,,230123,0451,230123105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,宏克利镇,,,
镇,129.922658,46.319563,团山子乡,,230123,0451,230123200000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,团山子乡,,,
镇,130.05714,46.429859,愚公乡,,230123,0451,230123201000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,愚公乡,,,
镇,129.53797,46.346266,迎兰朝鲜族乡,,230123,0451,230123202000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,迎兰朝鲜族乡,,,
镇,129.564695,46.312973,依兰县林业局,,230123,0451,230123400000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,依兰县林业局,,,
镇,129.560696,46.418289,依兰农场,,230123,0451,230123500000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,依兰农场,,,
镇,129.43636,46.29984,松花江农场,,230123,0451,230123501000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,依兰县,松花江农场,,,
镇,128.834248,45.834493,方正镇,,230124,0451,230124100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,方正镇,,,
镇,128.669979,45.791815,会发镇,,230124,0451,230124101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,会发镇,,,
镇,129.210333,45.959607,大罗密镇,,230124,0451,230124102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,大罗密镇,,,
镇,128.894682,45.873917,得莫利镇,,230124,0451,230124103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,得莫利镇,,,
镇,128.672417,45.883364,天门乡,,230124,0451,230124200000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,天门乡,,,
镇,128.809389,45.879531,松南乡,,230124,0451,230124201000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,松南乡,,,
镇,128.859102,45.807278,德善乡,,230124,0451,230124202000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,德善乡,,,
镇,128.76737,45.759764,宝兴乡,,230124,0451,230124204000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,宝兴乡,,,
镇,129.253754,46.005752,方正林业局,,230124,0451,230124400000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,方正林业局,,,
镇,129.374002,46.119852,沙河农场,,230124,0451,230124500000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,方正县,沙河农场,,,
镇,127.492408,45.756998,宾州镇,,230125,0451,230125100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,宾州镇,,,
镇,127.288211,45.764958,居仁镇,,230125,0451,230125101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,居仁镇,,,
镇,127.179699,45.755017,宾西镇,,230125,0451,230125102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,宾西镇,,,
镇,127.059488,45.911226,糖坊镇,,230125,0451,230125103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,糖坊镇,,,
镇,127.750608,45.843426,宾安镇,,230125,0451,230125104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,宾安镇,,,
镇,127.83142,45.921535,新甸镇,,230125,0451,230125105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,新甸镇,,,
镇,127.466634,45.745918,胜利镇,,230125,0451,230125106000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,胜利镇,,,
镇,127.916395,45.728484,宁远镇,,230125,0451,230125107000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,宁远镇,,,
镇,128.158834,45.901258,摆渡镇,,230125,0451,230125109000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,摆渡镇,,,
镇,127.53409,45.651139,平坊镇,,230125,0451,230125110000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,平坊镇,,,
镇,127.285475,45.916599,满井镇,,230125,0451,230125111000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,满井镇,,,
镇,127.847409,45.765876,常安镇,,230125,0451,230125112000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,常安镇,,,
镇,127.100138,45.839403,永和乡,,230125,0451,230125201000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,永和乡,,,
镇,127.460684,45.904533,鸟河乡,,230125,0451,230125203000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,鸟河乡,,,
镇,127.567556,45.904929,民和乡,,230125,0451,230125204000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,民和乡,,,
镇,127.625992,45.818493,经建乡,,230125,0451,230125205000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,经建乡,,,
镇,127.673849,45.760011,三宝乡,,230125,0451,230125210000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,三宝乡,,,
镇,127.466634,45.745918,九龙山柞蚕育种场,,230125,0451,230125500000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,九龙山柞蚕育种场,,,
镇,127.19147,45.75131,农垦农业职业学院,,230125,0451,230125579000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,宾县,农垦农业职业学院,,,
镇,127.406175,46.08452,巴彦镇,,230126,0451,230126100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,巴彦镇,,,
镇,127.115981,46.436696,兴隆镇,,230126,0451,230126101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,兴隆镇,,,
镇,127.175902,46.150153,西集镇,,230126,0451,230126102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,西集镇,,,
镇,127.484907,46.361084,洼兴镇,,230126,0451,230126103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,洼兴镇,,,
镇,127.457893,46.207385,龙泉镇,,230126,0451,230126104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,龙泉镇,,,
镇,127.538332,46.050239,巴彦港镇,,230126,0451,230126105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,巴彦港镇,,,
镇,127.23391,46.353109,龙庙镇,,230126,0451,230126106000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,龙庙镇,,,
镇,127.130782,46.537482,万发镇,,230126,0451,230126107000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,万发镇,,,
镇,127.331863,46.569857,天增镇,,230126,0451,230126108000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,天增镇,,,
镇,127.47593,46.444959,黑山镇,,230126,0451,230126110000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,黑山镇,,,
镇,127.338055,46.045009,松花江乡,,230126,0451,230126200000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,松花江乡,,,
镇,127.464541,46.036875,富江乡,,230126,0451,230126202000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,富江乡,,,
镇,127.327131,46.233207,华山乡,,230126,0451,230126204000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,华山乡,,,
镇,127.144072,46.249796,丰乐乡,,230126,0451,230126205000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,丰乐乡,,,
镇,127.199934,46.496585,德祥乡,,230126,0451,230126209000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,德祥乡,,,
镇,126.975164,46.426899,红光乡,,230126,0451,230126210000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,红光乡,,,
镇,127.405623,46.59068,山后乡,,230126,0451,230126212000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,山后乡,,,
镇,127.484133,46.289784,镇东乡,,230126,0451,230126214000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,镇东乡,,,
镇,127.125752,46.440166,兴隆林业局,,230126,0451,230126400000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,兴隆林业局,,,
镇,127.403182,46.085379,工业园区,,230126,0451,230126401000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,巴彦县,工业园区,,,
镇,128.048839,45.950017,木兰镇,,230127,0451,230127100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,木兰镇,,,
镇,127.871729,46.382746,东兴镇,,230127,0451,230127101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,东兴镇,,,
镇,127.813331,46.245037,大贵镇,,230127,0451,230127102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,大贵镇,,,
镇,127.896117,46.081143,利东镇,,230127,0451,230127103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,利东镇,,,
镇,127.732084,46.01205,柳河镇,,230127,0451,230127104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,柳河镇,,,
镇,127.824511,46.321142,新民镇,,230127,0451,230127105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,新民镇,,,
镇,128.073182,45.995738,建国乡,,230127,0451,230127200000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,建国乡,,,
镇,127.920217,46.010535,吉兴乡,,230127,0451,230127203000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,吉兴乡,,,
镇,128.043466,45.950582,兴隆林业局办事处,,230127,0451,230127400000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,木兰县,兴隆林业局办事处,,,
镇,128.766177,45.974732,通河镇,,230128,0451,230128100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,通河镇,,,
镇,128.874486,45.975211,乌鸦泡镇,,230128,0451,230128101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,乌鸦泡镇,,,
镇,129.31436,46.172751,清河镇,,230128,0451,230128102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,清河镇,,,
镇,128.381714,46.003639,浓河镇,,230128,0451,230128103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,浓河镇,,,
镇,128.572724,46.262003,凤山镇,,230128,0451,230128104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,凤山镇,,,
镇,129.129477,46.065451,祥顺镇,,230128,0451,230128105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,祥顺镇,,,
镇,128.749352,45.972425,富林镇,,230128,0451,230128106000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,富林镇,,,
镇,128.749352,45.972425,三站镇,,230128,0451,230128107000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,三站镇,,,
镇,129.319793,46.184181,清河林业局,,230128,0451,230128400000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,清河林业局,,,
镇,129.03481,46.035098,兴隆林业局办事处,,230128,0451,230128401000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,兴隆林业局办事处,,,
镇,128.93317,46.009836,岔林河农场,,230128,0451,230128500000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,通河县,岔林河农场,,,
镇,128.310923,45.446048,延寿镇,,230129,0451,230129100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,延寿镇,,,
镇,128.489114,45.577429,六团镇,,230129,0451,230129101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,六团镇,,,
镇,128.780902,45.503553,中和镇,,230129,0451,230129102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,中和镇,,,
镇,128.717527,45.66723,加信镇,,230129,0451,230129103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,加信镇,,,
镇,128.14531,45.388971,延河镇,,230129,0451,230129104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,延河镇,,,
镇,128.331644,45.451897,玉河镇,,230129,0451,230129105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,玉河镇,,,
镇,128.522332,45.512494,安山乡,,230129,0451,230129204000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,安山乡,,,
镇,128.447219,45.447661,寿山乡,,230129,0451,230129205000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,寿山乡,,,
镇,128.113538,45.446947,青川乡,,230129,0451,230129209000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,青川乡,,,
镇,128.331644,45.451897,太平川,,230129,0451,230129400000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,太平川,,,
镇,128.821652,45.51316,庆阳农场,,230129,0451,230129500000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,延寿县,庆阳农场,,,
镇,128.003242,45.208764,尚志镇,,230183,0451,230183100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,尚志镇,,,
镇,128.079316,45.060275,一面坡镇,,230183,0451,230183101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,一面坡镇,,,
镇,128.383835,44.956198,苇河镇,,230183,0451,230183102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,苇河镇,,,
镇,128.593896,44.931483,亚布力镇,,230183,0451,230183103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,亚布力镇,,,
镇,127.51256,45.276074,帽儿山镇,,230183,0451,230183104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,帽儿山镇,,,
镇,128.768599,45.163244,亮河镇,,230183,0451,230183105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,亮河镇,,,
镇,128.790654,45.368541,庆阳镇,,230183,0451,230183106000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,庆阳镇,,,
镇,128.698381,44.870276,石头河子镇,,230183,0451,230183107000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,石头河子镇,,,
镇,128.278056,45.258959,元宝镇,,230183,0451,230183108000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,元宝镇,,,
镇,127.901401,45.429592,黑龙宫镇,,230183,0451,230183109000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,黑龙宫镇,,,
镇,127.938746,45.262907,长寿乡,,230183,0451,230183202000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,长寿乡,,,
镇,127.861988,45.217107,乌吉密乡,,230183,0451,230183204000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,乌吉密乡,,,
镇,128.009895,45.209586,鱼池乡,,230183,0451,230183206000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,鱼池乡,,,
镇,128.343455,44.897161,珍珠山乡,,230183,0451,230183207000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,珍珠山乡,,,
镇,127.96692,44.970681,老街基乡,,230183,0451,230183208000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,老街基乡,,,
镇,128.048826,45.140052,马延乡,,230183,0451,230183209000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,马延乡,,,
镇,128.009895,45.209586,河东乡,,230183,0451,230183211000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,河东乡,,,
镇,128.392278,44.941287,苇河林业局,,230183,0451,230183400000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,苇河林业局,,,
镇,128.625457,44.94268,亚布力林业局,,230183,0451,230183401000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,尚志市,亚布力林业局,,,
镇,127.156675,44.913577,五常镇,,230184,0451,230184100000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,五常镇,,,
镇,126.869887,45.238806,拉林满族镇,,230184,0451,230184101000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,拉林满族镇,,,
镇,127.21196,44.713694,山河镇,,230184,0451,230184102000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,山河镇,,,
镇,127.606539,44.906512,小山子镇,,230184,0451,230184103000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,小山子镇,,,
镇,127.07102,45.057495,安家镇,,230184,0451,230184104000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,安家镇,,,
镇,126.748886,45.35452,牛家满族镇,,230184,0451,230184105000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,牛家满族镇,,,
镇,127.203414,44.816411,杜家镇,,230184,0451,230184106000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,杜家镇,,,
镇,127.000465,45.172868,背荫河镇,,230184,0451,230184107000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,背荫河镇,,,
镇,127.73672,44.669516,冲河镇,,230184,0451,230184108000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,冲河镇,,,
镇,127.618311,44.452335,沙河子镇,,230184,0451,230184109000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,沙河子镇,,,
镇,127.427809,44.627331,向阳镇,,230184,0451,230184110000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,向阳镇,,,
镇,127.55075,44.86351,龙凤山镇,,230184,0451,230184111000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,龙凤山镇,,,
镇,127.067212,44.873883,兴盛乡,,230184,0451,230184200000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,兴盛乡,,,
镇,127.468916,44.972136,志广乡,,230184,0451,230184201000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,志广乡,,,
镇,127.355669,45.026345,卫国乡,,230184,0451,230184202000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,卫国乡,,,
镇,127.21987,45.040297,常堡乡,,230184,0451,230184203000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,常堡乡,,,
镇,127.294449,44.925557,民意乡,,230184,0451,230184206000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,民意乡,,,
镇,126.73021,45.24355,红旗满族乡,,230184,0451,230184209000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,红旗满族乡,,,
镇,127.04866,45.23238,八家子乡,,230184,0451,230184210000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,八家子乡,,,
镇,127.0638,45.055345,民乐朝鲜族乡,,230184,0451,230184211000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,民乐朝鲜族乡,,,
镇,126.959835,45.169717,营城子满族乡,,230184,0451,230184212000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,营城子满族乡,,,
镇,127.103907,44.684508,长山乡,,230184,0451,230184214000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,长山乡,,,
镇,126.903365,45.298433,兴隆乡,,230184,0451,230184215000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,兴隆乡,,,
镇,127.31818,45.084873,二河乡,,230184,0451,230184216000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,二河乡,,,
镇,127.225183,44.711731,山河屯林业局,,230184,0451,230184400000,,,,,,,,,,亚洲,中国,黑龙江,哈尔滨,五常市,山河屯林业局,,,
镇,123.941698,47.335221,五龙街道,,230202,0452,230202001000,,,,,,,,,,亚洲,中国,黑龙江,齐齐哈尔,龙沙区,五龙街道,,,
镇,123.929393,47.333204,湖滨街道,,230202,0452,230202002000,,,,,,,,,,亚洲,中国,黑龙江,齐齐哈尔,龙沙区,湖滨街道,,,
镇,123.927222,47.333621,江安街道,,230202,0452,230202003000,,,,,,,,,,亚洲,中国,黑龙江,齐齐哈尔,龙沙区,江安街道,,,
镇,123.965337,47.3421,正阳街道,,230202,0452,230202004000,,,,,,,,,,亚洲,中国,黑龙江,齐齐哈尔,龙沙区,正阳街道,,,
镇,123.958675,47.330978,彩虹街道,,230202,0452,230202005000,,,,,,,,,,亚洲,中国,黑龙江,齐齐哈尔,龙沙区,彩虹街道,,,
镇,123.95356,47.311112,南航街道,,230202,0452,230202006000,,,,,,,,,,亚洲,中国,黑龙江,齐齐哈尔,龙沙区,南航街道,,,
