级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,125.231455,42.29772,草市镇,,210423,0413,210423103000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,草市镇,,,
镇,125.092439,42.176091,英额门镇,,210423,0413,210423104000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,英额门镇,,,
镇,124.607292,41.989904,南口前镇,,210423,0413,210423105000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,南口前镇,,,
镇,125.2786,42.11049,南山城镇,,210423,0413,210423106000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,南山城镇,,,
镇,125.123179,41.95702,湾甸子镇,,210423,0413,210423107000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,湾甸子镇,,,
镇,124.849645,42.378864,大孤家镇,,210423,0413,210423108000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,大孤家镇,,,
镇,124.695203,42.256133,夏家堡镇,,210423,0413,210423109000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,夏家堡镇,,,
镇,124.719204,42.048213,北三家镇,,210423,0413,210423110000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,北三家镇,,,
镇,125.072909,42.324358,土口子乡,,210423,0413,210423203000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,土口子乡,,,
镇,124.782728,41.911518,敖家堡乡,,210423,0413,210423206000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,敖家堡乡,,,
镇,124.960412,41.923103,大苏河乡,,210423,0413,210423207000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,大苏河乡,,,
镇,124.91198,42.19556,枸乃甸乡,,210423,0413,210423208000,,,,,,,,,,亚洲,中国,辽宁,抚顺,清原满族自治县,枸乃甸乡,,,
镇,123.758855,41.277576,南地街道,,210502,0414,210502001000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,南地街道,,,
镇,123.760102,41.282226,工人街道,,210502,0414,210502002000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,工人街道,,,
镇,123.783746,41.289649,平山街道,,210502,0414,210502003000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,平山街道,,,
镇,123.774354,41.296951,东明街道,,210502,0414,210502004000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,东明街道,,,
镇,123.767786,41.285458,崔东街道,,210502,0414,210502005000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,崔东街道,,,
镇,123.7637,41.288281,站前街道,,210502,0414,210502007000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,站前街道,,,
镇,123.768926,41.299702,千金街道,,210502,0414,210502008000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,千金街道,,,
镇,123.644195,41.22484,北台街道,,210502,0414,210502010000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,北台街道,,,
镇,123.737782,41.206236,桥头街道,,210502,0414,210502011000,,,,,,,,,,亚洲,中国,辽宁,本溪,平山区,桥头街道,,,
镇,123.76519,41.329761,河东街道,,210503,0414,210503001000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,河东街道,,,
镇,123.745882,41.335729,河西街道,,210503,0414,210503003000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,河西街道,,,
镇,123.73864,41.303395,彩屯街道,,210503,0414,210503005000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,彩屯街道,,,
镇,123.738088,41.307218,竖井街道,,210503,0414,210503006000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,竖井街道,,,
镇,123.719394,41.316666,彩北街道,,210503,0414,210503007000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,彩北街道,,,
镇,123.767647,41.329219,东风街道,,210503,0414,210503009000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,东风街道,,,
镇,123.73258,41.454409,石桥子街道,,210503,0414,210503010000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,石桥子街道,,,
镇,123.68894,41.49999,日月岛街道,,210503,0414,210503011000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,日月岛街道,,,
镇,123.764574,41.503802,张其寨街道,,210503,0414,210503012000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,张其寨街道,,,
镇,123.733159,41.364959,火连寨街道,,210503,0414,210503013000,,,,,,,,,,亚洲,中国,辽宁,本溪,溪湖区,火连寨街道,,,
镇,123.779435,41.300568,金山街道,,210504,0414,210504001000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,金山街道,,,
镇,123.764306,41.3066,北地街道,,210504,0414,210504002000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,北地街道,,,
镇,123.796707,41.305664,高峪街道,,210504,0414,210504004000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,高峪街道,,,
镇,123.770217,41.308519,明山街道,,210504,0414,210504005000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,明山街道,,,
镇,123.801869,41.276367,东兴街道,,210504,0414,210504007000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,东兴街道,,,
镇,123.828463,41.308543,新明街道,,210504,0414,210504008000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,新明街道,,,
镇,123.899178,41.348183,牛心台街道,,210504,0414,210504009000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,牛心台街道,,,
镇,123.855905,41.326792,卧龙街道,,210504,0414,210504010000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,卧龙街道,,,
镇,123.804997,41.382638,高台子街道,,210504,0414,210504011000,,,,,,,,,,亚洲,中国,辽宁,本溪,明山区,高台子街道,,,
镇,123.752794,41.10798,南芬街道,,210505,0414,210505001000,,,,,,,,,,亚洲,中国,辽宁,本溪,南芬区,南芬街道,,,
镇,123.78618,41.116239,铁山街道,,210505,0414,210505002000,,,,,,,,,,亚洲,中国,辽宁,本溪,南芬区,铁山街道,,,
镇,123.755052,41.096512,郭家街道,,210505,0414,210505003000,,,,,,,,,,亚洲,中国,辽宁,本溪,南芬区,郭家街道,,,
镇,123.807006,41.193795,思山岭街道,,210505,0414,210505004000,,,,,,,,,,亚洲,中国,辽宁,本溪,南芬区,思山岭街道,,,
镇,123.741296,41.030844,下马塘街道,,210505,0414,210505005000,,,,,,,,,,亚洲,中国,辽宁,本溪,南芬区,下马塘街道,,,
镇,124.12207,41.303101,观音阁街道,,210521,0414,210521001000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,观音阁街道,,,
镇,124.122029,41.298191,小市镇,,210521,0414,210521100000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,小市镇,,,
镇,124.048328,41.069856,草河掌镇,,210521,0414,210521101000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,草河掌镇,,,
镇,124.043845,40.889257,草河城镇,,210521,0414,210521102000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,草河城镇,,,
镇,123.909004,40.873172,草河口镇,,210521,0414,210521103000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,草河口镇,,,
镇,123.753955,40.976672,连山关镇,,210521,0414,210521104000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,连山关镇,,,
镇,124.23123,41.456848,清河城镇,,210521,0414,210521106000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,清河城镇,,,
镇,124.356913,41.260665,田师傅镇,,210521,0414,210521109000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,田师傅镇,,,
镇,124.375764,41.286962,南甸镇,,210521,0414,210521110000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,南甸镇,,,
镇,124.475007,41.248805,碱厂镇,,210521,0414,210521111000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,碱厂镇,,,
镇,123.970278,41.407515,高官镇,,210521,0414,210521112000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,高官镇,,,
镇,124.525418,41.222406,东营房乡,,210521,0414,210521202000,,,,,,,,,,亚洲,中国,辽宁,本溪,本溪满族自治县,东营房乡,,,
镇,125.364035,41.270363,八卦城街道,,210522,0414,210522001000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,八卦城街道,,,
镇,125.361759,41.273153,桓仁镇,,210522,0414,210522100000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,桓仁镇,,,
镇,125.169686,41.182184,普乐堡镇,,210522,0414,210522101000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,普乐堡镇,,,
镇,125.507039,41.1805,二棚甸子镇,,210522,0414,210522102000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,二棚甸子镇,,,
镇,125.487029,41.015824,沙尖子镇,,210522,0414,210522103000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,沙尖子镇,,,
镇,125.563602,41.006455,五里甸子镇,,210522,0414,210522104000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,五里甸子镇,,,
镇,124.891912,41.240474,八里甸子镇,,210522,0414,210522108000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,八里甸子镇,,,
镇,125.119416,41.376657,华来镇,,210522,0414,210522110000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,华来镇,,,
镇,125.466917,41.478987,古城镇,,210522,0414,210522111000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,古城镇,,,
镇,125.317216,41.211699,雅河朝鲜族乡,,210522,0414,210522201000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,雅河朝鲜族乡,,,
镇,125.38079,41.1057,向阳乡,,210522,0414,210522202000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,向阳乡,,,
镇,125.377869,41.385444,黑沟乡,,210522,0414,210522206000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,黑沟乡,,,
镇,125.55901,41.364517,北甸子乡,,210522,0414,210522208000,,,,,,,,,,亚洲,中国,辽宁,本溪,桓仁满族自治县,北甸子乡,,,
镇,124.403645,40.135914,六道口街道,,210602,0415,210602001000,,,,,,,,,,亚洲,中国,辽宁,丹东,元宝区,六道口街道,,,
镇,124.387088,40.136973,七道街道,,210602,0415,210602002000,,,,,,,,,,亚洲,中国,辽宁,丹东,元宝区,七道街道,,,
镇,124.395757,40.13652,八道街道,,210602,0415,210602003000,,,,,,,,,,亚洲,中国,辽宁,丹东,元宝区,八道街道,,,
镇,124.395308,40.158218,九道街道,,210602,0415,210602004000,,,,,,,,,,亚洲,中国,辽宁,丹东,元宝区,九道街道,,,
镇,124.391387,40.136614,广济街道,,210602,0415,210602005000,,,,,,,,,,亚洲,中国,辽宁,丹东,元宝区,广济街道,,,
镇,124.403935,40.142102,兴东街道,,210602,0415,210602006000,,,,,,,,,,亚洲,中国,辽宁,丹东,元宝区,兴东街道,,,
镇,124.364243,40.174908,金山镇,,210602,0415,210602101000,,,,,,,,,,亚洲,中国,辽宁,丹东,元宝区,金山镇,,,
镇,124.397645,40.125683,头道桥街道,,210603,0415,210603001000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,头道桥街道,,,
镇,124.360264,40.105194,站前街道,,210603,0415,210603002000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,站前街道,,,
镇,124.379738,40.118964,临江街道,,210603,0415,210603003000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,临江街道,,,
镇,124.366808,40.104614,六道沟街道,,210603,0415,210603004000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,六道沟街道,,,
镇,124.356595,40.106343,帽盔山街道,,210603,0415,210603005000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,帽盔山街道,,,
镇,124.351683,40.096311,纤维街道,,210603,0415,210603006000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,纤维街道,,,
镇,124.375278,40.116951,永昌街道,,210603,0415,210603007000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,永昌街道,,,
镇,124.351123,40.121213,花园街道,,210603,0415,210603008000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,花园街道,,,
镇,124.360264,40.105194,江海街道,,210603,0415,210603009000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,江海街道,,,
镇,124.3255,40.072919,西城街道,,210603,0415,210603010000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,西城街道,,,
镇,124.334866,40.040302,浪头镇,,210603,0415,210603101000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,浪头镇,,,
镇,124.306097,39.996735,安民镇,,210603,0415,210603102000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,安民镇,,,
镇,124.298229,40.064891,汤池镇,,210603,0415,210603103000,,,,,,,,,,亚洲,中国,辽宁,丹东,振兴区,汤池镇,,,
镇,124.432411,40.160546,鸭绿江街道,,210604,0415,210604001000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,鸭绿江街道,,,
镇,124.200781,40.164462,金矿街道,,210604,0415,210604003000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,金矿街道,,,
镇,124.416568,40.147465,珍珠街道,,210604,0415,210604004000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,珍珠街道,,,
镇,124.728785,40.337151,太平湾街道,,210604,0415,210604005000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,太平湾街道,,,
镇,124.309035,40.116512,同兴镇,,210604,0415,210604102000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,同兴镇,,,
镇,124.268513,40.259098,五龙背镇,,210604,0415,210604104000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,五龙背镇,,,
镇,124.396527,40.222734,楼房镇,,210604,0415,210604105000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,楼房镇,,,
镇,124.468366,40.202876,九连城镇,,210604,0415,210604106000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,九连城镇,,,
镇,124.209437,40.311944,汤山城镇,,210604,0415,210604107000,,,,,,,,,,亚洲,中国,辽宁,丹东,振安区,汤山城镇,,,
镇,124.788209,40.731979,宽甸镇,,210624,0415,210624100000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,宽甸镇,,,
镇,124.580904,40.876467,灌水镇,,210624,0415,210624101000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,灌水镇,,,
镇,124.93726,40.796969,硼海镇,,210624,0415,210624102000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,硼海镇,,,
镇,125.017182,40.665243,红石镇,,210624,0415,210624103000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,红石镇,,,
镇,124.558077,40.603614,毛甸子镇,,210624,0415,210624104000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,毛甸子镇,,,
镇,124.818228,40.484617,长甸镇,,210624,0415,210624105000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,长甸镇,,,
镇,124.831008,40.555851,永甸镇,,210624,0415,210624106000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,永甸镇,,,
镇,125.165048,40.872715,太平哨镇,,210624,0415,210624108000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,太平哨镇,,,
镇,125.19239,41.00211,青山沟镇,,210624,0415,210624109000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,青山沟镇,,,
镇,125.006394,40.973024,牛毛坞镇,,210624,0415,210624110000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,牛毛坞镇,,,
镇,124.794279,40.830453,大川头镇,,210624,0415,210624111000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,大川头镇,,,
镇,124.621747,40.678723,青椅山镇,,210624,0415,210624112000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,青椅山镇,,,
镇,124.478279,40.50136,杨木川镇,,210624,0415,210624113000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,杨木川镇,,,
镇,124.544052,40.340415,虎山镇,,210624,0415,210624114000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,虎山镇,,,
镇,125.433325,40.759403,振江镇,,210624,0415,210624115000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,振江镇,,,
镇,125.341233,40.935483,步达远镇,,210624,0415,210624116000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,步达远镇,,,
镇,125.194512,40.709592,大西岔镇,,210624,0415,210624117000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,大西岔镇,,,
镇,124.81836,41.029379,八河川镇,,210624,0415,210624118000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,八河川镇,,,
镇,124.648419,40.95585,双山子镇,,210624,0415,210624119000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,双山子镇,,,
镇,124.81547,40.729669,石湖沟乡,,210624,0415,210624201000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,石湖沟乡,,,
镇,124.659946,40.317253,古楼子乡,,210624,0415,210624206000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,古楼子乡,,,
镇,125.514687,40.893152,下露河朝鲜族乡,,210624,0415,210624212000,,,,,,,,,,亚洲,中国,辽宁,丹东,宽甸满族自治县,下露河朝鲜族乡,,,
镇,124.148578,39.877166,大东街道,,210681,0415,210681001000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,大东街道,,,
镇,124.147495,39.875499,新兴街道,,210681,0415,210681002000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,新兴街道,,,
镇,124.11865,39.886247,新城街道,,210681,0415,210681003000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,新城街道,,,
镇,123.574103,39.88217,孤山镇,,210681,0415,210681101000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,孤山镇,,,
镇,124.201852,39.969818,前阳镇,,210681,0415,210681104000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,前阳镇,,,
镇,124.09892,40.130739,长安镇,,210681,0415,210681105000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,长安镇,,,
镇,124.10844,39.998438,十字街镇,,210681,0415,210681106000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,十字街镇,,,
镇,124.04266,39.870135,长山镇,,210681,0415,210681107000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,长山镇,,,
镇,123.902784,39.868909,北井子镇,,210681,0415,210681108000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,北井子镇,,,
镇,123.769928,39.878411,椅圈镇,,210681,0415,210681109000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,椅圈镇,,,
镇,123.662617,39.923127,黄土坎镇,,210681,0415,210681110000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,黄土坎镇,,,
镇,123.88098,39.968453,马家店镇,,210681,0415,210681113000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,马家店镇,,,
镇,123.749417,40.020589,龙王庙镇,,210681,0415,210681114000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,龙王庙镇,,,
镇,123.633099,39.985215,小甸子镇,,210681,0415,210681115000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,小甸子镇,,,
镇,123.532414,39.851398,菩萨庙镇,,210681,0415,210681117000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,菩萨庙镇,,,
镇,123.611278,40.081917,黑沟镇,,210681,0415,210681118000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,黑沟镇,,,
镇,123.468106,39.955353,新农镇,,210681,0415,210681119000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,新农镇,,,
镇,123.976271,40.029543,合隆满族乡,,210681,0415,210681206000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,合隆满族乡,,,
镇,124.152705,39.863008,示范农场,,210681,0415,210681401000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,示范农场,,,
镇,123.723169,39.835276,黄土坎农场,,210681,0415,210681402000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,黄土坎农场,,,
镇,123.587735,39.898184,海洋红农场,,210681,0415,210681403000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,海洋红农场,,,
镇,123.786945,39.842909,兴隆农场,,210681,0415,210681404000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,兴隆农场,,,
镇,124.147182,39.883208,五四农场,,210681,0415,210681405000,,,,,,,,,,亚洲,中国,辽宁,丹东,东港市,五四农场,,,
镇,124.06928,40.459597,凤凰城街道,,210682,0415,210682001000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,凤凰城街道,,,
镇,124.086793,40.464584,凤山街道,,210682,0415,210682002000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,凤山街道,,,
镇,124.131437,40.471949,草河街道,,210682,0415,210682003000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,草河街道,,,
镇,123.87334,40.366905,宝山镇,,210682,0415,210682101000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,宝山镇,,,
镇,123.85201,40.312799,白旗镇,,210682,0415,210682102000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,白旗镇,,,
镇,123.696241,40.188816,沙里寨镇,,210682,0415,210682103000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,沙里寨镇,,,
镇,123.88304,40.137447,红旗镇,,210682,0415,210682104000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,红旗镇,,,
镇,123.787825,40.100987,蓝旗镇,,210682,0415,210682105000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,蓝旗镇,,,
镇,124.103661,40.343111,边门镇,,210682,0415,210682107000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,边门镇,,,
镇,124.3063,40.418648,东汤镇,,210682,0415,210682110000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,东汤镇,,,
镇,124.314316,40.640119,石城镇,,210682,0415,210682111000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,石城镇,,,
镇,124.240948,40.735751,大兴镇,,210682,0415,210682112000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,大兴镇,,,
镇,124.449787,40.902949,爱阳镇,,210682,0415,210682113000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,爱阳镇,,,
镇,124.257027,40.977613,赛马镇,,210682,0415,210682114000,,,,,,,,,,亚洲,中国,辽宁,丹东,凤城市,赛马镇,,,
