级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,120.782038,30.53917,百步镇,,330424,0573,330424102000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,百步镇,,,
镇,120.857803,30.529857,于城镇,,330424,0573,330424103000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,于城镇,,,
镇,120.880134,30.384594,澉浦镇,,330424,0573,330424105000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,澉浦镇,,,
镇,120.844187,30.451308,通元镇,,330424,0573,330424106000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海盐县,通元镇,,,
镇,120.707999,30.51529,硖石街道,,330481,0573,330481001000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,硖石街道,,,
镇,120.682817,30.513707,海洲街道,,330481,0573,330481002000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,海洲街道,,,
镇,120.700197,30.539913,海昌街道,,330481,0573,330481003000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,海昌街道,,,
镇,120.703082,30.461818,马桥街道,,330481,0573,330481004000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,马桥街道,,,
镇,120.361175,30.423884,许村镇,,330481,0573,330481101000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,许村镇,,,
镇,120.447881,30.452988,长安镇,,330481,0573,330481103000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,长安镇,,,
镇,120.50938,30.459494,周王庙镇,,330481,0573,330481105000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,周王庙镇,,,
镇,120.642151,30.421584,丁桥镇,,330481,0573,330481106000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,丁桥镇,,,
镇,120.613553,30.494313,斜桥镇,,330481,0573,330481107000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,斜桥镇,,,
镇,120.793765,30.335052,黄湾镇,,330481,0573,330481108000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,黄湾镇,,,
镇,120.558247,30.451674,盐官镇,,330481,0573,330481110000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,盐官镇,,,
镇,120.781114,30.411076,袁花镇,,330481,0573,330481112000,,,,,,,,,,亚洲,中国,浙江,嘉兴,海宁市,袁花镇,,,
镇,121.036612,30.690761,当湖街道,,330482,0573,330482001000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,当湖街道,,,
镇,121.017026,30.726223,钟埭街道,,330482,0573,330482002000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,钟埭街道,,,
镇,120.973398,30.66844,曹桥街道,,330482,0573,330482003000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,曹桥街道,,,
镇,121.09557,30.603767,乍浦镇,,330482,0573,330482101000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,乍浦镇,,,
镇,121.08105,30.819696,新埭镇,,330482,0573,330482102000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,新埭镇,,,
镇,121.190498,30.722256,新仓镇,,330482,0573,330482103000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,新仓镇,,,
镇,121.134569,30.750211,广陈镇,,330482,0573,330482106000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,广陈镇,,,
镇,121.098397,30.652788,林埭镇,,330482,0573,330482107000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,林埭镇,,,
镇,121.228599,30.678844,独山港镇,,330482,0573,330482108000,,,,,,,,,,亚洲,中国,浙江,嘉兴,平湖市,独山港镇,,,
镇,120.568178,30.648651,梧桐街道,,330483,0573,330483001000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,梧桐街道,,,
镇,120.46859,30.573323,凤鸣街道,,330483,0573,330483003000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,凤鸣街道,,,
镇,120.565099,30.630173,高桥街道,,330483,0573,330483004000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,高桥街道,,,
镇,120.487635,30.742671,乌镇镇,,330483,0573,330483100000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,乌镇镇,,,
镇,120.618585,30.67705,濮院镇,,330483,0573,330483101000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,濮院镇,,,
镇,120.621399,30.574317,屠甸镇,,330483,0573,330483102000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,屠甸镇,,,
镇,120.445551,30.624193,石门镇,,330483,0573,330483103000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,石门镇,,,
镇,120.368302,30.632278,河山镇,,330483,0573,330483104000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,河山镇,,,
镇,120.355862,30.574956,洲泉镇,,330483,0573,330483105000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,洲泉镇,,,
镇,120.345864,30.49855,大麻镇,,330483,0573,330483106000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,大麻镇,,,
镇,120.44058,30.535419,崇福镇,,330483,0573,330483107000,,,,,,,,,,亚洲,中国,浙江,嘉兴,桐乡市,崇福镇,,,
镇,120.105078,30.860808,月河街道,,330502,0572,330502001000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,月河街道,,,
镇,120.09807,30.86027,朝阳街道,,330502,0572,330502002000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,朝阳街道,,,
镇,120.100456,30.866155,爱山街道,,330502,0572,330502003000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,爱山街道,,,
镇,120.107111,30.870882,飞英街道,,330502,0572,330502004000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,飞英街道,,,
镇,120.119248,30.877647,龙泉街道,,330502,0572,330502005000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,龙泉街道,,,
镇,120.091555,30.878904,凤凰街道,,330502,0572,330502006000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,凤凰街道,,,
镇,120.07488,30.859332,康山街道,,330502,0572,330502007000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,康山街道,,,
镇,120.087385,30.905253,仁皇山街道,,330502,0572,330502008000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,仁皇山街道,,,
镇,120.110445,30.938047,滨湖街道,,330502,0572,330502009000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,滨湖街道,,,
镇,120.077213,30.870339,龙溪街道,,330502,0572,330502010000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,龙溪街道,,,
镇,120.035836,30.896539,杨家埠街道,,330502,0572,330502011000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,杨家埠街道,,,
镇,120.116844,30.876065,环渚街道,,330502,0572,330502012000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,环渚街道,,,
镇,120.185838,30.857151,湖东街道,,330502,0572,330502013000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,湖东街道,,,
镇,120.269168,30.86307,织里镇,,330502,0572,330502100000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,织里镇,,,
镇,120.201288,30.861758,八里店镇,,330502,0572,330502101000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,八里店镇,,,
镇,120.00922,30.779444,妙西镇,,330502,0572,330502102000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,妙西镇,,,
镇,120.013991,30.66044,埭溪镇,,330502,0572,330502104000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,埭溪镇,,,
镇,120.105056,30.679866,东林镇,,330502,0572,330502105000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,东林镇,,,
镇,120.099812,30.842438,道场乡,,330502,0572,330502200000,,,,,,,,,,亚洲,中国,浙江,湖州,吴兴区,道场乡,,,
镇,120.424891,30.867416,南浔镇,,330503,0572,330503100000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,南浔镇,,,
镇,120.330318,30.772513,双林镇,,330503,0572,330503101000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,双林镇,,,
镇,120.42181,30.706989,练市镇,,330503,0572,330503102000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,练市镇,,,
镇,120.317745,30.699747,善琏镇,,330503,0572,330503103000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,善琏镇,,,
镇,120.281653,30.835511,旧馆镇,,330503,0572,330503104000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,旧馆镇,,,
镇,120.184305,30.713898,菱湖镇,,330503,0572,330503105000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,菱湖镇,,,
镇,120.16291,30.777392,和孚镇,,330503,0572,330503106000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,和孚镇,,,
镇,120.241758,30.676043,千金镇,,330503,0572,330503107000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,千金镇,,,
镇,120.26727,30.720497,石淙镇,,330503,0572,330503108000,,,,,,,,,,亚洲,中国,浙江,湖州,南浔区,石淙镇,,,
镇,119.973654,30.534394,武康街道,,330521,0572,330521001000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,武康街道,,,
镇,119.986849,30.527369,舞阳街道,,330521,0572,330521002000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,舞阳街道,,,
镇,119.977401,30.54251,阜溪街道,,330521,0572,330521003000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,阜溪街道,,,
镇,120.051424,30.515155,下渚湖街道,,330521,0572,330521004000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,下渚湖街道,,,
镇,120.084509,30.549875,乾元镇,,330521,0572,330521101000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,乾元镇,,,
镇,120.277847,30.616035,新市镇,,330521,0572,330521102000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,新市镇,,,
镇,120.083603,30.637523,洛舍镇,,330521,0572,330521103000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,洛舍镇,,,
镇,120.183168,30.651078,钟管镇,,330521,0572,330521104000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,钟管镇,,,
镇,120.145455,30.520748,雷甸镇,,330521,0572,330521110000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,雷甸镇,,,
镇,120.264062,30.515287,禹越镇,,330521,0572,330521113000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,禹越镇,,,
镇,120.21863,30.529065,新安镇,,330521,0572,330521114000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,新安镇,,,
镇,119.901161,30.599482,莫干山镇,,330521,0572,330521115000,,,,,,,,,,亚洲,中国,浙江,湖州,德清县,莫干山镇,,,
镇,119.902443,31.002953,雉城街道,,330522,0572,330522001000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,雉城街道,,,
镇,119.910952,31.026666,画溪街道,,330522,0572,330522002000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,画溪街道,,,
镇,119.910952,31.026666,太湖街道,,330522,0572,330522003000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,太湖街道,,,
镇,119.898296,31.016011,龙山街道,,330522,0572,330522004000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,龙山街道,,,
镇,119.981747,30.983016,洪桥镇,,330522,0572,330522101000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,洪桥镇,,,
镇,119.985814,30.951437,李家巷镇,,330522,0572,330522102000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,李家巷镇,,,
镇,119.944829,31.097864,夹浦镇,,330522,0572,330522103000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,夹浦镇,,,
镇,119.783129,30.936359,林城镇,,330522,0572,330522104000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,林城镇,,,
镇,119.871293,30.91943,虹星桥镇,,330522,0572,330522106000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,虹星桥镇,,,
镇,119.83983,31.026599,小浦镇,,330522,0572,330522108000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,小浦镇,,,
镇,119.904112,30.832973,和平镇,,330522,0572,330522110000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,和平镇,,,
镇,119.652996,30.904596,泗安镇,,330522,0572,330522111000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,泗安镇,,,
镇,119.743023,31.106873,煤山镇,,330522,0572,330522112000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,煤山镇,,,
镇,119.870957,31.097744,水口乡,,330522,0572,330522200000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,水口乡,,,
镇,119.927482,30.923836,吕山乡,,330522,0572,330522202000,,,,,,,,,,亚洲,中国,浙江,湖州,长兴县,吕山乡,,,
镇,119.686617,30.631837,递铺街道,,330523,0572,330523001000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,递铺街道,,,
镇,119.698264,30.617036,昌硕街道,,330523,0572,330523002000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,昌硕街道,,,
镇,119.654049,30.599803,灵峰街道,,330523,0572,330523003000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,灵峰街道,,,
镇,119.56712,30.65592,孝源街道,,330523,0572,330523004000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,孝源街道,,,
镇,119.550873,30.776378,鄣吴镇,,330523,0572,330523103000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,鄣吴镇,,,
镇,119.389073,30.575829,杭垓镇,,330523,0572,330523104000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,杭垓镇,,,
镇,119.564798,30.588625,孝丰镇,,330523,0572,330523105000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,孝丰镇,,,
镇,119.485116,30.51127,报福镇,,330523,0572,330523106000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,报福镇,,,
镇,119.384471,30.461201,章村镇,,330523,0572,330523107000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,章村镇,,,
镇,119.621393,30.519815,天荒坪镇,,330523,0572,330523108000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,天荒坪镇,,,
镇,119.789587,30.77908,梅溪镇,,330523,0572,330523110000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,梅溪镇,,,
镇,119.63882,30.797533,天子湖镇,,330523,0572,330523111000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,天子湖镇,,,
镇,119.771275,30.757734,溪龙乡,,330523,0572,330523201000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,溪龙乡,,,
镇,119.574531,30.546706,上墅乡,,330523,0572,330523205000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,上墅乡,,,
镇,119.6803,30.46018,山川乡,,330523,0572,330523206000,,,,,,,,,,亚洲,中国,浙江,湖州,安吉县,山川乡,,,
镇,120.589179,29.988743,塔山街道,,330602,0575,330602001000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,塔山街道,,,
镇,120.557533,29.991699,府山街道,,330602,0575,330602002000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,府山街道,,,
镇,120.562596,30.010393,北海街道,,330602,0575,330602004000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,北海街道,,,
镇,120.57088,29.98347,城南街道,,330602,0575,330602005000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,城南街道,,,
镇,120.618508,29.980762,稽山街道,,330602,0575,330602006000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,稽山街道,,,
镇,120.60561,29.995801,迪荡街道,,330602,0575,330602007000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,迪荡街道,,,
镇,120.609293,30.021123,东湖街道,,330602,0575,330602008000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,东湖街道,,,
镇,120.571737,30.032498,灵芝街道,,330602,0575,330602009000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,灵芝街道,,,
镇,120.528522,30.057105,东浦街道,,330602,0575,330602010000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,东浦街道,,,
镇,120.582633,29.988245,鉴湖街道,,330602,0575,330602011000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,鉴湖街道,,,
镇,120.602981,30.08881,斗门街道,,330602,0575,330602012000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,斗门街道,,,
镇,120.582633,29.988245,皋埠街道,,330602,0575,330602013000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,皋埠街道,,,
镇,120.582633,29.988245,马山街道,,330602,0575,330602014000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,马山街道,,,
镇,120.706642,30.066858,孙端街道,,330602,0575,330602015000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,孙端街道,,,
镇,120.73317,30.019605,陶堰街道,,330602,0575,330602016000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,陶堰街道,,,
镇,120.726171,29.952637,富盛镇,,330602,0575,330602108000,,,,,,,,,,亚洲,中国,浙江,绍兴,越城区,富盛镇,,,
镇,120.492515,30.073116,柯桥街道,,330603,0575,330603001000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,柯桥街道,,,
镇,120.470333,30.062072,柯岩街道,,330603,0575,330603002000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,柯岩街道,,,
镇,120.488963,30.109259,华舍街道,,330603,0575,330603003000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,华舍街道,,,
镇,120.422755,30.067834,湖塘街道,,330603,0575,330603004000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,湖塘街道,,,
镇,120.518264,30.136764,齐贤街道,,330603,0575,330603005000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,齐贤街道,,,
镇,120.509697,29.992957,福全街道,,330603,0575,330603006000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,福全街道,,,
镇,120.497596,30.136521,安昌街道,,330603,0575,330603007000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,安昌街道,,,
镇,120.523951,29.956548,兰亭街道,,330603,0575,330603008000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,兰亭街道,,,
镇,120.411116,30.123443,钱清街道,,330603,0575,330603009000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,钱清街道,,,
镇,120.369051,30.146551,杨汛桥街道,,330603,0575,330603010000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,杨汛桥街道,,,
镇,120.495065,30.081942,马鞍街道,,330603,0575,330603011000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,马鞍街道,,,
镇,120.639568,29.896571,平水镇,,330603,0575,330603105000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,平水镇,,,
镇,120.677896,29.782121,王坛镇,,330603,0575,330603107000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,王坛镇,,,
镇,120.580265,29.771796,稽东镇,,330603,0575,330603109000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,稽东镇,,,
镇,120.474921,29.95845,漓渚镇,,330603,0575,330603111000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,漓渚镇,,,
镇,120.362265,30.060086,夏履镇,,330603,0575,330603114000,,,,,,,,,,亚洲,中国,浙江,绍兴,柯桥区,夏履镇,,,
镇,120.872311,30.031827,百官街道,,330604,0575,330604001000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,百官街道,,,
镇,120.869307,30.012428,曹娥街道,,330604,0575,330604002000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,曹娥街道,,,
镇,120.814969,30.009741,东关街道,,330604,0575,330604003000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,东关街道,,,
镇,120.771512,30.044306,道墟街道,,330604,0575,330604004000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,道墟街道,,,
镇,120.897694,29.987298,梁湖街道,,330604,0575,330604005000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,梁湖街道,,,
镇,120.933127,30.071107,小越街道,,330604,0575,330604006000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,小越街道,,,
镇,120.868122,30.033121,崧厦街道,,330604,0575,330604007000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,崧厦街道,,,
镇,120.868122,30.033121,沥海街道,,330604,0575,330604008000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,沥海街道,,,
镇,120.803695,29.949702,长塘镇,,330604,0575,330604101000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,长塘镇,,,
镇,120.83634,29.896637,上浦镇,,330604,0575,330604102000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,上浦镇,,,
镇,120.787113,29.866259,汤浦镇,,330604,0575,330604103000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,汤浦镇,,,
镇,120.858807,29.809617,章镇镇,,330604,0575,330604104000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,章镇镇,,,
镇,121.032155,29.840198,下管镇,,330604,0575,330604105000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,下管镇,,,
镇,120.979458,29.948255,丰惠镇,,330604,0575,330604106000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,丰惠镇,,,
镇,121.048696,29.970611,永和镇,,330604,0575,330604107000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,永和镇,,,
镇,120.979552,30.059141,驿亭镇,,330604,0575,330604109000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,驿亭镇,,,
镇,120.898475,30.112971,谢塘镇,,330604,0575,330604111000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,谢塘镇,,,
镇,120.892195,30.132798,盖北镇,,330604,0575,330604112000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,盖北镇,,,
镇,121.024903,29.780005,岭南乡,,330604,0575,330604200000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,岭南乡,,,
镇,121.049539,29.815576,陈溪乡,,330604,0575,330604201000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,陈溪乡,,,
镇,120.967469,29.870212,丁宅乡,,330604,0575,330604202000,,,,,,,,,,亚洲,中国,浙江,绍兴,上虞区,丁宅乡,,,
镇,120.921609,29.503394,羽林街道,,330624,0575,330624001000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,羽林街道,,,
镇,120.906957,29.497007,南明街道,,330624,0575,330624002000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,南明街道,,,
镇,120.875254,29.511545,七星街道,,330624,0575,330624003000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,七星街道,,,
镇,120.796167,29.444384,澄潭镇,,330624,0575,330624101000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,澄潭镇,,,
镇,120.811045,29.468745,梅渚镇,,330624,0575,330624102000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,梅渚镇,,,
镇,120.815784,29.274722,回山镇,,330624,0575,330624104000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,回山镇,,,
镇,121.04024,29.444529,大市聚镇,,330624,0575,330624106000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,大市聚镇,,,
镇,121.119736,29.378873,小将镇,,330624,0575,330624107000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,小将镇,,,
镇,121.133316,29.514224,沙溪镇,,330624,0575,330624108000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,沙溪镇,,,
镇,120.786124,29.369458,镜岭镇,,330624,0575,330624109000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,镜岭镇,,,
镇,120.931621,29.362285,儒岙镇,,330624,0575,330624110000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,儒岙镇,,,
镇,120.909409,29.464814,城南乡,,330624,0575,330624200000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,城南乡,,,
镇,120.834666,29.421628,东茗乡,,330624,0575,330624201000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,东茗乡,,,
镇,120.847298,29.327074,双彩乡,,330624,0575,330624203000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,双彩乡,,,
镇,121.033158,29.487815,新林乡,,330624,0575,330624205000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,新林乡,,,
镇,121.203772,29.390188,巧英乡,,330624,0575,330624206000,,,,,,,,,,亚洲,中国,浙江,绍兴,新昌县,巧英乡,,,
镇,120.245391,29.71872,暨阳街道,,330681,0575,330681001000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,暨阳街道,,,
镇,120.278339,29.71421,浣东街道,,330681,0575,330681002000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,浣东街道,,,
镇,120.212468,29.733355,陶朱街道,,330681,0575,330681003000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,陶朱街道,,,
镇,120.246863,29.708692,暨南街道,,330681,0575,330681004000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,暨南街道,,,
镇,120.246863,29.708692,大唐街道,,330681,0575,330681005000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,大唐街道,,,
镇,120.118029,29.808821,应店街镇,,330681,0575,330681102000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,应店街镇,,,
镇,120.159459,29.887703,次坞镇,,330681,0575,330681103000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,次坞镇,,,
镇,120.322442,29.924619,店口镇,,330681,0575,330681104000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,店口镇,,,
镇,120.246863,29.708692,姚江镇,,330681,0575,330681106000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,姚江镇,,,
镇,120.353629,29.837883,山下湖镇,,330681,0575,330681108000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,山下湖镇,,,
镇,120.42012,29.798146,枫桥镇,,330681,0575,330681109000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,枫桥镇,,,
镇,120.459434,29.751269,赵家镇,,330681,0575,330681110000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,赵家镇,,,
镇,119.991822,29.724361,马剑镇,,330681,0575,330681111000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,马剑镇,,,
镇,120.085291,29.690932,五泄镇,,330681,0575,330681112000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,五泄镇,,,
镇,120.152666,29.598275,牌头镇,,330681,0575,330681115000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,牌头镇,,,
镇,120.066269,29.580253,同山镇,,330681,0575,330681116000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,同山镇,,,
镇,120.121611,29.551031,安华镇,,330681,0575,330681117000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,安华镇,,,
镇,120.33154,29.570055,璜山镇,,330681,0575,330681119000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,璜山镇,,,
镇,120.341835,29.502821,陈宅镇,,330681,0575,330681120000,,,,,,,,,,亚洲,中国,浙江,绍兴,诸暨市,陈宅镇,,,
