级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,103.693763,24.842086,召夸镇,,530322,0874,530322105000,,,,,,,,,,亚洲,中国,云南,曲靖,陆良县,召夸镇,,,
镇,103.51485,24.900443,大莫古镇,,530322,0874,530322106000,,,,,,,,,,亚洲,中国,云南,曲靖,陆良县,大莫古镇,,,
镇,103.686655,25.163827,芳华镇,,530322,0874,530322107000,,,,,,,,,,亚洲,中国,云南,曲靖,陆良县,芳华镇,,,
镇,103.573129,25.041209,小百户镇,,530322,0874,530322108000,,,,,,,,,,亚洲,中国,云南,曲靖,陆良县,小百户镇,,,
镇,103.954785,25.122779,活水乡,,530322,0874,530322201000,,,,,,,,,,亚洲,中国,云南,曲靖,陆良县,活水乡,,,
镇,103.836552,24.947476,龙海乡,,530322,0874,530322202000,,,,,,,,,,亚洲,中国,云南,曲靖,陆良县,龙海乡,,,
镇,103.666663,25.030051,陆良华侨管理区,,530322,0874,530322501000,,,,,,,,,,亚洲,中国,云南,曲靖,陆良县,陆良华侨管理区,,,
镇,103.993544,24.822762,丹凤街道,,530323,0874,530323001000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,丹凤街道,,,
镇,103.986235,24.818191,漾月街道,,530323,0874,530323002000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,漾月街道,,,
镇,103.985478,24.822403,大同街道,,530323,0874,530323003000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,大同街道,,,
镇,103.828877,24.869936,雄壁镇,,530323,0874,530323102000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,雄壁镇,,,
镇,103.817453,24.769989,葵山镇,,530323,0874,530323103000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,葵山镇,,,
镇,103.919803,24.699084,彩云镇,,530323,0874,530323104000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,彩云镇,,,
镇,104.038618,24.91159,竹基镇,,530323,0874,530323105000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,竹基镇,,,
镇,104.083165,24.55215,龙庆彝族壮族乡,,530323,0874,530323202000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,龙庆彝族壮族乡,,,
镇,104.291771,24.617103,五龙壮族乡,,530323,0874,530323203000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,五龙壮族乡,,,
镇,103.985478,24.822403,高良壮族苗族瑶族乡,,530323,0874,530323204000,,,,,,,,,,亚洲,中国,云南,曲靖,师宗县,高良壮族苗族瑶族乡,,,
镇,104.308675,24.884626,罗雄街道,,530324,0874,530324001000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,罗雄街道,,,
镇,104.310464,24.873764,腊山街道,,530324,0874,530324002000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,腊山街道,,,
镇,104.294095,24.959738,九龙街道,,530324,0874,530324003000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,九龙街道,,,
镇,104.496254,24.962975,板桥镇,,530324,0874,530324102000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,板桥镇,,,
镇,104.238931,25.147795,马街镇,,530324,0874,530324103000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,马街镇,,,
镇,104.38755,25.357622,富乐镇,,530324,0874,530324104000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,富乐镇,,,
镇,104.109163,25.073962,阿岗镇,,530324,0874,530324106000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,阿岗镇,,,
镇,104.427766,24.740639,大水井乡,,530324,0874,530324201000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,大水井乡,,,
镇,104.308675,24.884626,鲁布革布依族苗族乡,,530324,0874,530324202000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,鲁布革布依族苗族乡,,,
镇,104.536667,24.853461,旧屋基彝族乡,,530324,0874,530324203000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,旧屋基彝族乡,,,
镇,104.624493,24.976444,钟山乡,,530324,0874,530324204000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,钟山乡,,,
镇,104.503155,25.028605,长底布依族乡,,530324,0874,530324205000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,长底布依族乡,,,
镇,104.36298,25.18702,老厂乡,,530324,0874,530324206000,,,,,,,,,,亚洲,中国,云南,曲靖,罗平县,老厂乡,,,
镇,104.255613,25.670816,中安街道,,530325,0874,530325001000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,中安街道,,,
镇,104.278777,25.664602,胜境街道,,530325,0874,530325002000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,胜境街道,,,
镇,104.321125,25.476566,营上镇,,530325,0874,530325102000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,营上镇,,,
镇,104.712125,25.271403,黄泥河镇,,530325,0874,530325103000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,黄泥河镇,,,
镇,104.303179,25.405347,竹园镇,,530325,0874,530325104000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,竹园镇,,,
镇,104.29938,25.798532,后所镇,,530325,0874,530325105000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,后所镇,,,
镇,104.303186,25.548171,大河镇,,530325,0874,530325106000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,大河镇,,,
镇,104.156056,25.375006,墨红镇,,530325,0874,530325107000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,墨红镇,,,
镇,104.459038,25.374608,富村镇,,530325,0874,530325108000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,富村镇,,,
镇,104.57701,25.132694,十八连山镇,,530325,0874,530325109000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,十八连山镇,,,
镇,104.524606,25.221862,老厂镇,,530325,0874,530325110000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,老厂镇,,,
镇,104.801458,25.218461,古敢水族乡,,530325,0874,530325201000,,,,,,,,,,亚洲,中国,云南,曲靖,富源县,古敢水族乡,,,
镇,103.297361,26.417947,古城街道,,530326,0874,530326001000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,古城街道,,,
镇,103.306649,26.411151,宝云街道,,530326,0874,530326002000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,宝云街道,,,
镇,103.297361,26.417947,金钟街道,,530326,0874,530326003000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,金钟街道,,,
镇,103.148487,26.514353,娜姑镇,,530326,0874,530326102000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,娜姑镇,,,
镇,103.515016,26.810393,迤车镇,,530326,0874,530326103000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,迤车镇,,,
镇,103.547248,26.717818,乐业镇,,530326,0874,530326104000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,乐业镇,,,
镇,103.696462,26.624654,矿山镇,,530326,0874,530326105000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,矿山镇,,,
镇,103.625308,26.552511,者海镇,,530326,0874,530326106000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,者海镇,,,
镇,103.822878,26.47011,大井镇,,530326,0874,530326107000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,大井镇,,,
镇,103.421216,26.191369,待补镇,,530326,0874,530326108000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,待补镇,,,
镇,103.231482,26.290072,大海乡,,530326,0874,530326201000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,大海乡,,,
镇,103.170899,26.593606,老厂乡,,530326,0874,530326202000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,老厂乡,,,
镇,103.26189,26.547948,五星乡,,530326,0874,530326203000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,五星乡,,,
镇,103.32785,26.685645,大桥乡,,530326,0874,530326204000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,大桥乡,,,
镇,103.473818,26.935418,纸厂乡,,530326,0874,530326205000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,纸厂乡,,,
镇,103.645094,26.916791,马路乡,,530326,0874,530326206000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,马路乡,,,
镇,103.65608,26.821561,火红乡,,530326,0874,530326207000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,火红乡,,,
镇,103.532971,26.391157,新街回族乡,,530326,0874,530326208000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,新街回族乡,,,
镇,103.583966,26.367442,雨碌乡,,530326,0874,530326209000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,雨碌乡,,,
镇,103.618792,26.251699,鲁纳乡,,530326,0874,530326210000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,鲁纳乡,,,
镇,103.569224,26.122891,上村乡,,530326,0874,530326211000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,上村乡,,,
镇,103.365646,25.984941,驾车乡,,530326,0874,530326212000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,驾车乡,,,
镇,103.510351,25.960905,田坝乡,,530326,0874,530326213000,,,,,,,,,,亚洲,中国,云南,曲靖,会泽县,田坝乡,,,
镇,104.098459,26.206593,宛水街道,,530381,0874,530381001000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,宛水街道,,,
镇,104.094769,26.235027,西宁街道,,530381,0874,530381002000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,西宁街道,,,
镇,104.104497,26.219759,双龙街道,,530381,0874,530381003000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,双龙街道,,,
镇,104.095242,26.155625,虹桥街道,,530381,0874,530381004000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,虹桥街道,,,
镇,104.091113,26.220307,丰华街道,,530381,0874,530381005000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,丰华街道,,,
镇,104.07491,26.085316,板桥街道,,530381,0874,530381006000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,板桥街道,,,
镇,104.157942,26.311656,来宾街道,,530381,0874,530381007000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,来宾街道,,,
镇,104.151268,26.258484,凤凰街道,,530381,0874,530381008000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,凤凰街道,,,
镇,104.104497,26.219759,复兴街道,,530381,0874,530381009000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,复兴街道,,,
镇,104.394332,26.31399,格宜镇,,530381,0874,530381102000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,格宜镇,,,
镇,104.45522,26.168703,田坝镇,,530381,0874,530381103000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,田坝镇,,,
镇,104.252332,26.005129,羊场镇,,530381,0874,530381104000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,羊场镇,,,
镇,104.216706,26.481498,倘塘镇,,530381,0874,530381106000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,倘塘镇,,,
镇,103.994466,26.154139,落水镇,,530381,0874,530381107000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,落水镇,,,
镇,103.722524,26.26417,务德镇,,530381,0874,530381108000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,务德镇,,,
镇,104.347913,26.070669,海岱镇,,530381,0874,530381109000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,海岱镇,,,
镇,104.257615,26.30124,龙场镇,,530381,0874,530381110000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,龙场镇,,,
镇,104.00818,26.407954,龙潭镇,,530381,0874,530381111000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,龙潭镇,,,
镇,103.775493,26.068695,热水镇,,530381,0874,530381112000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,热水镇,,,
镇,104.465563,26.311169,宝山镇,,530381,0874,530381113000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,宝山镇,,,
镇,104.26669,26.10326,东山镇,,530381,0874,530381114000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,东山镇,,,
镇,104.277055,26.616242,杨柳镇,,530381,0874,530381115000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,杨柳镇,,,
镇,104.559855,26.352435,普立乡,,530381,0874,530381201000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,普立乡,,,
镇,103.851086,26.237644,西泽乡,,530381,0874,530381202000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,西泽乡,,,
镇,103.962362,26.469117,得禄乡,,530381,0874,530381203000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,得禄乡,,,
镇,104.414513,26.613303,双河乡,,530381,0874,530381205000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,双河乡,,,
镇,104.39043,26.490351,乐丰乡,,530381,0874,530381206000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,乐丰乡,,,
镇,104.510346,26.448425,文兴乡,,530381,0874,530381207000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,文兴乡,,,
镇,104.491998,26.524754,阿都乡,,530381,0874,530381208000,,,,,,,,,,亚洲,中国,云南,曲靖,宣威市,阿都乡,,,
镇,102.55522,24.353642,玉兴街道,,530402,0877,530402001000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,玉兴街道,,,
镇,102.540179,24.341098,凤凰街道,,530402,0877,530402002000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,凤凰街道,,,
镇,102.534604,24.358386,玉带街道,,530402,0877,530402003000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,玉带街道,,,
镇,102.54733,24.424287,北城街道,,530402,0877,530402004000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,北城街道,,,
镇,102.529998,24.399088,春和街道,,530402,0877,530402005000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,春和街道,,,
镇,102.554103,24.385249,李棋街道,,530402,0877,530402006000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,李棋街道,,,
镇,102.498177,24.337986,大营街街道,,530402,0877,530402007000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,大营街街道,,,
镇,102.500115,24.254175,研和街道,,530402,0877,530402008000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,研和街道,,,
镇,102.518546,24.318077,高仓街道,,530402,0877,530402009000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,高仓街道,,,
镇,102.615247,24.439516,小石桥彝族乡,,530402,0877,530402201000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,小石桥彝族乡,,,
镇,102.391265,24.326444,洛河彝族乡,,530402,0877,530402202000,,,,,,,,,,亚洲,中国,云南,玉溪,红塔区,洛河彝族乡,,,
镇,102.749568,24.289987,大街街道,,530403,0877,530403001000,,,,,,,,,,亚洲,中国,云南,玉溪,江川区,大街街道,,,
镇,102.810471,24.425071,江城镇,,530403,0877,530403101000,,,,,,,,,,亚洲,中国,云南,玉溪,江川区,江城镇,,,
镇,102.732635,24.335493,前卫镇,,530403,0877,530403102000,,,,,,,,,,亚洲,中国,云南,玉溪,江川区,前卫镇,,,
镇,102.638296,24.301245,九溪镇,,530403,0877,530403103000,,,,,,,,,,亚洲,中国,云南,玉溪,江川区,九溪镇,,,
镇,102.864587,24.342335,路居镇,,530403,0877,530403104000,,,,,,,,,,亚洲,中国,云南,玉溪,江川区,路居镇,,,
镇,102.665768,24.414825,安化彝族乡,,530403,0877,530403201000,,,,,,,,,,亚洲,中国,云南,玉溪,江川区,安化彝族乡,,,
镇,102.799867,24.220874,雄关乡,,530403,0877,530403202000,,,,,,,,,,亚洲,中国,云南,玉溪,江川区,雄关乡,,,
镇,102.912348,24.67241,凤麓街道,,530422,0877,530422001000,,,,,,,,,,亚洲,中国,云南,玉溪,澄江县,凤麓街道,,,
镇,102.894076,24.648845,龙街街道,,530422,0877,530422002000,,,,,,,,,,亚洲,中国,云南,玉溪,澄江县,龙街街道,,,
镇,102.915635,24.643589,右所镇,,530422,0877,530422101000,,,,,,,,,,亚洲,中国,云南,玉溪,澄江县,右所镇,,,
镇,102.975628,24.814635,阳宗镇,,530422,0877,530422102000,,,,,,,,,,亚洲,中国,云南,玉溪,澄江县,阳宗镇,,,
镇,102.942714,24.515901,海口镇,,530422,0877,530422103000,,,,,,,,,,亚洲,中国,云南,玉溪,澄江县,海口镇,,,
镇,102.982797,24.689698,九村镇,,530422,0877,530422104000,,,,,,,,,,亚洲,中国,云南,玉溪,澄江县,九村镇,,,
镇,102.765524,24.111461,秀山街道,,530423,0877,530423001000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,秀山街道,,,
镇,102.760039,24.112205,九龙街道,,530423,0877,530423002000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,九龙街道,,,
镇,102.793681,24.13006,杨广镇,,530423,0877,530423101000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,杨广镇,,,
镇,102.648232,24.141807,河西镇,,530423,0877,530423102000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,河西镇,,,
镇,102.701058,24.162522,四街镇,,530423,0877,530423103000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,四街镇,,,
镇,102.733854,24.178434,纳古镇,,530423,0877,530423104000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,纳古镇,,,
镇,102.755815,24.067783,里山彝族乡,,530423,0877,530423201000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,里山彝族乡,,,
镇,102.760039,24.112205,高大傣族彝族乡,,530423,0877,530423202000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,高大傣族彝族乡,,,
镇,102.664918,24.148053,兴蒙蒙古族乡,,530423,0877,530423203000,,,,,,,,,,亚洲,中国,云南,玉溪,通海县,兴蒙蒙古族乡,,,
镇,102.931279,24.18625,宁州街道,,530424,0877,530424001000,,,,,,,,,,亚洲,中国,云南,玉溪,华宁县,宁州街道,,,
镇,103.102947,24.221992,盘溪镇,,530424,0877,530424102000,,,,,,,,,,亚洲,中国,云南,玉溪,华宁县,盘溪镇,,,
镇,103.019468,24.05813,华溪镇,,530424,0877,530424103000,,,,,,,,,,亚洲,中国,云南,玉溪,华宁县,华溪镇,,,
镇,102.981614,24.43502,青龙镇,,530424,0877,530424104000,,,,,,,,,,亚洲,中国,云南,玉溪,华宁县,青龙镇,,,
镇,103.070887,24.333348,通红甸彝族苗族乡,,530424,0877,530424201000,,,,,,,,,,亚洲,中国,云南,玉溪,华宁县,通红甸彝族苗族乡,,,
镇,102.168845,24.669803,龙泉街道,,530425,0877,530425001000,,,,,,,,,,亚洲,中国,云南,玉溪,易门县,龙泉街道,,,
镇,102.227467,24.817994,六街街道,,530425,0877,530425002000,,,,,,,,,,亚洲,中国,云南,玉溪,易门县,六街街道,,,
镇,101.962301,24.674468,绿汁镇,,530425,0877,530425100000,,,,,,,,,,亚洲,中国,云南,玉溪,易门县,绿汁镇,,,
镇,102.182361,24.612582,浦贝彝族乡,,530425,0877,530425201000,,,,,,,,,,亚洲,中国,云南,玉溪,易门县,浦贝彝族乡,,,
镇,102.157538,24.498539,十街彝族乡,,530425,0877,530425202000,,,,,,,,,,亚洲,中国,云南,玉溪,易门县,十街彝族乡,,,
镇,102.035673,24.711417,铜厂彝族乡,,530425,0877,530425203000,,,,,,,,,,亚洲,中国,云南,玉溪,易门县,铜厂彝族乡,,,
镇,102.135436,24.858612,小街乡,,530425,0877,530425204000,,,,,,,,,,亚洲,中国,云南,玉溪,易门县,小街乡,,,
镇,102.407039,24.176535,双江街道,,530426,0877,530426001000,,,,,,,,,,亚洲,中国,云南,玉溪,峨山彝族自治县,双江街道,,,
镇,102.459389,24.152346,小街街道,,530426,0877,530426002000,,,,,,,,,,亚洲,中国,云南,玉溪,峨山彝族自治县,小街街道,,,
镇,102.227057,24.405858,甸中镇,,530426,0877,530426103000,,,,,,,,,,亚洲,中国,云南,玉溪,峨山彝族自治县,甸中镇,,,
镇,102.202461,24.079172,化念镇,,530426,0877,530426104000,,,,,,,,,,亚洲,中国,云南,玉溪,峨山彝族自治县,化念镇,,,
镇,102.159264,24.248501,塔甸镇,,530426,0877,530426105000,,,,,,,,,,亚洲,中国,云南,玉溪,峨山彝族自治县,塔甸镇,,,
镇,102.244585,24.282562,岔河乡,,530426,0877,530426201000,,,,,,,,,,亚洲,中国,云南,玉溪,峨山彝族自治县,岔河乡,,,
镇,102.111655,24.431598,大龙潭乡,,530426,0877,530426202000,,,,,,,,,,亚洲,中国,云南,玉溪,峨山彝族自治县,大龙潭乡,,,
镇,102.092057,24.308666,富良棚乡,,530426,0877,530426203000,,,,,,,,,,亚洲,中国,云南,玉溪,峨山彝族自治县,富良棚乡,,,
镇,101.984273,24.069208,桂山街道,,530427,0877,530427001000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,桂山街道,,,
镇,101.990157,24.070051,古城街道,,530427,0877,530427002000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,古城街道,,,
镇,102.150541,23.920168,扬武镇,,530427,0877,530427100000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,扬武镇,,,
镇,101.727398,23.841288,漠沙镇,,530427,0877,530427101000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,漠沙镇,,,
镇,101.575554,24.047102,戛洒镇,,530427,0877,530427102000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,戛洒镇,,,
镇,101.509516,24.143854,水塘镇,,530427,0877,530427103000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,水塘镇,,,
镇,101.968598,24.059562,平甸乡,,530427,0877,530427200000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,平甸乡,,,
镇,101.864987,24.112839,新化乡,,530427,0877,530427201000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,新化乡,,,
镇,101.573844,23.716396,建兴乡,,530427,0877,530427202000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,建兴乡,,,
镇,101.685243,24.168582,老厂乡,,530427,0877,530427203000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,老厂乡,,,
镇,101.363389,24.309772,者竜乡,,530427,0877,530427204000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,者竜乡,,,
镇,101.551542,23.819618,平掌乡,,530427,0877,530427205000,,,,,,,,,,亚洲,中国,云南,玉溪,新平彝族傣族自治县,平掌乡,,,
镇,102.00395,23.597119,红河街道,,530428,0877,530428001000,,,,,,,,,,亚洲,中国,云南,玉溪,元江哈尼族彝族傣族自治县,红河街道,,,
