级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,105.310594,25.853006,光照镇,,522324,0859,522324107000,,,,,,,,,,亚洲,中国,贵州,黔西南,晴隆县,光照镇,,,
镇,105.218991,25.834784,茶马镇,,522324,0859,522324108000,,,,,,,,,,亚洲,中国,贵州,黔西南,晴隆县,茶马镇,,,
镇,105.16693,26.133781,长流乡,,522324,0859,522324200000,,,,,,,,,,亚洲,中国,贵州,黔西南,晴隆县,长流乡,,,
镇,105.25512,25.612619,紫马乡,,522324,0859,522324204000,,,,,,,,,,亚洲,中国,贵州,黔西南,晴隆县,紫马乡,,,
镇,105.237543,25.643362,安谷乡,,522324,0859,522324205000,,,,,,,,,,亚洲,中国,贵州,黔西南,晴隆县,安谷乡,,,
镇,105.286174,25.70792,三宝彝族乡,,522324,0859,522324206000,,,,,,,,,,亚洲,中国,贵州,黔西南,晴隆县,三宝彝族乡,,,
镇,105.649864,25.38576,永丰街道,,522325,0859,522325001000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,永丰街道,,,
镇,105.649864,25.38576,珉谷街道,,522325,0859,522325002000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,珉谷街道,,,
镇,105.649864,25.38576,丰茂街道,,522325,0859,522325003000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,丰茂街道,,,
镇,105.649864,25.38576,龙兴街道,,522325,0859,522325004000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,龙兴街道,,,
镇,105.649864,25.38576,双峰街道,,522325,0859,522325005000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,双峰街道,,,
镇,105.50293,25.461752,龙场镇,,522325,0859,522325101000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,龙场镇,,,
镇,105.642009,25.500788,者相镇,,522325,0859,522325102000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,者相镇,,,
镇,105.633826,25.605345,北盘江镇,,522325,0859,522325103000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,北盘江镇,,,
镇,105.767371,25.377405,白层镇,,522325,0859,522325104000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,白层镇,,,
镇,105.764678,25.290476,鲁贡镇,,522325,0859,522325105000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,鲁贡镇,,,
镇,105.649864,25.38576,小屯镇,,522325,0859,522325106000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,小屯镇,,,
镇,105.575237,25.585479,长田镇,,522325,0859,522325107000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,长田镇,,,
镇,105.649864,25.38576,沙坪镇,,522325,0859,522325108000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,沙坪镇,,,
镇,105.583981,25.381954,挽澜镇,,522325,0859,522325109000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,挽澜镇,,,
镇,105.678724,25.327128,连环乡,,522325,0859,522325200000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,连环乡,,,
镇,105.56219,25.63525,平街乡,,522325,0859,522325204000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,平街乡,,,
镇,105.792744,25.4229,鲁容乡,,522325,0859,522325205000,,,,,,,,,,亚洲,中国,贵州,黔西南,贞丰县,鲁容乡,,,
镇,106.09571,25.165344,王母街道,,522326,0859,522326001000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,王母街道,,,
镇,106.09385,25.171024,平洞街道,,522326,0859,522326002000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,平洞街道,,,
镇,106.101129,25.244115,新屯街道,,522326,0859,522326003000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,新屯街道,,,
镇,106.09385,25.171024,蟠桃街道,,522326,0859,522326004000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,蟠桃街道,,,
镇,105.916501,25.18854,乐元镇,,522326,0859,522326101000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,乐元镇,,,
镇,106.106254,25.358698,打易镇,,522326,0859,522326102000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,打易镇,,,
镇,106.326771,25.286749,乐旺镇,,522326,0859,522326103000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,乐旺镇,,,
镇,106.44721,25.198189,桑郎镇,,522326,0859,522326104000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,桑郎镇,,,
镇,106.363194,25.168553,麻山镇,,522326,0859,522326105000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,麻山镇,,,
镇,105.97704,25.333548,石屯镇,,522326,0859,522326107000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,石屯镇,,,
镇,106.155875,24.969003,蔗香镇,,522326,0859,522326108000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,蔗香镇,,,
镇,106.237125,25.355891,郊纳镇,,522326,0859,522326109000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,郊纳镇,,,
镇,106.209221,25.153127,大观镇,,522326,0859,522326110000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,大观镇,,,
镇,105.993628,25.513749,边饶镇,,522326,0859,522326111000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,边饶镇,,,
镇,106.469363,25.112187,昂武镇,,522326,0859,522326112000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,昂武镇,,,
镇,105.97496,25.087107,油迈瑶族乡,,522326,0859,522326206000,,,,,,,,,,亚洲,中国,贵州,黔西南,望谟县,油迈瑶族乡,,,
镇,105.812157,24.978257,者楼街道,,522327,0859,522327001000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,者楼街道,,,
镇,105.811593,24.983663,纳福街道,,522327,0859,522327002000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,纳福街道,,,
镇,105.811593,24.983663,高洛街道,,522327,0859,522327003000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,高洛街道,,,
镇,105.65591,24.92896,丫他镇,,522327,0859,522327103000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,丫他镇,,,
镇,105.56123,24.908421,巧马镇,,522327,0859,522327104000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,巧马镇,,,
镇,105.824528,24.883498,秧坝镇,,522327,0859,522327105000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,秧坝镇,,,
镇,105.954534,25.05907,岩架镇,,522327,0859,522327107000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,岩架镇,,,
镇,105.8071,24.70311,八渡镇,,522327,0859,522327108000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,八渡镇,,,
镇,105.72465,25.042635,冗渡镇,,522327,0859,522327109000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,冗渡镇,,,
镇,105.663196,25.244371,坡妹镇,,522327,0859,522327110000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,坡妹镇,,,
镇,106.0829,24.85629,双江镇,,522327,0859,522327111000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,双江镇,,,
镇,105.936948,24.820279,弼佑镇,,522327,0859,522327112000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,弼佑镇,,,
镇,106.0853,24.76108,百口乡,,522327,0859,522327204000,,,,,,,,,,亚洲,中国,贵州,黔西南,册亨县,百口乡,,,
镇,105.442701,25.099014,招堤街道,,522328,0859,522328001000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,招堤街道,,,
镇,105.439261,24.972676,栖凤街道,,522328,0859,522328002000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,栖凤街道,,,
镇,105.481524,25.180944,钱相街道,,522328,0859,522328003000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,钱相街道,,,
镇,105.442701,25.099014,五福街道,,522328,0859,522328004000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,五福街道,,,
镇,105.442701,25.099014,春潭街道,,522328,0859,522328005000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,春潭街道,,,
镇,105.180685,25.104015,龙广镇,,522328,0859,522328101000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,龙广镇,,,
镇,105.252268,25.041884,德卧镇,,522328,0859,522328102000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,德卧镇,,,
镇,105.090385,24.963904,万峰湖镇,,522328,0859,522328103000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,万峰湖镇,,,
镇,105.36508,25.060289,木咱镇,,522328,0859,522328104000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,木咱镇,,,
镇,105.321871,25.195127,洒雨镇,,522328,0859,522328105000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,洒雨镇,,,
镇,105.412457,25.235436,普坪镇,,522328,0859,522328106000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,普坪镇,,,
镇,105.47584,25.33618,龙山镇,,522328,0859,522328107000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,龙山镇,,,
镇,105.281111,25.119216,新桥镇,,522328,0859,522328110000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,新桥镇,,,
镇,105.21476,25.282563,海子镇,,522328,0859,522328111000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,海子镇,,,
镇,105.5644,25.28812,笃山镇,,522328,0859,522328112000,,,,,,,,,,亚洲,中国,贵州,黔西南,安龙县,笃山镇,,,
镇,107.970921,26.581964,城西街道,,522601,0855,522601001000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,城西街道,,,
镇,107.981212,26.566867,大十字街道,,522601,0855,522601002000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,大十字街道,,,
镇,107.97632,26.587412,西门街道,,522601,0855,522601003000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,西门街道,,,
镇,107.99234,26.591186,洗马河街道,,522601,0855,522601004000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,洗马河街道,,,
镇,107.974402,26.597112,湾溪街道,,522601,0855,522601005000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,湾溪街道,,,
镇,107.981212,26.566867,鸭塘街道,,522601,0855,522601006000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,鸭塘街道,,,
镇,107.981212,26.566867,开怀街道,,522601,0855,522601007000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,开怀街道,,,
镇,108.066498,26.563599,三棵树镇,,522601,0855,522601100000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,三棵树镇,,,
镇,107.93165,26.48491,舟溪镇,,522601,0855,522601101000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,舟溪镇,,,
镇,108.06411,26.72801,旁海镇,,522601,0855,522601103000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,旁海镇,,,
镇,107.988504,26.739412,湾水镇,,522601,0855,522601104000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,湾水镇,,,
镇,107.7871,26.65191,炉山镇,,522601,0855,522601105000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,炉山镇,,,
镇,107.846787,26.604863,万潮镇,,522601,0855,522601106000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,万潮镇,,,
镇,107.925728,26.662626,龙场镇,,522601,0855,522601107000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,龙场镇,,,
镇,107.62901,26.52899,碧波镇,,522601,0855,522601108000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,碧波镇,,,
镇,107.805206,26.51746,下司镇,,522601,0855,522601109000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,下司镇,,,
镇,108.129517,26.713536,凯棠镇,,522601,0855,522601110000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,凯棠镇,,,
镇,107.810333,26.710208,大风洞镇,,522601,0855,522601111000,,,,,,,,,,亚洲,中国,贵州,黔东南,凯里市,大风洞镇,,,
镇,107.905248,26.896554,新州镇,,522622,0855,522622100000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,新州镇,,,
镇,107.779699,26.988019,旧州镇,,522622,0855,522622101000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,旧州镇,,,
镇,107.900379,26.763349,重安镇,,522622,0855,522622102000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,重安镇,,,
镇,108.08663,26.838318,谷陇镇,,522622,0855,522622103000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,谷陇镇,,,
镇,107.78135,27.121429,平溪镇,,522622,0855,522622104000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,平溪镇,,,
镇,107.916412,26.905396,野洞河镇,,522622,0855,522622105000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,野洞河镇,,,
镇,107.742252,27.082782,浪洞镇,,522622,0855,522622106000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,浪洞镇,,,
镇,107.66405,26.914469,上塘镇,,522622,0855,522622107000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,上塘镇,,,
镇,107.872882,27.100702,一碗水乡,,522622,0855,522622203000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,一碗水乡,,,
镇,107.725952,27.193483,纸房乡,,522622,0855,522622204000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,纸房乡,,,
镇,107.997617,26.773486,翁坪乡,,522622,0855,522622206000,,,,,,,,,,亚洲,中国,贵州,黔东南,黄平县,翁坪乡,,,
镇,108.128853,27.041481,城关镇,,522623,0855,522623100000,,,,,,,,,,亚洲,中国,贵州,黔东南,施秉县,城关镇,,,
镇,108.14712,26.93415,杨柳塘镇,,522623,0855,522623101000,,,,,,,,,,亚洲,中国,贵州,黔东南,施秉县,杨柳塘镇,,,
镇,108.228811,26.866501,双井镇,,522623,0855,522623102000,,,,,,,,,,亚洲,中国,贵州,黔东南,施秉县,双井镇,,,
镇,107.926452,27.140589,牛大场镇,,522623,0855,522623103000,,,,,,,,,,亚洲,中国,贵州,黔东南,施秉县,牛大场镇,,,
镇,108.12438,27.03292,马号镇,,522623,0855,522623104000,,,,,,,,,,亚洲,中国,贵州,黔东南,施秉县,马号镇,,,
镇,108.15508,27.146921,白垛乡,,522623,0855,522623200000,,,,,,,,,,亚洲,中国,贵州,黔东南,施秉县,白垛乡,,,
镇,108.24889,27.062351,甘溪乡,,522623,0855,522623201000,,,,,,,,,,亚洲,中国,贵州,黔东南,施秉县,甘溪乡,,,
镇,108.046169,27.285181,马溪乡,,522623,0855,522623203000,,,,,,,,,,亚洲,中国,贵州,黔东南,施秉县,马溪乡,,,
镇,108.682861,26.955508,八弓镇,,522624,0855,522624100000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,八弓镇,,,
镇,108.616707,26.868368,台烈镇,,522624,0855,522624101000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,台烈镇,,,
镇,108.789518,26.934489,瓦寨镇,,522624,0855,522624102000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,瓦寨镇,,,
镇,108.87279,26.93839,桐林镇,,522624,0855,522624103000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,桐林镇,,,
镇,108.849579,27.005342,雪洞镇,,522624,0855,522624104000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,雪洞镇,,,
镇,108.75409,26.94481,长吉镇,,522624,0855,522624105000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,长吉镇,,,
镇,108.70766,26.830261,良上镇,,522624,0855,522624106000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,良上镇,,,
镇,108.60404,26.962939,滚马乡,,522624,0855,522624200000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,滚马乡,,,
镇,109.043012,26.934356,款场乡,,522624,0855,522624202000,,,,,,,,,,亚洲,中国,贵州,黔东南,三穗县,款场乡,,,
镇,108.40094,27.054742,舞阳镇,,522625,0855,522625100000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,舞阳镇,,,
镇,108.567467,27.085744,蕉溪镇,,522625,0855,522625101000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,蕉溪镇,,,
镇,108.734462,27.119546,青溪镇,,522625,0855,522625102000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,青溪镇,,,
镇,108.826844,27.173455,羊坪镇,,522625,0855,522625103000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,羊坪镇,,,
镇,108.28726,27.20985,羊场镇,,522625,0855,522625104000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,羊场镇,,,
镇,108.42331,27.28481,都坪镇,,522625,0855,522625105000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,都坪镇,,,
镇,108.429691,27.04911,金堡镇,,522625,0855,522625106000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,金堡镇,,,
镇,108.429691,27.04911,江古镇,,522625,0855,522625107000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,江古镇,,,
镇,108.34327,27.008891,涌溪乡,,522625,0855,522625201000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,涌溪乡,,,
镇,108.51702,26.844221,报京乡,,522625,0855,522625203000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,报京乡,,,
镇,108.215801,27.349969,大地乡,,522625,0855,522625204000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,大地乡,,,
镇,108.31866,27.321529,尚寨土家族乡,,522625,0855,522625205000,,,,,,,,,,亚洲,中国,贵州,黔东南,镇远县,尚寨土家族乡,,,
镇,108.75639,27.20944,思旸镇,,522626,0855,522626100000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,思旸镇,,,
镇,108.93844,27.37745,水尾镇,,522626,0855,522626101000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,水尾镇,,,
镇,108.729228,27.361173,天马镇,,522626,0855,522626102000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,天马镇,,,
镇,108.497168,27.328639,龙田镇,,522626,0855,522626103000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,龙田镇,,,
镇,108.81606,27.173887,大有镇,,522626,0855,522626104000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,大有镇,,,
镇,108.81606,27.173887,注溪镇,,522626,0855,522626105000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,注溪镇,,,
镇,108.81606,27.173887,凯本镇,,522626,0855,522626106000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,凯本镇,,,
镇,108.81606,27.173887,平庄镇,,522626,0855,522626107000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,平庄镇,,,
镇,108.42873,27.391191,客楼镇,,522626,0855,522626108000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,客楼镇,,,
镇,108.864231,27.397155,天星乡,,522626,0855,522626202000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,天星乡,,,
镇,108.85839,27.460509,羊桥土家族乡,,522626,0855,522626203000,,,,,,,,,,亚洲,中国,贵州,黔东南,岑巩县,羊桥土家族乡,,,
镇,109.207757,26.909678,凤城街道,,522627,0855,522627001000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,凤城街道,,,
镇,109.192272,26.971308,邦洞街道,,522627,0855,522627002000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,邦洞街道,,,
镇,109.2546,26.918,社学街道,,522627,0855,522627003000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,社学街道,,,
镇,109.072194,27.01526,坪地镇,,522627,0855,522627102000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,坪地镇,,,
镇,109.304923,27.022451,蓝田镇,,522627,0855,522627103000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,蓝田镇,,,
镇,109.418368,27.076396,瓮洞镇,,522627,0855,522627104000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,瓮洞镇,,,
镇,109.182049,26.836806,高酿镇,,522627,0855,522627105000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,高酿镇,,,
镇,109.03594,26.779009,石洞镇,,522627,0855,522627106000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,石洞镇,,,
镇,109.410086,26.828584,远口镇,,522627,0855,522627107000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,远口镇,,,
镇,109.30541,26.768766,坌处镇,,522627,0855,522627108000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,坌处镇,,,
镇,109.448843,26.968965,白市镇,,522627,0855,522627109000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,白市镇,,,
镇,109.342689,26.9634,渡马镇,,522627,0855,522627110000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,渡马镇,,,
镇,109.207757,26.909678,江东镇,,522627,0855,522627111000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,江东镇,,,
镇,109.207757,26.909678,竹林镇,,522627,0855,522627112000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,竹林镇,,,
镇,109.247053,27.105635,注溪乡,,522627,0855,522627202000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,注溪乡,,,
镇,109.56226,26.74724,地湖乡,,522627,0855,522627203000,,,,,,,,,,亚洲,中国,贵州,黔东南,天柱县,地湖乡,,,
镇,109.19631,26.672957,三江镇,,522628,0855,522628100000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,三江镇,,,
镇,109.240039,26.73217,茅坪镇,,522628,0855,522628101000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,茅坪镇,,,
镇,109.271595,26.501274,敦寨镇,,522628,0855,522628102000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,敦寨镇,,,
镇,109.015427,26.488826,启蒙镇,,522628,0855,522628103000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,启蒙镇,,,
镇,109.04649,26.66743,平秋镇,,522628,0855,522628104000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,平秋镇,,,
镇,109.314114,26.569923,铜鼓镇,,522628,0855,522628105000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,铜鼓镇,,,
镇,109.103953,26.599376,平略镇,,522628,0855,522628106000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,平略镇,,,
镇,109.24381,26.652881,大同乡,,522628,0855,522628200000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,大同乡,,,
镇,109.18917,26.406181,新化乡,,522628,0855,522628201000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,新化乡,,,
镇,109.107715,26.413731,隆里乡,,522628,0855,522628202000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,隆里乡,,,
镇,109.145203,26.489701,钟灵乡,,522628,0855,522628203000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,钟灵乡,,,
镇,109.152339,26.592652,偶里乡,,522628,0855,522628204000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,偶里乡,,,
镇,108.886417,26.435469,固本乡,,522628,0855,522628205000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,固本乡,,,
镇,108.912651,26.554737,河口乡,,522628,0855,522628206000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,河口乡,,,
镇,108.91761,26.625009,彦洞乡,,522628,0855,522628207000,,,,,,,,,,亚洲,中国,贵州,黔东南,锦屏县,彦洞乡,,,
镇,108.441501,26.728274,仰阿莎街道,,522629,0855,522629001000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,仰阿莎街道,,,
镇,108.590479,26.651357,柳川镇,,522629,0855,522629100000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,柳川镇,,,
镇,108.571991,26.805675,岑松镇,,522629,0855,522629101000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,岑松镇,,,
镇,108.884537,26.549368,南加镇,,522629,0855,522629102000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,南加镇,,,
镇,108.9486,26.859001,南明镇,,522629,0855,522629103000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,南明镇,,,
镇,108.456595,26.729846,革东镇,,522629,0855,522629104000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,革东镇,,,
镇,108.51589,26.47275,太拥镇,,522629,0855,522629105000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,太拥镇,,,
镇,108.885719,26.71206,磻溪镇,,522629,0855,522629106000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,磻溪镇,,,
镇,108.50632,26.589424,久仰镇,,522629,0855,522629107000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,久仰镇,,,
镇,108.441501,26.728274,南哨镇,,522629,0855,522629108000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,南哨镇,,,
镇,108.441501,26.728274,南寨镇,,522629,0855,522629109000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,南寨镇,,,
镇,108.441501,26.728274,观么镇,,522629,0855,522629110000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,观么镇,,,
镇,108.83651,26.740411,敏洞乡,,522629,0855,522629205000,,,,,,,,,,亚洲,中国,贵州,黔东南,剑河县,敏洞乡,,,
镇,108.321245,26.667525,台拱街道,,522630,0855,522630001000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,台拱街道,,,
镇,108.321245,26.667525,萃文街道,,522630,0855,522630002000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,萃文街道,,,
镇,108.333816,26.854779,施洞镇,,522630,0855,522630101000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,施洞镇,,,
镇,108.408594,26.494924,南宫镇,,522630,0855,522630102000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,南宫镇,,,
镇,108.321245,26.667525,革一镇,,522630,0855,522630103000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,革一镇,,,
镇,108.400762,26.662733,方召镇,,522630,0855,522630104000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,方召镇,,,
镇,108.229781,26.587855,排羊乡,,522630,0855,522630201000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,排羊乡,,,
镇,108.15153,26.67457,台盘乡,,522630,0855,522630202000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,台盘乡,,,
镇,108.30584,26.806239,老屯乡,,522630,0855,522630204000,,,,,,,,,,亚洲,中国,贵州,黔东南,台江县,老屯乡,,,
镇,109.136658,26.230424,德凤街道,,522631,0855,522631001000,,,,,,,,,,亚洲,中国,贵州,黔东南,黎平县,德凤街道,,,
镇,109.167689,26.332966,高屯街道,,522631,0855,522631002000,,,,,,,,,,亚洲,中国,贵州,黔东南,黎平县,高屯街道,,,
镇,109.222673,26.137422,中潮镇,,522631,0855,522631102000,,,,,,,,,,亚洲,中国,贵州,黔东南,黎平县,中潮镇,,,
镇,108.89184,26.309251,孟彦镇,,522631,0855,522631103000,,,,,,,,,,亚洲,中国,贵州,黔东南,黎平县,孟彦镇,,,
镇,109.077887,26.399492,敖市镇,,522631,0855,522631104000,,,,,,,,,,亚洲,中国,贵州,黔东南,黎平县,敖市镇,,,
