级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,113.232951,41.797159,北渠子村民委员会,,150923,0474,150923104225,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,西井子镇,北渠子村民委员会,,
村,113.232951,41.797159,苏集村民委员会,,150923,0474,150923104226,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,西井子镇,苏集村民委员会,,
村,113.232951,41.797159,营图村民委员会,,150923,0474,150923104227,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,西井子镇,营图村民委员会,,
村,113.232951,41.797159,赛乌素村民委员会,,150923,0474,150923104228,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,西井子镇,赛乌素村民委员会,,
村,113.232951,41.797159,土城子村民委员会,,150923,0474,150923104229,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,西井子镇,土城子村民委员会,,
村,113.232951,41.797159,三股地村民委员会,,150923,0474,150923104230,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,西井子镇,三股地村民委员会,,
村,113.232951,41.797159,四顷湾村民委员会,,150923,0474,150923104231,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,西井子镇,四顷湾村民委员会,,
村,113.46092,41.758629,屯垦队村民委员会,,150923,0474,150923105201,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,屯垦队村民委员会,,
村,113.46092,41.758629,前海子村民委员会,,150923,0474,150923105202,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,前海子村民委员会,,
村,113.46092,41.758629,大陆公司村民委员会,,150923,0474,150923105203,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,大陆公司村民委员会,,
村,113.46092,41.758629,大六盆地村民委员会,,150923,0474,150923105204,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,大六盆地村民委员会,,
村,113.46092,41.758629,阮家村村民委员会,,150923,0474,150923105205,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,阮家村村民委员会,,
村,113.46092,41.758629,东伙房村民委员会,,150923,0474,150923105206,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,东伙房村民委员会,,
村,113.46092,41.758629,六台坊子村民委员会,,150923,0474,150923105207,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,六台坊子村民委员会,,
村,113.46092,41.758629,泉子沟村民委员会,,150923,0474,150923105208,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,泉子沟村民委员会,,
村,113.46092,41.758629,梁家村村民委员会,,150923,0474,150923105209,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,梁家村村民委员会,,
村,113.46092,41.758629,刘家坊子村民委员会,,150923,0474,150923105210,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,刘家坊子村民委员会,,
村,113.46092,41.758629,二盆地村民委员会,,150923,0474,150923105211,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,二盆地村民委员会,,
村,113.46092,41.758629,二道洼村民委员会,,150923,0474,150923105212,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,二道洼村民委员会,,
村,113.46092,41.758629,北井子村民委员会,,150923,0474,150923105213,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,北井子村民委员会,,
村,113.46092,41.758629,人头山村民委员会,,150923,0474,150923105214,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,人头山村民委员会,,
村,113.46092,41.758629,大补龙湾村民委员会,,150923,0474,150923105215,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,大补龙湾村民委员会,,
村,113.46092,41.758629,乌彦沟村民委员会,,150923,0474,150923105216,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,乌彦沟村民委员会,,
村,113.46092,41.758629,黄家梁村民委员会,,150923,0474,150923105217,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,黄家梁村民委员会,,
村,113.46092,41.758629,大五号村民委员会,,150923,0474,150923105218,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,大五号村民委员会,,
村,113.46092,41.758629,顺成公司村民委员会,,150923,0474,150923105219,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,顺成公司村民委员会,,
村,113.46092,41.758629,仝家村村民委员会,,150923,0474,150923105220,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,仝家村村民委员会,,
村,113.46092,41.758629,立本公司村民委员会,,150923,0474,150923105221,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,立本公司村民委员会,,
村,113.46092,41.758629,壕欠村民委员会,,150923,0474,150923105222,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,壕欠村民委员会,,
村,113.46092,41.758629,池家村村民委员会,,150923,0474,150923105223,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,池家村村民委员会,,
村,113.46092,41.758629,泉卜子村民委员会,,150923,0474,150923105224,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,泉卜子村民委员会,,
村,113.46092,41.758629,二号村民委员会,,150923,0474,150923105225,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,二号村民委员会,,
村,113.46092,41.758629,卯都图村民委员会,,150923,0474,150923105226,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,卯都图村民委员会,,
村,113.46092,41.758629,米家村村民委员会,,150923,0474,150923105227,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,屯垦队镇,米家村村民委员会,,
村,113.710241,41.475049,丰韩村民委员会,,150923,0474,150923106201,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,丰韩村民委员会,,
村,113.710241,41.475049,张家村民委员会,,150923,0474,150923106202,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,张家村民委员会,,
村,113.710241,41.475049,田家村村民委员会,,150923,0474,150923106203,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,田家村村民委员会,,
村,113.710241,41.475049,八号村村民委员会,,150923,0474,150923106204,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,八号村村民委员会,,
村,113.710241,41.475049,任家村村民委员会,,150923,0474,150923106205,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,任家村村民委员会,,
村,113.710241,41.475049,郭家村村民委员会,,150923,0474,150923106206,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,郭家村村民委员会,,
村,113.710241,41.475049,刘家村村民委员会,,150923,0474,150923106207,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,刘家村村民委员会,,
村,113.710241,41.475049,麻尼卜村民委员会,,150923,0474,150923106208,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,麻尼卜村民委员会,,
村,113.710241,41.475049,宋家村村民委员会,,150923,0474,150923106209,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,宋家村村民委员会,,
村,113.710241,41.475049,梁红村村民委员会,,150923,0474,150923106210,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,梁红村村民委员会,,
村,113.710241,41.475049,河柳村村民委员会,,150923,0474,150923106211,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,河柳村村民委员会,,
村,113.710241,41.475049,李家村村民委员会,,150923,0474,150923106212,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,李家村村民委员会,,
村,113.710241,41.475049,二道洼村民委员会,,150923,0474,150923106213,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,二道洼村民委员会,,
村,113.710241,41.475049,高勿素村民委员会,,150923,0474,150923106214,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,高勿素村民委员会,,
村,113.710241,41.475049,南梁村村民委员会,,150923,0474,150923106215,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,南梁村村民委员会,,
村,113.710241,41.475049,水泉梁村民委员会,,150923,0474,150923106216,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,水泉梁村民委员会,,
村,113.710241,41.475049,杜管营村民委员会,,150923,0474,150923106217,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,杜管营村民委员会,,
村,113.710241,41.475049,董家村村民委员会,,150923,0474,150923106218,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,董家村村民委员会,,
村,113.710241,41.475049,三太昌村民委员会,,150923,0474,150923106219,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,三太昌村民委员会,,
村,113.710241,41.475049,单坝营村民委员会,,150923,0474,150923106220,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,单坝营村民委员会,,
村,113.710241,41.475049,头号村民委员会,,150923,0474,150923106221,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,头号村民委员会,,
村,113.710241,41.475049,下井村民委员会,,150923,0474,150923106222,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,下井村民委员会,,
村,113.710241,41.475049,六号地村民委员会,,150923,0474,150923106223,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,六号地村民委员会,,
村,113.710241,41.475049,八十五号村民委员会,,150923,0474,150923106224,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,八十五号村民委员会,,
村,113.710241,41.475049,三十四号村民委员会,,150923,0474,150923106225,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,三十四号村民委员会,,
村,113.710241,41.475049,西大井村民委员会,,150923,0474,150923106226,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,西大井村民委员会,,
村,113.710241,41.475049,小海子村民委员会,,150923,0474,150923106227,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,小海子村民委员会,,
村,113.710241,41.475049,向阳村民委员会,,150923,0474,150923106228,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,小海子镇,向阳村民委员会,,
村,113.470039,41.910689,大库伦村民委员会,,150923,0474,150923200201,210,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,大库伦村民委员会,,
村,113.470039,41.910689,十二顷村民委员会,,150923,0474,150923200202,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,十二顷村民委员会,,
村,113.470039,41.910689,三胜地村民委员会,,150923,0474,150923200203,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,三胜地村民委员会,,
村,113.470039,41.910689,大井子村民委员会,,150923,0474,150923200204,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,大井子村民委员会,,
村,113.470039,41.910689,平地泉村民委员会,,150923,0474,150923200205,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,平地泉村民委员会,,
村,113.470039,41.910689,勇进村村民委员会,,150923,0474,150923200206,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,勇进村村民委员会,,
村,113.470039,41.910689,二股地村民委员会,,150923,0474,150923200207,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,二股地村民委员会,,
村,113.470039,41.910689,滑家村村民委员会,,150923,0474,150923200208,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,滑家村村民委员会,,
村,113.470039,41.910689,古城村村民委员会,,150923,0474,150923200209,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,古城村村民委员会,,
村,113.470039,41.910689,八股地村民委员会,,150923,0474,150923200210,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,八股地村民委员会,,
村,113.470039,41.910689,新立村村民委员会,,150923,0474,150923200211,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,新立村村民委员会,,
村,113.470039,41.910689,库伦图村民委员会,,150923,0474,150923200212,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,库伦图村民委员会,,
村,113.470039,41.910689,章毛勿素村民委员会,,150923,0474,150923200213,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,章毛勿素村民委员会,,
村,113.470039,41.910689,西营子村民委员会,,150923,0474,150923200214,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,西营子村民委员会,,
村,113.470039,41.910689,一卜树村民委员会,,150923,0474,150923200215,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,一卜树村民委员会,,
村,113.470039,41.910689,三喇嘛村民委员会,,150923,0474,150923200216,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,三喇嘛村民委员会,,
村,113.470039,41.910689,赛书记村民委员会,,150923,0474,150923200217,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,赛书记村民委员会,,
村,113.470039,41.910689,南沟子村民委员会,,150923,0474,150923200218,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,南沟子村民委员会,,
村,113.470039,41.910689,郭朋村村民委员会,,150923,0474,150923200219,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,大库伦乡,郭朋村村民委员会,,
村,113.663095,41.965411,卯都村民委员会,,150923,0474,150923201201,210,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,卯都村民委员会,,
村,113.663095,41.965411,二道渠村民委员会,,150923,0474,150923201202,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,二道渠村民委员会,,
村,113.663095,41.965411,十二顷村民委员会,,150923,0474,150923201203,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,十二顷村民委员会,,
村,113.663095,41.965411,泉子沟村民委员会,,150923,0474,150923201204,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,泉子沟村民委员会,,
村,113.663095,41.965411,西水泉村民委员会,,150923,0474,150923201205,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,西水泉村民委员会,,
村,113.663095,41.965411,新胜村民委员会,,150923,0474,150923201206,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,新胜村民委员会,,
村,113.663095,41.965411,清水沟村民委员会,,150923,0474,150923201207,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,清水沟村民委员会,,
村,113.663095,41.965411,清水泉村民委员会,,150923,0474,150923201208,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,清水泉村民委员会,,
村,113.663095,41.965411,团结村民委员会,,150923,0474,150923201209,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,团结村民委员会,,
村,113.663095,41.965411,卯都房村民委员会,,150923,0474,150923201210,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,卯都房村民委员会,,
村,113.663095,41.965411,新围子村民委员会,,150923,0474,150923201211,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,新围子村民委员会,,
村,113.663095,41.965411,三面井民主村民委员会,,150923,0474,150923201212,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,三面井民主村民委员会,,
村,113.663095,41.965411,新井子村民委员会,,150923,0474,150923201213,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,卯都乡,新井子村民委员会,,
村,113.7126,41.768199,玻璃忽镜村民委员会,,150923,0474,150923202201,210,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,玻璃忽镜村民委员会,,
村,113.7126,41.768199,贲红沟村民委员会,,150923,0474,150923202202,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,贲红沟村民委员会,,
村,113.7126,41.768199,元山村民委员会,,150923,0474,150923202203,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,元山村民委员会,,
村,113.7126,41.768199,喇嘛勿啦村民委员会,,150923,0474,150923202204,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,喇嘛勿啦村民委员会,,
村,113.7126,41.768199,二吉淖村民委员会,,150923,0474,150923202205,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,二吉淖村民委员会,,
村,113.7126,41.768199,超格敖包村民委员会,,150923,0474,150923202206,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,超格敖包村民委员会,,
村,113.7126,41.768199,头号村民委员会,,150923,0474,150923202207,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,头号村民委员会,,
村,113.7126,41.768199,阳高村村民委员会,,150923,0474,150923202208,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,阳高村村民委员会,,
村,113.7126,41.768199,窝图村民委员会,,150923,0474,150923202209,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,窝图村民委员会,,
村,113.7126,41.768199,乌尼村民委员会,,150923,0474,150923202210,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,乌尼村民委员会,,
村,113.7126,41.768199,瓜坊子村民委员会,,150923,0474,150923202211,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,瓜坊子村民委员会,,
村,113.7126,41.768199,单坝沟村民委员会,,150923,0474,150923202212,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,单坝沟村民委员会,,
村,113.7126,41.768199,押地房村民委员会,,150923,0474,150923202213,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,押地房村民委员会,,
村,113.7126,41.768199,三号村民委员会,,150923,0474,150923202214,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,玻璃忽镜乡,三号村民委员会,,
村,113.531835,41.424782,三虎地村民委员会,,150923,0474,150923203201,210,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,三虎地村民委员会,,
村,113.531835,41.424782,陈家村村民委员会,,150923,0474,150923203202,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,陈家村村民委员会,,
村,113.531835,41.424782,田家卜村村民委员会,,150923,0474,150923203203,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,田家卜村村民委员会,,
村,113.531835,41.424782,十大顷村民委员会,,150923,0474,150923203204,210,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,十大顷村民委员会,,
村,113.531835,41.424782,董家村村民委员会,,150923,0474,150923203205,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,董家村村民委员会,,
村,113.531835,41.424782,谢家房子村民委员会,,150923,0474,150923203206,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,谢家房子村民委员会,,
村,113.531835,41.424782,苏木村民委员会,,150923,0474,150923203207,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,苏木村民委员会,,
村,113.531835,41.424782,新海子村民委员会,,150923,0474,150923203208,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,新海子村民委员会,,
村,113.531835,41.424782,长青沟村民委员会,,150923,0474,150923203209,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,商都县,三大顷乡,长青沟村民委员会,,
村,113.774004,40.834681,东梁居委会,,150924,0474,150924106001,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,东梁居委会,,
村,113.774004,40.834681,福瑞居委会,,150924,0474,150924106002,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,福瑞居委会,,
村,113.774004,40.834681,兴隆居委会,,150924,0474,150924106003,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,兴隆居委会,,
村,113.774004,40.834681,马桥居委会,,150924,0474,150924106004,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,马桥居委会,,
村,113.774004,40.834681,东城外居委会,,150924,0474,150924106005,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,东城外居委会,,
村,113.774004,40.834681,西城外居委会,,150924,0474,150924106006,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,西城外居委会,,
村,113.774004,40.834681,新城居委会,,150924,0474,150924106007,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,新城居委会,,
村,113.774004,40.834681,幸福居委会,,150924,0474,150924106008,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,幸福居委会,,
村,113.774004,40.834681,兴盛居委会,,150924,0474,150924106009,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,兴盛居委会,,
村,113.774004,40.834681,兴昌居委会,,150924,0474,150924106010,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,兴昌居委会,,
村,113.774004,40.834681,兴华居委会,,150924,0474,150924106011,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,兴华居委会,,
村,113.774004,40.834681,兴达居委会,,150924,0474,150924106012,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,兴达居委会,,
村,113.774004,40.834681,二台子村委会,,150924,0474,150924106200,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,二台子村委会,,
村,113.774004,40.834681,八十三号村委会,,150924,0474,150924106201,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,八十三号村委会,,
村,113.774004,40.834681,东十号村委会,,150924,0474,150924106202,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,东十号村委会,,
村,113.774004,40.834681,南关村委会,,150924,0474,150924106203,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,南关村委会,,
村,113.774004,40.834681,曹四夭村委会,,150924,0474,150924106204,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,曹四夭村委会,,
村,113.774004,40.834681,西官村委会,,150924,0474,150924106205,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,西官村委会,,
村,113.774004,40.834681,二十三号村委会,,150924,0474,150924106206,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,二十三号村委会,,
村,113.774004,40.834681,四美号村委会,,150924,0474,150924106207,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,四美号村委会,,
村,113.774004,40.834681,哈拉沟村委会,,150924,0474,150924106208,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,哈拉沟村委会,,
村,113.774004,40.834681,壕欠村委会,,150924,0474,150924106209,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,壕欠村委会,,
村,113.774004,40.834681,北官村委会,,150924,0474,150924106210,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,北官村委会,,
村,113.774004,40.834681,阳坡村委会,,150924,0474,150924106211,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,阳坡村委会,,
村,113.774004,40.834681,杏花沟村委会,,150924,0474,150924106212,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,杏花沟村委会,,
村,113.774004,40.834681,十号村委会,,150924,0474,150924106213,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,十号村委会,,
村,113.774004,40.834681,旋夭洼村委会,,150924,0474,150924106214,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,旋夭洼村委会,,
村,113.774004,40.834681,蔬菜村委会,,150924,0474,150924106221,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,蔬菜村委会,,
村,113.774004,40.834681,福瑞村委会,,150924,0474,150924106222,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,福瑞村委会,,
村,113.774004,40.834681,东梁村委会,,150924,0474,150924106223,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,东梁村委会,,
村,113.774004,40.834681,马桥村委会,,150924,0474,150924106224,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,马桥村委会,,
村,113.774004,40.834681,兴和兴旺角工业园区社区,,150924,0474,150924106400,123,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,城关镇,兴和兴旺角工业园区社区,,
村,113.733589,40.725003,张皋村委会,,150924,0474,150924107200,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,张皋村委会,,
村,113.733589,40.725003,十二号村委会,,150924,0474,150924107201,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,十二号村委会,,
村,113.733589,40.725003,七道沟村委会,,150924,0474,150924107202,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,七道沟村委会,,
村,113.733589,40.725003,头号村委会,,150924,0474,150924107203,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,头号村委会,,
村,113.733589,40.725003,南水泉村委会,,150924,0474,150924107204,220,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,南水泉村委会,,
村,113.733589,40.725003,芦夭村委会,,150924,0474,150924107205,112,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,芦夭村委会,,
村,113.733589,40.725003,冯字号村委会,,150924,0474,150924107206,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,冯字号村委会,,
村,113.733589,40.725003,榆树夭村委会,,150924,0474,150924107207,112,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,榆树夭村委会,,
村,113.733589,40.725003,官屯堡村委会,,150924,0474,150924107208,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,官屯堡村委会,,
村,113.733589,40.725003,四十八号村委会,,150924,0474,150924107209,122,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,张皋镇,四十八号村委会,,
村,113.492114,41.350694,赛乌素村委会,,150924,0474,150924108200,121,,,,,,,,,亚洲,中国,内蒙古,乌兰察布,兴和县,赛乌素镇,赛乌素村委会,,
