dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
50183,7,98.50785,39.745071,丰乐镇,,620902,0937,620902113000,,,,,,,,,,2,100,1027,1509,4776,50183,,,
50184,7,98.83286,39.717437,黄泥堡乡,,620902,0937,620902207000,,,,,,,,,,2,100,1027,1509,4776,50184,,,
50185,7,98.50785,39.745071,国营下河清农场,,620902,0937,620902401000,,,,,,,,,,2,100,1027,1509,4776,50185,,,
50186,7,98.50785,39.745071,酒泉经济技术开发区,,620902,0937,620902403000,,,,,,,,,,2,100,1027,1509,4776,50186,,,
50187,7,98.50785,39.745071,十号基地,,620902,0937,620902404000,,,,,,,,,,2,100,1027,1509,4776,50187,,,
50188,7,98.81783,40.12039,中东镇,,620921,0937,620921100000,,,,,,,,,,2,100,1027,1509,4777,50188,,,
50189,7,99.508628,40.306972,鼎新镇,,620921,0937,620921101000,,,,,,,,,,2,100,1027,1509,4777,50189,,,
50190,7,98.903434,39.990081,金塔镇,,620921,0937,620921102000,,,,,,,,,,2,100,1027,1509,4777,50190,,,
50191,7,99.004218,40.174168,东坝镇,,620921,0937,620921103000,,,,,,,,,,2,100,1027,1509,4777,50191,,,
50192,7,99.635287,40.373312,航天镇,,620921,0937,620921105000,,,,,,,,,,2,100,1027,1509,4777,50192,,,
50193,7,99.030583,40.22536,大庄子镇,,620921,0937,620921106000,,,,,,,,,,2,100,1027,1509,4777,50193,,,
50194,7,98.90327,39.983599,西坝镇,,620921,0937,620921107000,,,,,,,,,,2,100,1027,1509,4777,50194,,,
50195,7,98.86149,40.137561,古城乡,,620921,0937,620921204000,,,,,,,,,,2,100,1027,1509,4777,50195,,,
50196,7,98.9989,40.02286,羊井子湾乡,,620921,0937,620921209000,,,,,,,,,,2,100,1027,1509,4777,50196,,,
50197,7,98.897079,39.958031,甘肃亚盛农工商集团有限责任公司,,620921,0937,620921400000,,,,,,,,,,2,100,1027,1509,4777,50197,,,
50198,7,98.90327,39.983599,工业园区管委会,,620921,0937,620921401000,,,,,,,,,,2,100,1027,1509,4777,50198,,,
50199,7,95.784118,40.51609,渊泉镇,,620922,0937,620922100000,,,,,,,,,,2,100,1027,1509,4778,50199,,,
50200,7,95.501305,41.102438,柳园镇,,620922,0937,620922101000,,,,,,,,,,2,100,1027,1509,4778,50200,,,
50201,7,96.870011,40.434162,三道沟镇,,620922,0937,620922102000,,,,,,,,,,2,100,1027,1509,4778,50201,,,
50202,7,95.66472,40.409549,南岔镇,,620922,0937,620922103000,,,,,,,,,,2,100,1027,1509,4778,50202,,,
50203,7,95.980317,40.262743,锁阳城镇,,620922,0937,620922104000,,,,,,,,,,2,100,1027,1509,4778,50203,,,
50204,7,95.637894,40.46886,瓜州镇,,620922,0937,620922105000,,,,,,,,,,2,100,1027,1509,4778,50204,,,
50205,7,95.782306,40.520545,西湖镇,,620922,0937,620922106000,,,,,,,,,,2,100,1027,1509,4778,50205,,,
50206,7,95.782306,40.520545,河东镇,,620922,0937,620922107000,,,,,,,,,,2,100,1027,1509,4778,50206,,,
50207,7,95.782306,40.520545,双塔镇,,620922,0937,620922108000,,,,,,,,,,2,100,1027,1509,4778,50207,,,
50208,7,96.718304,40.48112,腰站子东乡族镇,,620922,0937,620922109000,,,,,,,,,,2,100,1027,1509,4778,50208,,,
50209,7,96.52428,40.534151,布隆吉乡,,620922,0937,620922201000,,,,,,,,,,2,100,1027,1509,4778,50209,,,
50210,7,96.894824,40.525558,七墩回族东乡族乡,,620922,0937,620922212000,,,,,,,,,,2,100,1027,1509,4778,50210,,,
50211,7,95.782306,40.520545,广至藏族乡,,620922,0937,620922214000,,,,,,,,,,2,100,1027,1509,4778,50211,,,
50212,7,96.643908,40.459892,沙河回族乡,,620922,0937,620922215000,,,,,,,,,,2,100,1027,1509,4778,50212,,,
50213,7,96.003525,40.49497,梁湖乡,,620922,0937,620922216000,,,,,,,,,,2,100,1027,1509,4778,50213,,,
50214,7,95.782112,40.510978,国营小宛农场,,620922,0937,620922400000,,,,,,,,,,2,100,1027,1509,4778,50214,,,
50215,7,94.873797,39.516702,党城湾镇,,620923,0937,620923100000,,,,,,,,,,2,100,1027,1509,4779,50215,,,
50216,7,97.028657,41.809499,马鬃山镇,,620923,0937,620923101000,,,,,,,,,,2,100,1027,1509,4779,50216,,,
50217,7,94.876579,39.51245,盐池湾乡,,620923,0937,620923201000,,,,,,,,,,2,100,1027,1509,4779,50217,,,
50218,7,96.020862,39.809741,石包城乡,,620923,0937,620923202000,,,,,,,,,,2,100,1027,1509,4779,50218,,,
50219,7,94.34001,39.6356,红柳湾镇,,620924,0937,620924100000,,,,,,,,,,2,100,1027,1509,4780,50219,,,
50220,7,93.484824,39.746272,阿克旗乡,,620924,0937,620924200000,,,,,,,,,,2,100,1027,1509,4780,50220,,,
50221,7,94.340204,39.633943,阿勒腾乡,,620924,0937,620924203000,,,,,,,,,,2,100,1027,1509,4780,50221,,,
50222,7,94.340204,39.633943,阿伊纳乡,,620924,0937,620924204000,,,,,,,,,,2,100,1027,1509,4780,50222,,,
50223,7,94.342158,39.62895,阿克塞县工业园区管理委员会,,620924,0937,620924400000,,,,,,,,,,2,100,1027,1509,4780,50223,,,
50224,7,97.569651,39.832444,新市区街道,,620981,0937,620981002000,,,,,,,,,,2,100,1027,1509,4781,50224,,,
50225,7,97.027071,40.280887,玉门镇,,620981,0937,620981101000,,,,,,,,,,2,100,1027,1509,4781,50225,,,
50226,7,97.42683,40.015221,赤金镇,,620981,0937,620981102000,,,,,,,,,,2,100,1027,1509,4781,50226,,,
50227,7,97.73724,40.30397,花海镇,,620981,0937,620981103000,,,,,,,,,,2,100,1027,1509,4781,50227,,,
50228,7,98.494483,39.73241,老君庙镇,,620900,0937,620981104000,,,,,,,,,,2,100,1027,1509,4781,50228,,,
50229,7,97.073538,40.379779,黄闸湾镇,,620981,0937,620981105000,,,,,,,,,,2,100,1027,1509,4781,50229,,,
50230,7,97.1234,40.32084,下西号镇,,620981,0937,620981106000,,,,,,,,,,2,100,1027,1509,4781,50230,,,
50231,7,98.494483,39.73241,柳河镇,,620900,0937,620981107000,,,,,,,,,,2,100,1027,1509,4781,50231,,,
50232,7,96.779485,39.85585,昌马镇,,620981,0937,620981108000,,,,,,,,,,2,100,1027,1509,4781,50232,,,
50233,7,98.494483,39.73241,柳湖镇,,620900,0937,620981109000,,,,,,,,,,2,100,1027,1509,4781,50233,,,
50234,7,98.494483,39.73241,六墩镇,,620900,0937,620981110000,,,,,,,,,,2,100,1027,1509,4781,50234,,,
50235,7,97.703565,40.245804,小金湾东乡族乡,,620981,0937,620981206000,,,,,,,,,,2,100,1027,1509,4781,50235,,,
50236,7,97.795933,40.277294,独山子东乡族乡,,620981,0937,620981208000,,,,,,,,,,2,100,1027,1509,4781,50236,,,
50237,7,98.494483,39.73241,国营饮马农场,,620900,0937,620981400000,,,,,,,,,,2,100,1027,1509,4781,50237,,,
50238,7,97.17897,40.389607,国营黄花农场,,620981,0937,620981401000,,,,,,,,,,2,100,1027,1509,4781,50238,,,
50239,7,98.494483,39.73241,甘肃农垦裕盛农业公司,,620900,0937,620981402000,,,,,,,,,,2,100,1027,1509,4781,50239,,,
50240,7,97.040023,40.286544,甘肃省农垦建筑工程公司,,620981,0937,620981403000,,,,,,,,,,2,100,1027,1509,4781,50240,,,
50241,7,98.494483,39.73241,甘肃矿区,,620900,0937,620981404000,,,,,,,,,,2,100,1027,1509,4781,50241,,,
50242,7,94.603736,40.114692,七里镇,,620982,0937,620982100000,,,,,,,,,,2,100,1027,1509,4782,50242,,,
50243,7,94.66473,40.138314,沙州镇,,620982,0937,620982101000,,,,,,,,,,2,100,1027,1509,4782,50243,,,
50244,7,94.643026,40.14761,肃州镇,,620982,0937,620982102000,,,,,,,,,,2,100,1027,1509,4782,50244,,,
50245,7,94.806175,40.170833,莫高镇,,620982,0937,620982103000,,,,,,,,,,2,100,1027,1509,4782,50245,,,
50246,7,94.74349,40.249439,转渠口镇,,620982,0937,620982104000,,,,,,,,,,2,100,1027,1509,4782,50246,,,
50247,7,94.096523,39.903564,阳关镇,,620982,0937,620982105000,,,,,,,,,,2,100,1027,1509,4782,50247,,,
50248,7,94.664889,40.125431,月牙泉镇,,620982,0937,620982106000,,,,,,,,,,2,100,1027,1509,4782,50248,,,
50249,7,94.767141,40.19821,郭家堡镇,,620982,0937,620982107000,,,,,,,,,,2,100,1027,1509,4782,50249,,,
50250,7,94.70616,40.276659,黄渠镇,,620982,0937,620982108000,,,,,,,,,,2,100,1027,1509,4782,50250,,,
50251,7,94.58107,40.122684,青海石油管理局生活基地,,620982,0937,620982401000,,,,,,,,,,2,100,1027,1509,4782,50251,,,
50252,7,107.644082,35.747777,北街办事处街道,,621002,0934,621002001000,,,,,,,,,,2,100,1027,1510,4783,50252,,,
50253,7,107.644037,35.719411,南街办事处街道,,621002,0934,621002002000,,,,,,,,,,2,100,1027,1510,4783,50253,,,
50254,7,107.63457,35.734601,西街办事处街道,,621002,0934,621002003000,,,,,,,,,,2,100,1027,1510,4783,50254,,,
50255,7,107.65102,35.584748,肖金镇,,621002,0934,621002100000,,,,,,,,,,2,100,1027,1510,4783,50255,,,
50256,7,107.650387,35.662528,董志镇,,621002,0934,621002101000,,,,,,,,,,2,100,1027,1510,4783,50256,,,
50257,7,107.634457,35.71328,后官寨镇,,621002,0934,621002102000,,,,,,,,,,2,100,1027,1510,4783,50257,,,
50258,7,107.642412,35.781515,彭原镇,,621002,0934,621002103000,,,,,,,,,,2,100,1027,1510,4783,50258,,,
50259,7,107.651077,35.730652,温泉镇,,621002,0934,621002104000,,,,,,,,,,2,100,1027,1510,4783,50259,,,
50260,7,107.82481,35.65722,什社乡,,621002,0934,621002203000,,,,,,,,,,2,100,1027,1510,4783,50260,,,
50261,7,107.665411,35.497879,显胜乡,,621002,0934,621002204000,,,,,,,,,,2,100,1027,1510,4783,50261,,,
50262,7,107.90336,35.981229,庆城镇,,621021,0934,621021100000,,,,,,,,,,2,100,1027,1510,4784,50262,,,
50263,7,107.611095,35.90081,驿马镇,,621021,0934,621021101000,,,,,,,,,,2,100,1027,1510,4784,50263,,,
50264,7,107.78932,36.097679,三十里铺镇,,621021,0934,621021102000,,,,,,,,,,2,100,1027,1510,4784,50264,,,
50265,7,107.648584,36.217761,马岭镇,,621021,0934,621021103000,,,,,,,,,,2,100,1027,1510,4784,50265,,,
50266,7,107.897794,36.07655,玄马镇,,621021,0934,621021104000,,,,,,,,,,2,100,1027,1510,4784,50266,,,
50267,7,107.760572,35.899136,白马铺镇,,621021,0934,621021105000,,,,,,,,,,2,100,1027,1510,4784,50267,,,
50268,7,107.881802,36.016299,桐川镇,,621021,0934,621021106000,,,,,,,,,,2,100,1027,1510,4784,50268,,,
50269,7,107.881802,36.016299,赤城镇,,621021,0934,621021107000,,,,,,,,,,2,100,1027,1510,4784,50269,,,
50270,7,107.881802,36.016299,高楼镇,,621021,0934,621021108000,,,,,,,,,,2,100,1027,1510,4784,50270,,,
50271,7,107.377968,36.040954,太白梁乡,,621021,0934,621021203000,,,,,,,,,,2,100,1027,1510,4784,50271,,,
50272,7,107.44225,36.103561,土桥乡,,621021,0934,621021204000,,,,,,,,,,2,100,1027,1510,4784,50272,,,
50273,7,107.374286,36.135858,蔡口集乡,,621021,0934,621021205000,,,,,,,,,,2,100,1027,1510,4784,50273,,,
50274,7,107.98937,36.068371,南庄乡,,621021,0934,621021207000,,,,,,,,,,2,100,1027,1510,4784,50274,,,
50275,7,107.642763,36.136333,翟家河乡,,621021,0934,621021208000,,,,,,,,,,2,100,1027,1510,4784,50275,,,
50276,7,107.729392,36.05365,蔡家庙乡,,621021,0934,621021209000,,,,,,,,,,2,100,1027,1510,4784,50276,,,
50277,7,107.301836,36.571026,环城镇,,621022,0934,621022100000,,,,,,,,,,2,100,1027,1510,4785,50277,,,
50278,7,107.51573,36.29751,曲子镇,,621022,0934,621022101000,,,,,,,,,,2,100,1027,1510,4785,50278,,,
50279,7,106.788415,37.148602,甜水镇,,621022,0934,621022102000,,,,,,,,,,2,100,1027,1510,4785,50279,,,
50280,7,107.442189,36.44498,木钵镇,,621022,0934,621022103000,,,,,,,,,,2,100,1027,1510,4785,50280,,,
50281,7,107.185919,36.769384,洪德镇,,621022,0934,621022104000,,,,,,,,,,2,100,1027,1510,4785,50281,,,
50282,7,107.1961,36.298041,合道镇,,621022,0934,621022105000,,,,,,,,,,2,100,1027,1510,4785,50282,,,
50283,7,106.981856,36.550166,虎洞镇,,621022,0934,621022106000,,,,,,,,,,2,100,1027,1510,4785,50283,,,
50284,7,106.61263,36.46345,毛井镇,,621022,0934,621022107000,,,,,,,,,,2,100,1027,1510,4785,50284,,,
50285,7,107.46704,36.578539,樊家川镇,,621022,0934,621022108000,,,,,,,,,,2,100,1027,1510,4785,50285,,,
50286,7,107.308501,36.568435,车道镇,,621022,0934,621022109000,,,,,,,,,,2,100,1027,1510,4785,50286,,,
50287,7,107.322067,36.238583,天池乡,,621022,0934,621022200000,,,,,,,,,,2,100,1027,1510,4785,50287,,,
50288,7,107.08021,36.156669,演武乡,,621022,0934,621022201000,,,,,,,,,,2,100,1027,1510,4785,50288,,,
50289,7,107.55849,36.545981,八珠乡,,621022,0934,621022204000,,,,,,,,,,2,100,1027,1510,4785,50289,,,
50290,7,107.263491,36.881422,耿湾乡,,621022,0934,621022206000,,,,,,,,,,2,100,1027,1510,4785,50290,,,
50291,7,107.17959,37.057789,秦团庄乡,,621022,0934,621022207000,,,,,,,,,,2,100,1027,1510,4785,50291,,,
50292,7,107.032016,36.958287,山城乡,,621022,0934,621022208000,,,,,,,,,,2,100,1027,1510,4785,50292,,,
50293,7,106.70656,36.910499,南湫乡,,621022,0934,621022209000,,,,,,,,,,2,100,1027,1510,4785,50293,,,
50294,7,106.940696,36.795511,罗山川乡,,621022,0934,621022210000,,,,,,,,,,2,100,1027,1510,4785,50294,,,
50295,7,106.82324,36.62465,小南沟乡,,621022,0934,621022212000,,,,,,,,,,2,100,1027,1510,4785,50295,,,
50296,7,106.59307,36.375061,芦家湾乡,,621022,0934,621022215000,,,,,,,,,,2,100,1027,1510,4785,50296,,,
50297,7,107.308501,36.568435,四合原旅游开发办公室,,621022,0934,621022500000,,,,,,,,,,2,100,1027,1510,4785,50297,,,
50298,7,107.915385,36.264944,悦乐镇,,621023,0934,621023100000,,,,,,,,,,2,100,1027,1510,4786,50298,,,
50299,7,107.99869,36.458579,柔远镇,,621023,0934,621023101000,,,,,,,,,,2,100,1027,1510,4786,50299,,,
50300,7,107.7947,36.651401,元城镇,,621023,0934,621023102000,,,,,,,,,,2,100,1027,1510,4786,50300,,,
50301,7,108.339042,36.392031,南梁镇,,621023,0934,621023103000,,,,,,,,,,2,100,1027,1510,4786,50301,,,
50302,7,107.80648,36.43278,城壕镇,,621023,0934,621023104000,,,,,,,,,,2,100,1027,1510,4786,50302,,,
50303,7,107.813774,36.452948,五蛟镇,,621023,0934,621023105000,,,,,,,,,,2,100,1027,1510,4786,50303,,,
50304,7,107.72266,36.288409,上里塬乡,,621023,0934,621023202000,,,,,,,,,,2,100,1027,1510,4786,50304,,,
50305,7,107.78342,36.220599,王咀子乡,,621023,0934,621023203000,,,,,,,,,,2,100,1027,1510,4786,50305,,,
50306,7,107.73155,36.59291,白马乡,,621023,0934,621023204000,,,,,,,,,,2,100,1027,1510,4786,50306,,,
50307,7,107.82408,36.582179,怀安乡,,621023,0934,621023205000,,,,,,,,,,2,100,1027,1510,4786,50307,,,
50308,7,107.681033,36.763865,乔川乡,,621023,0934,621023206000,,,,,,,,,,2,100,1027,1510,4786,50308,,,
50309,7,108.033941,36.513598,乔河乡,,621023,0934,621023207000,,,,,,,,,,2,100,1027,1510,4786,50309,,,
50310,7,108.23161,36.3726,山庄乡,,621023,0934,621023208000,,,,,,,,,,2,100,1027,1510,4786,50310,,,
50311,7,108.38189,36.315729,林镇乡,,621023,0934,621023210000,,,,,,,,,,2,100,1027,1510,4786,50311,,,
50312,7,108.190785,36.531718,紫坊畔乡,,621023,0934,621023211000,,,,,,,,,,2,100,1027,1510,4786,50312,,,
50313,7,108.016996,35.80905,西华池镇,,621024,0934,621024100000,,,,,,,,,,2,100,1027,1510,4787,50313,,,
50314,7,108.122709,36.012501,老城镇,,621024,0934,621024101000,,,,,,,,,,2,100,1027,1510,4787,50314,,,
50315,7,108.675371,36.118429,太白镇,,621024,0934,621024102000,,,,,,,,,,2,100,1027,1510,4787,50315,,,
50316,7,107.971034,35.889633,板桥镇,,621024,0934,621024103000,,,,,,,,,,2,100,1027,1510,4787,50316,,,
50317,7,107.86391,35.773451,何家畔镇,,621024,0934,621024104000,,,,,,,,,,2,100,1027,1510,4787,50317,,,
50318,7,107.978604,35.73044,吉岘镇,,621024,0934,621024105000,,,,,,,,,,2,100,1027,1510,4787,50318,,,
50319,7,108.078455,35.689586,肖咀镇,,621024,0934,621024106000,,,,,,,,,,2,100,1027,1510,4787,50319,,,
50320,7,108.01953,35.819243,固城镇,,621024,0934,621024107000,,,,,,,,,,2,100,1027,1510,4787,50320,,,
50321,7,108.13634,35.728889,段家集乡,,621024,0934,621024202000,,,,,,,,,,2,100,1027,1510,4787,50321,,,
50322,7,108.19919,35.910699,太莪乡,,621024,0934,621024204000,,,,,,,,,,2,100,1027,1510,4787,50322,,,
50323,7,108.125435,35.865867,店子乡,,621024,0934,621024205000,,,,,,,,,,2,100,1027,1510,4787,50323,,,
50324,7,108.214699,36.050481,蒿咀铺乡,,621024,0934,621024208000,,,,,,,,,,2,100,1027,1510,4787,50324,,,
50325,7,108.358087,35.495105,山河镇,,621025,0934,621025100000,,,,,,,,,,2,100,1027,1510,4788,50325,,,
50326,7,108.207398,35.385101,榆林子镇,,621025,0934,621025101000,,,,,,,,,,2,100,1027,1510,4788,50326,,,
50327,7,108.095187,35.328954,宫河镇,,621025,0934,621025102000,,,,,,,,,,2,100,1027,1510,4788,50327,,,
50328,7,108.314624,35.320945,永和镇,,621025,0934,621025103000,,,,,,,,,,2,100,1027,1510,4788,50328,,,
50329,7,108.359976,35.49189,永正镇,,621025,0934,621025104000,,,,,,,,,,2,100,1027,1510,4788,50329,,,
50330,7,108.039948,35.298052,周家镇,,621025,0934,621025105000,,,,,,,,,,2,100,1027,1510,4788,50330,,,
50331,7,108.435862,35.377046,湫头镇,,621025,0934,621025106000,,,,,,,,,,2,100,1027,1510,4788,50331,,,
50332,7,108.359976,35.49189,西坡镇,,621025,0934,621025107000,,,,,,,,,,2,100,1027,1510,4788,50332,,,
50333,7,108.359976,35.49189,五顷原乡,,621025,0934,621025204000,,,,,,,,,,2,100,1027,1510,4788,50333,,,
50334,7,108.434782,35.285464,三嘉乡,,621025,0934,621025205000,,,,,,,,,,2,100,1027,1510,4788,50334,,,
50335,7,107.926365,35.498308,新宁镇,,621026,0934,621026100000,,,,,,,,,,2,100,1027,1510,4789,50335,,,
50336,7,108.186611,35.450268,平子镇,,621026,0934,621026101000,,,,,,,,,,2,100,1027,1510,4789,50336,,,
50337,7,108.006028,35.404301,早胜镇,,621026,0934,621026102000,,,,,,,,,,2,100,1027,1510,4789,50337,,,
50338,7,107.748367,35.324216,长庆桥镇,,621026,0934,621026103000,,,,,,,,,,2,100,1027,1510,4789,50338,,,
50339,7,107.763662,35.446456,和盛镇,,621026,0934,621026104000,,,,,,,,,,2,100,1027,1510,4789,50339,,,
50340,7,108.14889,35.59488,湘乐镇,,621026,0934,621026105000,,,,,,,,,,2,100,1027,1510,4789,50340,,,
50341,7,107.819425,35.340983,新庄镇,,621026,0934,621026106000,,,,,,,,,,2,100,1027,1510,4789,50341,,,
50342,7,108.24923,35.746968,盘克镇,,621026,0934,621026107000,,,,,,,,,,2,100,1027,1510,4789,50342,,,
50343,7,107.988634,35.359956,中村镇,,621026,0934,621026108000,,,,,,,,,,2,100,1027,1510,4789,50343,,,
50344,7,107.79433,35.518954,焦村镇,,621026,0934,621026109000,,,,,,,,,,2,100,1027,1510,4789,50344,,,
50345,7,107.928369,35.502177,米桥镇,,621026,0934,621026110000,,,,,,,,,,2,100,1027,1510,4789,50345,,,
50346,7,108.09158,35.443479,良平镇,,621026,0934,621026111000,,,,,,,,,,2,100,1027,1510,4789,50346,,,
50347,7,107.928369,35.502177,太昌镇,,621026,0934,621026112000,,,,,,,,,,2,100,1027,1510,4789,50347,,,
50348,7,108.04354,35.531311,春荣镇,,621026,0934,621026113000,,,,,,,,,,2,100,1027,1510,4789,50348,,,
50349,7,107.965906,35.628819,南义乡,,621026,0934,621026205000,,,,,,,,,,2,100,1027,1510,4789,50349,,,
50350,7,107.889402,35.625618,瓦斜乡,,621026,0934,621026206000,,,,,,,,,,2,100,1027,1510,4789,50350,,,
50351,7,108.30064,35.65101,金村乡,,621026,0934,621026207000,,,,,,,,,,2,100,1027,1510,4789,50351,,,
50352,7,108.374687,35.6083,九岘乡,,621026,0934,621026208000,,,,,,,,,,2,100,1027,1510,4789,50352,,,
50353,7,107.200771,35.6718,城关镇,,621027,0934,621027100000,,,,,,,,,,2,100,1027,1510,4790,50353,,,
50354,7,107.374833,35.577335,屯字镇,,621027,0934,621027101000,,,,,,,,,,2,100,1027,1510,4790,50354,,,
50355,7,107.26104,35.836764,孟坝镇,,621027,0934,621027102000,,,,,,,,,,2,100,1027,1510,4790,50355,,,
50356,7,107.049111,36.050713,三岔镇,,621027,0934,621027103000,,,,,,,,,,2,100,1027,1510,4790,50356,,,
50357,7,107.032674,35.622612,平泉镇,,621027,0934,621027104000,,,,,,,,,,2,100,1027,1510,4790,50357,,,
50358,7,107.07073,35.77423,开边镇,,621027,0934,621027105000,,,,,,,,,,2,100,1027,1510,4790,50358,,,
50359,7,107.409604,35.71173,太平镇,,621027,0934,621027106000,,,,,,,,,,2,100,1027,1510,4790,50359,,,
50360,7,107.284703,35.690698,临泾镇,,621027,0934,621027107000,,,,,,,,,,2,100,1027,1510,4790,50360,,,
50361,7,106.93223,35.633279,新城镇,,621027,0934,621027108000,,,,,,,,,,2,100,1027,1510,4790,50361,,,
50362,7,107.496498,35.50472,上肖镇,,621027,0934,621027109000,,,,,,,,,,2,100,1027,1510,4790,50362,,,
50363,7,107.200832,35.677462,新集镇,,621027,0934,621027110000,,,,,,,,,,2,100,1027,1510,4790,50363,,,
50364,7,107.081083,36.085742,马渠镇,,621027,0934,621027111000,,,,,,,,,,2,100,1027,1510,4790,50364,,,
50365,7,107.15277,35.902099,庙渠镇,,621027,0934,621027112000,,,,,,,,,,2,100,1027,1510,4790,50365,,,
50366,7,107.199831,35.6229,南川乡,,621027,0934,621027201000,,,,,,,,,,2,100,1027,1510,4790,50366,,,
50367,7,107.215173,35.976008,方山乡,,621027,0934,621027204000,,,,,,,,,,2,100,1027,1510,4790,50367,,,
50368,7,106.94865,36.187339,殷家城乡,,621027,0934,621027205000,,,,,,,,,,2,100,1027,1510,4790,50368,,,
50369,7,106.96819,35.855431,武沟乡,,621027,0934,621027208000,,,,,,,,,,2,100,1027,1510,4790,50369,,,
50370,7,106.946669,35.74083,郭原乡,,621027,0934,621027209000,,,,,,,,,,2,100,1027,1510,4790,50370,,,
50371,7,107.104769,35.524102,中原乡,,621027,0934,621027210000,,,,,,,,,,2,100,1027,1510,4790,50371,,,
50372,7,104.62438,35.585581,中华路街道,,621102,0932,621102001000,,,,,,,,,,2,100,1027,1511,4791,50372,,,
50373,7,104.625795,35.576937,永定路街道,,621102,0932,621102002000,,,,,,,,,,2,100,1027,1511,4791,50373,,,
50374,7,104.610668,35.580629,福台路街道,,621102,0932,621102003000,,,,,,,,,,2,100,1027,1511,4791,50374,,,
50375,7,104.603339,35.56337,凤翔镇,,621102,0932,621102101000,,,,,,,,,,2,100,1027,1511,4791,50375,,,
50376,7,104.41189,35.516599,内官营镇,,621102,0932,621102102000,,,,,,,,,,2,100,1027,1511,4791,50376,,,
50377,7,104.531985,35.714574,巉口镇,,621102,0932,621102103000,,,,,,,,,,2,100,1027,1511,4791,50377,,,
50378,7,104.412286,35.676526,称钩驿镇,,621102,0932,621102104000,,,,,,,,,,2,100,1027,1511,4791,50378,,,
50379,7,104.573685,35.846417,鲁家沟镇,,621102,0932,621102105000,,,,,,,,,,2,100,1027,1511,4791,50379,,,
50380,7,104.854063,35.6579,西巩驿镇,,621102,0932,621102106000,,,,,,,,,,2,100,1027,1511,4791,50380,,,
50381,7,104.893276,35.45591,宁远镇,,621102,0932,621102107000,,,,,,,,,,2,100,1027,1511,4791,50381,,,
50382,7,104.740809,35.467479,李家堡镇,,621102,0932,621102108000,,,,,,,,,,2,100,1027,1511,4791,50382,,,
50383,7,104.590246,35.461868,团结镇,,621102,0932,621102109000,,,,,,,,,,2,100,1027,1511,4791,50383,,,
50384,7,104.514439,35.427451,香泉镇,,621102,0932,621102110000,,,,,,,,,,2,100,1027,1511,4791,50384,,,
50385,7,104.34252,35.578649,符家川镇,,621102,0932,621102111000,,,,,,,,,,2,100,1027,1511,4791,50385,,,
50386,7,104.693738,35.769645,葛家岔镇,,621102,0932,621102112000,,,,,,,,,,2,100,1027,1511,4791,50386,,,
50387,7,104.51951,35.981558,白碌乡,,621102,0932,621102204000,,,,,,,,,,2,100,1027,1511,4791,50387,,,
50388,7,104.715163,35.892677,石峡湾乡,,621102,0932,621102207000,,,,,,,,,,2,100,1027,1511,4791,50388,,,
50389,7,104.8041,35.759131,新集乡,,621102,0932,621102208000,,,,,,,,,,2,100,1027,1511,4791,50389,,,
50390,7,104.72586,35.63654,青岚山乡,,621102,0932,621102209000,,,,,,,,,,2,100,1027,1511,4791,50390,,,
50391,7,104.344227,35.463216,高峰乡,,621102,0932,621102210000,,,,,,,,,,2,100,1027,1511,4791,50391,,,
50392,7,104.901743,35.559783,石泉乡,,621102,0932,621102211000,,,,,,,,,,2,100,1027,1511,4791,50392,,,
50393,7,104.908802,35.385835,杏园乡,,621102,0932,621102214000,,,,,,,,,,2,100,1027,1511,4791,50393,,,
50394,7,105.259029,35.206633,平襄镇,,621121,0932,621121100000,,,,,,,,,,2,100,1027,1511,4792,50394,,,
50395,7,105.026251,35.305239,马营镇,,621121,0932,621121101000,,,,,,,,,,2,100,1027,1511,4792,50395,,,
50396,7,105.470139,35.15062,鸡川镇,,621121,0932,621121102000,,,,,,,,,,2,100,1027,1511,4792,50396,,,
50397,7,104.940791,35.03328,榜罗镇,,621121,0932,621121103000,,,,,,,,,,2,100,1027,1511,4792,50397,,,
50398,7,105.150399,34.992035,常家河镇,,621121,0932,621121104000,,,,,,,,,,2,100,1027,1511,4792,50398,,,
50399,7,105.270384,35.429935,义岗川镇,,621121,0932,621121105000,,,,,,,,,,2,100,1027,1511,4792,50399,,,
50400,7,105.331657,35.283477,陇阳镇,,621121,0932,621121106000,,,,,,,,,,2,100,1027,1511,4792,50400,,,
50401,7,105.242061,35.210831,陇山镇,,621121,0932,621121107000,,,,,,,,,,2,100,1027,1511,4792,50401,,,
50402,7,105.242061,35.210831,陇川镇,,621121,0932,621121108000,,,,,,,,,,2,100,1027,1511,4792,50402,,,
50403,7,105.365072,35.147785,碧玉镇,,621121,0932,621121109000,,,,,,,,,,2,100,1027,1511,4792,50403,,,
50404,7,105.242061,35.210831,襄南镇,,621121,0932,621121110000,,,,,,,,,,2,100,1027,1511,4792,50404,,,
50405,7,104.90552,35.166389,什川镇,,621121,0932,621121111000,,,,,,,,,,2,100,1027,1511,4792,50405,,,
50406,7,105.011427,35.369838,华家岭镇,,621121,0932,621121112000,,,,,,,,,,2,100,1027,1511,4792,50406,,,
50407,7,105.226335,35.324753,北城铺镇,,621121,0932,621121113000,,,,,,,,,,2,100,1027,1511,4792,50407,,,
