dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
14120,7,111.496121,39.440159,偏关县居民办事处,,140932,0350,140932400000,,,,,,,,,,2,100,1003,1222,2313,14120,,,
14121,7,113.590726,38.968639,台怀镇,,140922,0350,140971100000,,,,,,,,,,2,100,1003,1222,2314,14121,,,
14122,7,113.667994,38.889145,金岗库乡,,140922,0350,140971200000,,,,,,,,,,2,100,1003,1222,2314,14122,,,
14123,7,113.712996,38.864693,石咀乡,,140922,0350,140971201000,,,,,,,,,,2,100,1003,1222,2314,14123,,,
14124,7,112.7116,38.7325,北城街道,,140981,0350,140981001000,,,,,,,,,,2,100,1003,1222,2315,14124,,,
14125,7,112.718866,38.722658,南城街道,,140981,0350,140981002000,,,,,,,,,,2,100,1003,1222,2315,14125,,,
14126,7,112.711059,38.731402,轩煤矿区街道,,140981,0350,140981003000,,,,,,,,,,2,100,1003,1222,2315,14126,,,
14127,7,113.00711,38.7097,东社镇,,140981,0350,140981100000,,,,,,,,,,2,100,1003,1222,2315,14127,,,
14128,7,112.851938,38.948902,苏龙口镇,,140981,0350,140981101000,,,,,,,,,,2,100,1003,1222,2315,14128,,,
14129,7,112.749306,38.888874,崞阳镇,,140981,0350,140981102000,,,,,,,,,,2,100,1003,1222,2315,14129,,,
14130,7,112.61615,38.801911,大牛店镇,,140981,0350,140981103000,,,,,,,,,,2,100,1003,1222,2315,14130,,,
14131,7,112.625389,38.628461,闫庄镇,,140981,0350,140981104000,,,,,,,,,,2,100,1003,1222,2315,14131,,,
14132,7,112.366968,38.829677,长梁沟镇,,140981,0350,140981105000,,,,,,,,,,2,100,1003,1222,2315,14132,,,
14133,7,112.434894,38.902104,轩岗镇,,140981,0350,140981106000,,,,,,,,,,2,100,1003,1222,2315,14133,,,
14134,7,112.719709,38.725755,新原乡,,140981,0350,140981200000,,,,,,,,,,2,100,1003,1222,2315,14134,,,
14135,7,113.000197,38.635731,南白乡,,140981,0350,140981201000,,,,,,,,,,2,100,1003,1222,2315,14135,,,
14136,7,112.81957,38.69387,子干乡,,140981,0350,140981202000,,,,,,,,,,2,100,1003,1222,2315,14136,,,
14137,7,112.821939,38.845283,中阳乡,,140981,0350,140981203000,,,,,,,,,,2,100,1003,1222,2315,14137,,,
14138,7,112.77325,38.962021,沿沟乡,,140981,0350,140981204000,,,,,,,,,,2,100,1003,1222,2315,14138,,,
14139,7,112.72372,38.856571,大林乡,,140981,0350,140981205000,,,,,,,,,,2,100,1003,1222,2315,14139,,,
14140,7,112.695142,38.751162,西镇乡,,140981,0350,140981206000,,,,,,,,,,2,100,1003,1222,2315,14140,,,
14141,7,112.684971,38.721503,解村乡,,140981,0350,140981207000,,,,,,,,,,2,100,1003,1222,2315,14141,,,
14142,7,112.69292,38.65194,王家庄乡,,140981,0350,140981208000,,,,,,,,,,2,100,1003,1222,2315,14142,,,
14143,7,112.593744,38.69292,楼板寨乡,,140981,0350,140981209000,,,,,,,,,,2,100,1003,1222,2315,14143,,,
14144,7,112.52755,38.98478,段家堡乡,,140981,0350,140981210000,,,,,,,,,,2,100,1003,1222,2315,14144,,,
14145,7,112.711059,38.731402,山西鲁能晋北铝业工矿区,,140981,0350,140981400000,,,,,,,,,,2,100,1003,1222,2315,14145,,,
14146,7,112.711059,38.731402,原平市石豹沟煤矿工矿区,,140981,0350,140981401000,,,,,,,,,,2,100,1003,1222,2315,14146,,,
14147,7,112.750785,38.766784,原平农场,,140981,0350,140981403000,,,,,,,,,,2,100,1003,1222,2315,14147,,,
14148,7,111.519627,36.083657,解放路街道,,141002,0357,141002001000,,,,,,,,,,2,100,1003,1223,2316,14148,,,
14149,7,111.502908,36.076944,鼓楼西街街道,,141002,0357,141002002000,,,,,,,,,,2,100,1003,1223,2316,14149,,,
14150,7,111.512526,36.089955,水塔街街道,,141002,0357,141002003000,,,,,,,,,,2,100,1003,1223,2316,14150,,,
14151,7,111.520202,36.075707,南街街道,,141002,0357,141002004000,,,,,,,,,,2,100,1003,1223,2316,14151,,,
14152,7,111.530607,36.072804,乡贤街街道,,141002,0357,141002005000,,,,,,,,,,2,100,1003,1223,2316,14152,,,
14153,7,111.530095,36.082757,辛寺街街道,,141002,0357,141002006000,,,,,,,,,,2,100,1003,1223,2316,14153,,,
14154,7,111.541888,36.081825,铁路东街道,,141002,0357,141002007000,,,,,,,,,,2,100,1003,1223,2316,14154,,,
14155,7,111.530449,36.093935,车站街街道,,141002,0357,141002008000,,,,,,,,,,2,100,1003,1223,2316,14155,,,
14156,7,111.49697,36.149805,汾河街道,,141002,0357,141002009000,,,,,,,,,,2,100,1003,1223,2316,14156,,,
14157,7,111.522797,36.108109,滨河街道,,141002,0357,141002010000,,,,,,,,,,2,100,1003,1223,2316,14157,,,
14158,7,111.536219,36.120833,屯里镇,,141002,0357,141002100000,,,,,,,,,,2,100,1003,1223,2316,14158,,,
14159,7,111.63339,36.114153,乔李镇,,141002,0357,141002101000,,,,,,,,,,2,100,1003,1223,2316,14159,,,
14160,7,111.701636,36.077281,大阳镇,,141002,0357,141002102000,,,,,,,,,,2,100,1003,1223,2316,14160,,,
14161,7,111.603525,36.026646,县底镇,,141002,0357,141002103000,,,,,,,,,,2,100,1003,1223,2316,14161,,,
14162,7,111.460698,36.121615,刘村镇,,141002,0357,141002104000,,,,,,,,,,2,100,1003,1223,2316,14162,,,
14163,7,111.429632,36.060552,金殿镇,,141002,0357,141002105000,,,,,,,,,,2,100,1003,1223,2316,14163,,,
14164,7,111.543841,36.191007,吴村镇,,141002,0357,141002106000,,,,,,,,,,2,100,1003,1223,2316,14164,,,
14165,7,111.47585,36.202645,土门镇,,141002,0357,141002107000,,,,,,,,,,2,100,1003,1223,2316,14165,,,
14166,7,111.497125,36.236628,魏村镇,,141002,0357,141002108000,,,,,,,,,,2,100,1003,1223,2316,14166,,,
14167,7,111.493166,36.051423,尧庙镇,,141002,0357,141002109000,,,,,,,,,,2,100,1003,1223,2316,14167,,,
14168,7,111.583363,36.069237,段店乡,,141002,0357,141002200000,,,,,,,,,,2,100,1003,1223,2316,14168,,,
14169,7,111.533869,36.03089,贾得乡,,141002,0357,141002201000,,,,,,,,,,2,100,1003,1223,2316,14169,,,
14170,7,111.66015,35.9486,贺家庄乡,,141002,0357,141002202000,,,,,,,,,,2,100,1003,1223,2316,14170,,,
14171,7,111.425656,36.246181,一平垣乡,,141002,0357,141002203000,,,,,,,,,,2,100,1003,1223,2316,14171,,,
14172,7,111.307722,36.125986,枕头乡,,141002,0357,141002204000,,,,,,,,,,2,100,1003,1223,2316,14172,,,
14173,7,111.191571,36.145671,河底乡,,141002,0357,141002205000,,,,,,,,,,2,100,1003,1223,2316,14173,,,
14174,7,111.520688,36.110219,临汾经济开发区,,141002,0357,141002401000,,,,,,,,,,2,100,1003,1223,2316,14174,,,
14175,7,111.469835,35.641353,乐昌镇,,141021,0357,141021100000,,,,,,,,,,2,100,1003,1223,2317,14175,,,
14176,7,111.559207,35.665313,史村镇,,141021,0357,141021101000,,,,,,,,,,2,100,1003,1223,2317,14176,,,
14177,7,111.541362,35.735767,曲村镇,,141021,0357,141021102000,,,,,,,,,,2,100,1003,1223,2317,14177,,,
14178,7,111.427764,35.706425,高显镇,,141021,0357,141021103000,,,,,,,,,,2,100,1003,1223,2317,14178,,,
14179,7,111.465092,35.759395,里村镇,,141021,0357,141021104000,,,,,,,,,,2,100,1003,1223,2317,14179,,,
14180,7,111.547182,35.615079,北董乡,,141021,0357,141021200000,,,,,,,,,,2,100,1003,1223,2317,14180,,,
14181,7,111.54759,35.773564,杨谈乡,,141021,0357,141021201000,,,,,,,,,,2,100,1003,1223,2317,14181,,,
14182,7,111.703756,35.734017,唐兴镇,,141022,0357,141022100000,,,,,,,,,,2,100,1003,1223,2318,14182,,,
14183,7,111.75804,35.66916,南梁镇,,141022,0357,141022101000,,,,,,,,,,2,100,1003,1223,2318,14183,,,
14184,7,111.644159,35.757072,里砦镇,,141022,0357,141022102000,,,,,,,,,,2,100,1003,1223,2318,14184,,,
14185,7,111.920998,35.757007,隆化镇,,141022,0357,141022103000,,,,,,,,,,2,100,1003,1223,2318,14185,,,
14186,7,111.938419,35.713191,桥上镇,,141022,0357,141022104000,,,,,,,,,,2,100,1003,1223,2318,14186,,,
14187,7,111.92433,35.588573,西阎镇,,141022,0357,141022105000,,,,,,,,,,2,100,1003,1223,2318,14187,,,
14188,7,111.767965,35.715471,中卫乡,,141022,0357,141022200000,,,,,,,,,,2,100,1003,1223,2318,14188,,,
14189,7,111.65349,35.703254,南唐乡,,141022,0357,141022201000,,,,,,,,,,2,100,1003,1223,2318,14189,,,
14190,7,111.77644,35.786049,王庄乡,,141022,0357,141022202000,,,,,,,,,,2,100,1003,1223,2318,14190,,,
14191,7,111.919307,35.82075,浇底乡,,141022,0357,141022203000,,,,,,,,,,2,100,1003,1223,2318,14191,,,
14192,7,111.441112,35.874251,新城镇,,141023,0357,141023100000,,,,,,,,,,2,100,1003,1223,2319,14192,,,
14193,7,111.250314,35.720669,赵康镇,,141023,0357,141023101000,,,,,,,,,,2,100,1003,1223,2319,14193,,,
14194,7,111.280589,35.81874,汾城镇,,141023,0357,141023102000,,,,,,,,,,2,100,1003,1223,2319,14194,,,
14195,7,111.379101,35.810038,南贾镇,,141023,0357,141023103000,,,,,,,,,,2,100,1003,1223,2319,14195,,,
14196,7,111.33447,35.907175,古城镇,,141023,0357,141023104000,,,,,,,,,,2,100,1003,1223,2319,14196,,,
14197,7,111.374704,35.984864,襄陵镇,,141023,0357,141023105000,,,,,,,,,,2,100,1003,1223,2319,14197,,,
14198,7,111.524495,35.967604,邓庄镇,,141023,0357,141023106000,,,,,,,,,,2,100,1003,1223,2319,14198,,,
14199,7,111.5081,35.8969,陶寺乡,,141023,0357,141023200000,,,,,,,,,,2,100,1003,1223,2319,14199,,,
14200,7,111.350842,35.72154,永固乡,,141023,0357,141023201000,,,,,,,,,,2,100,1003,1223,2319,14200,,,
14201,7,111.35762,35.882446,景毛乡,,141023,0357,141023202000,,,,,,,,,,2,100,1003,1223,2319,14201,,,
14202,7,111.332112,35.812297,西贾乡,,141023,0357,141023203000,,,,,,,,,,2,100,1003,1223,2319,14202,,,
14203,7,111.35931,35.95225,南辛店乡,,141023,0357,141023204000,,,,,,,,,,2,100,1003,1223,2319,14203,,,
14204,7,111.53598,35.921073,大邓乡,,141023,0357,141023205000,,,,,,,,,,2,100,1003,1223,2319,14204,,,
14205,7,111.681919,36.270275,大槐树镇,,141024,0357,141024100000,,,,,,,,,,2,100,1003,1223,2320,14205,,,
14206,7,111.6107,36.179742,甘亭镇,,141024,0357,141024101000,,,,,,,,,,2,100,1003,1223,2320,14206,,,
14207,7,111.72362,36.170208,曲亭镇,,141024,0357,141024102000,,,,,,,,,,2,100,1003,1223,2320,14207,,,
14208,7,111.799839,36.233306,苏堡镇,,141024,0357,141024103000,,,,,,,,,,2,100,1003,1223,2320,14208,,,
14209,7,111.788499,36.307151,广胜寺镇,,141024,0357,141024104000,,,,,,,,,,2,100,1003,1223,2320,14209,,,
14210,7,111.733577,36.336675,明姜镇,,141024,0357,141024105000,,,,,,,,,,2,100,1003,1223,2320,14210,,,
14211,7,111.677824,36.385584,赵城镇,,141024,0357,141024106000,,,,,,,,,,2,100,1003,1223,2320,14211,,,
14212,7,111.582191,36.30935,万安镇,,141024,0357,141024107000,,,,,,,,,,2,100,1003,1223,2320,14212,,,
14213,7,111.54152,36.41555,刘家垣镇,,141024,0357,141024108000,,,,,,,,,,2,100,1003,1223,2320,14213,,,
14214,7,111.696266,36.117847,淹底乡,,141024,0357,141024200000,,,,,,,,,,2,100,1003,1223,2320,14214,,,
14215,7,111.773872,36.418349,兴唐寺乡,,141024,0357,141024201000,,,,,,,,,,2,100,1003,1223,2320,14215,,,
14216,7,111.659583,36.402537,堤村乡,,141024,0357,141024202000,,,,,,,,,,2,100,1003,1223,2320,14216,,,
14217,7,111.617057,36.263492,辛村乡,,141024,0357,141024203000,,,,,,,,,,2,100,1003,1223,2320,14217,,,
14218,7,111.56799,36.254927,龙马乡,,141024,0357,141024204000,,,,,,,,,,2,100,1003,1223,2320,14218,,,
14219,7,111.455459,36.468986,山头乡,,141024,0357,141024205000,,,,,,,,,,2,100,1003,1223,2320,14219,,,
14220,7,111.419311,36.347849,左木乡,,141024,0357,141024206000,,,,,,,,,,2,100,1003,1223,2320,14220,,,
14221,7,111.9227,36.268303,岳阳镇,,141025,0357,141025100000,,,,,,,,,,2,100,1003,1223,2321,14221,,,
14222,7,112.074125,36.539754,北平镇,,141025,0357,141025101000,,,,,,,,,,2,100,1003,1223,2321,14222,,,
14223,7,112.026333,36.415135,古阳镇,,141025,0357,141025102000,,,,,,,,,,2,100,1003,1223,2321,14223,,,
14224,7,112.004356,36.161832,旧县镇,,141025,0357,141025103000,,,,,,,,,,2,100,1003,1223,2321,14224,,,
14225,7,111.982454,36.223434,石壁乡,,141025,0357,141025200000,,,,,,,,,,2,100,1003,1223,2321,14225,,,
14226,7,112.090506,36.151065,永乐乡,,141025,0357,141025201000,,,,,,,,,,2,100,1003,1223,2321,14226,,,
14227,7,111.93995,36.101401,南垣乡,,141025,0357,141025202000,,,,,,,,,,2,100,1003,1223,2321,14227,,,
14228,7,112.249532,36.142827,府城镇,,141026,0357,141026100000,,,,,,,,,,2,100,1003,1223,2322,14228,,,
14229,7,112.236468,36.263782,和川镇,,141026,0357,141026101000,,,,,,,,,,2,100,1003,1223,2322,14229,,,
14230,7,112.197495,36.374588,唐城镇,,141026,0357,141026102000,,,,,,,,,,2,100,1003,1223,2322,14230,,,
14231,7,112.305861,36.032483,冀氏镇,,141026,0357,141026103000,,,,,,,,,,2,100,1003,1223,2322,14231,,,
14232,7,112.322734,35.908847,马必乡,,141026,0357,141026200000,,,,,,,,,,2,100,1003,1223,2322,14232,,,
14233,7,112.478762,36.076962,杜村乡,,141026,0357,141026201000,,,,,,,,,,2,100,1003,1223,2322,14233,,,
14234,7,112.447951,36.224936,良马乡,,141026,0357,141026202000,,,,,,,,,,2,100,1003,1223,2322,14234,,,
14235,7,111.865346,35.96834,天坛镇,,141027,0357,141027100000,,,,,,,,,,2,100,1003,1223,2323,14235,,,
14236,7,111.779101,35.919924,响水河镇,,141027,0357,141027101000,,,,,,,,,,2,100,1003,1223,2323,14236,,,
14237,7,111.836858,35.9515,张庄乡,,141027,0357,141027200000,,,,,,,,,,2,100,1003,1223,2323,14237,,,
14238,7,111.765642,35.897035,东张乡,,141027,0357,141027201000,,,,,,,,,,2,100,1003,1223,2323,14238,,,
14239,7,111.709866,35.924747,槐埝乡,,141027,0357,141027202000,,,,,,,,,,2,100,1003,1223,2323,14239,,,
14240,7,111.877577,36.035398,北王乡,,141027,0357,141027203000,,,,,,,,,,2,100,1003,1223,2323,14240,,,
14241,7,111.890918,36.067807,北韩乡,,141027,0357,141027204000,,,,,,,,,,2,100,1003,1223,2323,14241,,,
14242,7,111.90301,35.910718,米家垣乡,,141027,0357,141027205000,,,,,,,,,,2,100,1003,1223,2323,14242,,,
14243,7,112.110454,35.884677,寨圪塔乡,,141027,0357,141027206000,,,,,,,,,,2,100,1003,1223,2323,14243,,,
14244,7,110.684674,36.097651,吉昌镇,,141028,0357,141028100000,,,,,,,,,,2,100,1003,1223,2324,14244,,,
14245,7,110.904193,36.220609,屯里镇,,141028,0357,141028101000,,,,,,,,,,2,100,1003,1223,2324,14245,,,
14246,7,110.46481,36.102867,壶口镇,,141028,0357,141028102000,,,,,,,,,,2,100,1003,1223,2324,14246,,,
14247,7,110.725601,36.165526,车城乡,,141028,0357,141028200000,,,,,,,,,,2,100,1003,1223,2324,14247,,,
14248,7,110.512623,36.220674,文城乡,,141028,0357,141028201000,,,,,,,,,,2,100,1003,1223,2324,14248,,,
14249,7,110.581893,36.09573,东城乡,,141028,0357,141028202000,,,,,,,,,,2,100,1003,1223,2324,14249,,,
14250,7,110.594388,35.993856,柏山寺乡,,141028,0357,141028203000,,,,,,,,,,2,100,1003,1223,2324,14250,,,
14251,7,110.695163,35.996259,中垛乡,,141028,0357,141028204000,,,,,,,,,,2,100,1003,1223,2324,14251,,,
14252,7,110.864372,35.978067,昌宁镇,,141029,0357,141029100000,,,,,,,,,,2,100,1003,1223,2325,14252,,,
14253,7,111.211074,36.042735,光华镇,,141029,0357,141029101000,,,,,,,,,,2,100,1003,1223,2325,14253,,,
14254,7,111.108101,36.089086,台头镇,,141029,0357,141029102000,,,,,,,,,,2,100,1003,1223,2325,14254,,,
14255,7,111.010543,36.045792,管头镇,,141029,0357,141029103000,,,,,,,,,,2,100,1003,1223,2325,14255,,,
14256,7,110.702646,35.767519,西坡镇,,141029,0357,141029104000,,,,,,,,,,2,100,1003,1223,2325,14256,,,
14257,7,111.155452,35.98164,双鹤乡,,141029,0357,141029200000,,,,,,,,,,2,100,1003,1223,2325,14257,,,
14258,7,111.108016,35.873214,关王庙乡,,141029,0357,141029201000,,,,,,,,,,2,100,1003,1223,2325,14258,,,
14259,7,110.93772,35.89189,尉庄乡,,141029,0357,141029202000,,,,,,,,,,2,100,1003,1223,2325,14259,,,
14260,7,110.812402,35.79563,西交口乡,,141029,0357,141029203000,,,,,,,,,,2,100,1003,1223,2325,14260,,,
14261,7,110.658655,35.804643,枣岭乡,,141029,0357,141029204000,,,,,,,,,,2,100,1003,1223,2325,14261,,,
14262,7,110.760062,36.469664,昕水镇,,141030,0357,141030100000,,,,,,,,,,2,100,1003,1223,2326,14262,,,
14263,7,110.629321,36.447415,曲峨镇,,141030,0357,141030101000,,,,,,,,,,2,100,1003,1223,2326,14263,,,
14264,7,110.814336,36.384639,三多乡,,141030,0357,141030200000,,,,,,,,,,2,100,1003,1223,2326,14264,,,
14265,7,110.803125,36.544622,太德乡,,141030,0357,141030201000,,,,,,,,,,2,100,1003,1223,2326,14265,,,
14266,7,110.570384,36.442662,徐家垛乡,,141030,0357,141030202000,,,,,,,,,,2,100,1003,1223,2326,14266,,,
14267,7,110.533828,36.349144,太古乡,,141030,0357,141030203000,,,,,,,,,,2,100,1003,1223,2326,14267,,,
14268,7,110.935636,36.694635,龙泉镇,,141031,0357,141031100000,,,,,,,,,,2,100,1003,1223,2327,14268,,,
14269,7,110.869202,36.499208,午城镇,,141031,0357,141031101000,,,,,,,,,,2,100,1003,1223,2327,14269,,,
14270,7,111.111246,36.627698,黄土镇,,141031,0357,141031102000,,,,,,,,,,2,100,1003,1223,2327,14270,,,
14271,7,110.847008,36.648175,阳头升乡,,141031,0357,141031200000,,,,,,,,,,2,100,1003,1223,2327,14271,,,
14272,7,110.998578,36.601431,寨子乡,,141031,0357,141031201000,,,,,,,,,,2,100,1003,1223,2327,14272,,,
14273,7,111.098993,36.686529,陡坡乡,,141031,0357,141031202000,,,,,,,,,,2,100,1003,1223,2327,14273,,,
14274,7,111.018486,36.808041,下李乡,,141031,0357,141031203000,,,,,,,,,,2,100,1003,1223,2327,14274,,,
14275,7,110.935525,36.687336,城南乡,,141031,0357,141031204000,,,,,,,,,,2,100,1003,1223,2327,14275,,,
14276,7,110.62842,36.762419,芝河镇,,141032,0357,141032100000,,,,,,,,,,2,100,1003,1223,2328,14276,,,
14277,7,110.721891,36.636019,桑壁镇,,141032,0357,141032101000,,,,,,,,,,2,100,1003,1223,2328,14277,,,
14278,7,110.520892,36.671351,阁底乡,,141032,0357,141032200000,,,,,,,,,,2,100,1003,1223,2328,14278,,,
14279,7,110.48842,36.832111,南庄乡,,141032,0357,141032201000,,,,,,,,,,2,100,1003,1223,2328,14279,,,
14280,7,110.478749,36.771982,打石腰乡,,141032,0357,141032202000,,,,,,,,,,2,100,1003,1223,2328,14280,,,
14281,7,110.693418,36.827851,坡头乡,,141032,0357,141032203000,,,,,,,,,,2,100,1003,1223,2328,14281,,,
14282,7,110.591817,36.630655,交口乡,,141032,0357,141032204000,,,,,,,,,,2,100,1003,1223,2328,14282,,,
14283,7,111.097327,36.411384,蒲城镇,,141033,0357,141033100000,,,,,,,,,,2,100,1003,1223,2329,14283,,,
14284,7,111.009028,36.451135,薛关镇,,141033,0357,141033101000,,,,,,,,,,2,100,1003,1223,2329,14284,,,
14285,7,111.258802,36.282052,黑龙关镇,,141033,0357,141033102000,,,,,,,,,,2,100,1003,1223,2329,14285,,,
14286,7,111.296958,36.569717,克城镇,,141033,0357,141033103000,,,,,,,,,,2,100,1003,1223,2329,14286,,,
14287,7,110.910205,36.405662,山中乡,,141033,0357,141033200000,,,,,,,,,,2,100,1003,1223,2329,14287,,,
14288,7,111.055074,36.531813,古县乡,,141033,0357,141033201000,,,,,,,,,,2,100,1003,1223,2329,14288,,,
14289,7,111.11238,36.48067,红道乡,,141033,0357,141033202000,,,,,,,,,,2,100,1003,1223,2329,14289,,,
14290,7,111.333644,36.395099,乔家湾乡,,141033,0357,141033203000,,,,,,,,,,2,100,1003,1223,2329,14290,,,
14291,7,111.345557,36.480152,太林乡,,141033,0357,141033204000,,,,,,,,,,2,100,1003,1223,2329,14291,,,
14292,7,111.553487,36.655546,永安镇,,141034,0357,141034100000,,,,,,,,,,2,100,1003,1223,2330,14292,,,
14293,7,111.5063,36.758622,对竹镇,,141034,0357,141034101000,,,,,,,,,,2,100,1003,1223,2330,14293,,,
14294,7,111.364795,36.702142,勍香镇,,141034,0357,141034102000,,,,,,,,,,2,100,1003,1223,2330,14294,,,
14295,7,111.550553,36.525852,和平镇,,141034,0357,141034103000,,,,,,,,,,2,100,1003,1223,2330,14295,,,
14296,7,111.612564,36.600547,僧念镇,,141034,0357,141034104000,,,,,,,,,,2,100,1003,1223,2330,14296,,,
14297,7,111.375073,36.627645,佃坪乡,,141034,0357,141034200000,,,,,,,,,,2,100,1003,1223,2330,14297,,,
14298,7,111.64696,36.523576,团柏乡,,141034,0357,141034201000,,,,,,,,,,2,100,1003,1223,2330,14298,,,
14299,7,111.43792,36.558131,邢家要乡,,141034,0357,141034202000,,,,,,,,,,2,100,1003,1223,2330,14299,,,
14300,7,111.56377,36.65283,社区管理委员会,,141034,0357,141034400000,,,,,,,,,,2,100,1003,1223,2330,14300,,,
14301,7,111.374432,35.616915,路东街道,,141081,0357,141081001000,,,,,,,,,,2,100,1003,1223,2331,14301,,,
14302,7,111.355495,35.621966,路西街道,,141081,0357,141081002000,,,,,,,,,,2,100,1003,1223,2331,14302,,,
14303,7,111.378655,35.626026,浍滨街道,,141081,0357,141081003000,,,,,,,,,,2,100,1003,1223,2331,14303,,,
14304,7,111.350114,35.589383,上马街道,,141081,0357,141081004000,,,,,,,,,,2,100,1003,1223,2331,14304,,,
14305,7,111.357191,35.649753,张村街道,,141081,0357,141081005000,,,,,,,,,,2,100,1003,1223,2331,14305,,,
14306,7,111.37236,35.621567,新田乡,,141081,0357,141081200000,,,,,,,,,,2,100,1003,1223,2331,14306,,,
14307,7,111.295777,35.600674,高村乡,,141081,0357,141081201000,,,,,,,,,,2,100,1003,1223,2331,14307,,,
14308,7,111.372002,35.619105,凤城乡,,141081,0357,141081202000,,,,,,,,,,2,100,1003,1223,2331,14308,,,
14309,7,111.727898,36.573446,鼓楼街道,,141082,0357,141082001000,,,,,,,,,,2,100,1003,1223,2332,14309,,,
14310,7,111.732386,36.574958,北环路街道,,141082,0357,141082002000,,,,,,,,,,2,100,1003,1223,2332,14310,,,
14311,7,111.723488,36.56026,南环路街道,,141082,0357,141082003000,,,,,,,,,,2,100,1003,1223,2332,14311,,,
14312,7,111.7453,36.568941,开元街道,,141082,0357,141082004000,,,,,,,,,,2,100,1003,1223,2332,14312,,,
14313,7,111.690502,36.634396,退沙街道,,141082,0357,141082005000,,,,,,,,,,2,100,1003,1223,2332,14313,,,
14314,7,111.703921,36.571144,白龙镇,,141082,0357,141082100000,,,,,,,,,,2,100,1003,1223,2332,14314,,,
14315,7,111.7076,36.503496,辛置镇,,141082,0357,141082101000,,,,,,,,,,2,100,1003,1223,2332,14315,,,
14316,7,111.76415,36.579705,大张镇,,141082,0357,141082102000,,,,,,,,,,2,100,1003,1223,2332,14316,,,
14317,7,111.8346,36.57043,李曹镇,,141082,0357,141082103000,,,,,,,,,,2,100,1003,1223,2332,14317,,,
14318,7,111.800947,36.48214,陶唐峪乡,,141082,0357,141082200000,,,,,,,,,,2,100,1003,1223,2332,14318,,,
14319,7,111.821259,36.629926,三教乡,,141082,0357,141082201000,,,,,,,,,,2,100,1003,1223,2332,14319,,,
14320,7,111.737601,36.664269,师庄乡,,141082,0357,141082202000,,,,,,,,,,2,100,1003,1223,2332,14320,,,
14321,7,111.176002,37.525699,滨河街道,,141102,0358,141102001000,,,,,,,,,,2,100,1003,1224,2333,14321,,,
14322,7,111.14006,37.525232,凤山街道,,141102,0358,141102002000,,,,,,,,,,2,100,1003,1224,2333,14322,,,
14323,7,111.128115,37.501716,莲花池街道,,141102,0358,141102003000,,,,,,,,,,2,100,1003,1224,2333,14323,,,
14324,7,111.152247,37.555587,城北街道,,141102,0358,141102004000,,,,,,,,,,2,100,1003,1224,2333,14324,,,
14325,7,111.19949,37.531235,田家会街道,,141102,0358,141102005000,,,,,,,,,,2,100,1003,1224,2333,14325,,,
14326,7,111.101192,37.49217,交口街道,,141102,0358,141102006000,,,,,,,,,,2,100,1003,1224,2333,14326,,,
14327,7,111.141758,37.597066,西属巴街道,,141102,0358,141102007000,,,,,,,,,,2,100,1003,1224,2333,14327,,,
14328,7,111.473202,37.430109,吴城镇,,141102,0358,141102100000,,,,,,,,,,2,100,1003,1224,2333,14328,,,
14329,7,111.294993,37.555957,信义镇,,141102,0358,141102101000,,,,,,,,,,2,100,1003,1224,2333,14329,,,
14330,7,111.196565,37.486803,红眼川乡,,141102,0358,141102200000,,,,,,,,,,2,100,1003,1224,2333,14330,,,
14331,7,111.069657,37.556089,枣林乡,,141102,0358,141102201000,,,,,,,,,,2,100,1003,1224,2333,14331,,,
14332,7,111.004814,37.697665,坪头乡,,141102,0358,141102202000,,,,,,,,,,2,100,1003,1224,2333,14332,,,
14333,7,112.018876,37.432477,凤城镇,,141121,0358,141121100000,,,,,,,,,,2,100,1003,1224,2334,14333,,,
14334,7,112.071958,37.510148,开栅镇,,141121,0358,141121101000,,,,,,,,,,2,100,1003,1224,2334,14334,,,
14335,7,112.222978,37.45585,南庄镇,,141121,0358,141121102000,,,,,,,,,,2,100,1003,1224,2334,14335,,,
14336,7,112.252809,37.487621,南安镇,,141121,0358,141121103000,,,,,,,,,,2,100,1003,1224,2334,14336,,,
14337,7,112.19688,37.39674,刘胡兰镇,,141121,0358,141121104000,,,,,,,,,,2,100,1003,1224,2334,14337,,,
14338,7,112.130476,37.358891,下曲镇,,141121,0358,141121105000,,,,,,,,,,2,100,1003,1224,2334,14338,,,
14339,7,111.999809,37.384339,孝义镇,,141121,0358,141121106000,,,,,,,,,,2,100,1003,1224,2334,14339,,,
14340,7,112.10186,37.420849,南武乡,,141121,0358,141121200000,,,,,,,,,,2,100,1003,1224,2334,14340,,,
14341,7,112.135567,37.457689,西城乡,,141121,0358,141121201000,,,,,,,,,,2,100,1003,1224,2334,14341,,,
14342,7,112.050745,37.37815,北张乡,,141121,0358,141121202000,,,,,,,,,,2,100,1003,1224,2334,14342,,,
14343,7,111.943076,37.392905,马西乡,,141121,0358,141121203000,,,,,,,,,,2,100,1003,1224,2334,14343,,,
14344,7,112.01967,37.322296,西槽头乡,,141121,0358,141121204000,,,,,,,,,,2,100,1003,1224,2334,14344,,,
14345,7,112.150607,37.551374,天宁镇,,141122,0358,141122100000,,,,,,,,,,2,100,1003,1224,2335,14345,,,
