dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
43450,7,103.209408,31.490273,甘堡乡,,513222,0837,513222202000,,,,,,,,,,2,100,1022,1456,4287,43450,,,
43451,7,103.268824,31.496111,蒲溪乡,,513222,0837,513222203000,,,,,,,,,,2,100,1022,1456,4287,43451,,,
43452,7,103.136527,31.673856,上孟乡,,513222,0837,513222204000,,,,,,,,,,2,100,1022,1456,4287,43452,,,
43453,7,103.21303,31.606669,下孟乡,,513222,0837,513222205000,,,,,,,,,,2,100,1022,1456,4287,43453,,,
43454,7,103.338278,31.569568,木卡乡,,513222,0837,513222206000,,,,,,,,,,2,100,1022,1456,4287,43454,,,
43455,7,103.416451,31.561159,通化乡,,513222,0837,513222207000,,,,,,,,,,2,100,1022,1456,4287,43455,,,
43456,7,103.841285,31.672794,凤仪镇,,513223,0837,513223100000,,,,,,,,,,2,100,1022,1456,4288,43456,,,
43457,7,103.735479,31.579496,南新镇,,513223,0837,513223101000,,,,,,,,,,2,100,1022,1456,4288,43457,,,
43458,7,103.681651,32.041447,叠溪镇,,513223,0837,513223102000,,,,,,,,,,2,100,1022,1456,4288,43458,,,
43459,7,103.95379,31.734116,光明镇,,513223,0837,513223103000,,,,,,,,,,2,100,1022,1456,4288,43459,,,
43460,7,103.853522,31.681154,雅都镇,,513223,0837,513223104000,,,,,,,,,,2,100,1022,1456,4288,43460,,,
43461,7,103.853522,31.681154,富顺镇,,513223,0837,513223105000,,,,,,,,,,2,100,1022,1456,4288,43461,,,
43462,7,103.853522,31.681154,东兴镇,,513223,0837,513223106000,,,,,,,,,,2,100,1022,1456,4288,43462,,,
43463,7,104.075695,31.764629,土门镇,,513223,0837,513223107000,,,,,,,,,,2,100,1022,1456,4288,43463,,,
43464,7,103.853522,31.681154,太平镇,,513223,0837,513223108000,,,,,,,,,,2,100,1022,1456,4288,43464,,,
43465,7,103.824644,31.756169,渭门乡,,513223,0837,513223201000,,,,,,,,,,2,100,1022,1456,4288,43465,,,
43466,7,103.839034,31.826872,永和乡,,513223,0837,513223202000,,,,,,,,,,2,100,1022,1456,4288,43466,,,
43467,7,103.780419,31.775501,沟口乡,,513223,0837,513223203000,,,,,,,,,,2,100,1022,1456,4288,43467,,,
43468,7,103.71191,31.75041,黑虎乡,,513223,0837,513223208000,,,,,,,,,,2,100,1022,1456,4288,43468,,,
43469,7,103.737575,31.794213,飞虹乡,,513223,0837,513223209000,,,,,,,,,,2,100,1022,1456,4288,43469,,,
43470,7,103.65364,31.8234,回龙乡,,513223,0837,513223210000,,,,,,,,,,2,100,1022,1456,4288,43470,,,
43471,7,103.544524,31.791807,三龙乡,,513223,0837,513223211000,,,,,,,,,,2,100,1022,1456,4288,43471,,,
43472,7,103.573122,31.874138,白溪乡,,513223,0837,513223212000,,,,,,,,,,2,100,1022,1456,4288,43472,,,
43473,7,103.52329,31.89796,洼底乡,,513223,0837,513223213000,,,,,,,,,,2,100,1022,1456,4288,43473,,,
43474,7,103.69021,31.889695,石大关乡,,513223,0837,513223214000,,,,,,,,,,2,100,1022,1456,4288,43474,,,
43475,7,103.556602,32.161472,松坪沟乡,,513223,0837,513223216000,,,,,,,,,,2,100,1022,1456,4288,43475,,,
43476,7,103.436009,31.850752,曲谷乡,,513223,0837,513223217000,,,,,,,,,,2,100,1022,1456,4288,43476,,,
43477,7,103.600661,32.641081,进安镇,,513224,0837,513224100000,,,,,,,,,,2,100,1022,1456,4289,43477,,,
43478,7,103.622787,32.777965,川主寺镇,,513224,0837,513224101000,,,,,,,,,,2,100,1022,1456,4289,43478,,,
43479,7,103.604698,32.655325,青云镇,,513224,0837,513224102000,,,,,,,,,,2,100,1022,1456,4289,43479,,,
43480,7,103.10269,32.636199,毛儿盖镇,,513224,0837,513224103000,,,,,,,,,,2,100,1022,1456,4289,43480,,,
43481,7,103.604698,32.655325,镇江关镇,,513224,0837,513224104000,,,,,,,,,,2,100,1022,1456,4289,43481,,,
43482,7,103.60504,32.652381,进安回族乡,,513224,0837,513224200000,,,,,,,,,,2,100,1022,1456,4289,43482,,,
43483,7,103.603148,32.67821,十里回族乡,,513224,0837,513224201000,,,,,,,,,,2,100,1022,1456,4289,43483,,,
43484,7,103.642022,32.505915,安宏乡,,513224,0837,513224203000,,,,,,,,,,2,100,1022,1456,4289,43484,,,
43485,7,103.65426,32.68387,大寨乡,,513224,0837,513224204000,,,,,,,,,,2,100,1022,1456,4289,43485,,,
43486,7,103.549536,32.618759,牟尼乡,,513224,0837,513224205000,,,,,,,,,,2,100,1022,1456,4289,43486,,,
43487,7,103.766581,32.230302,镇坪乡,,513224,0837,513224207000,,,,,,,,,,2,100,1022,1456,4289,43487,,,
43488,7,103.719363,32.401914,岷江乡,,513224,0837,513224208000,,,,,,,,,,2,100,1022,1456,4289,43488,,,
43489,7,103.700194,32.470681,大姓乡,,513224,0837,513224209000,,,,,,,,,,2,100,1022,1456,4289,43489,,,
43490,7,104.13588,32.16577,白羊乡,,513224,0837,513224210000,,,,,,,,,,2,100,1022,1456,4289,43490,,,
43491,7,103.468122,32.38325,红土乡,,513224,0837,513224211000,,,,,,,,,,2,100,1022,1456,4289,43491,,,
43492,7,103.44105,32.43062,红扎乡,,513224,0837,513224212000,,,,,,,,,,2,100,1022,1456,4289,43492,,,
43493,7,103.621562,32.343712,小姓乡,,513224,0837,513224213000,,,,,,,,,,2,100,1022,1456,4289,43493,,,
43494,7,103.35727,32.63307,燕云乡,,513224,0837,513224214000,,,,,,,,,,2,100,1022,1456,4289,43494,,,
43495,7,103.65535,32.829078,山巴乡,,513224,0837,513224215000,,,,,,,,,,2,100,1022,1456,4289,43495,,,
43496,7,103.642669,32.817978,水晶乡,,513224,0837,513224216000,,,,,,,,,,2,100,1022,1456,4289,43496,,,
43497,7,104.140834,32.602857,小河乡,,513224,0837,513224217000,,,,,,,,,,2,100,1022,1456,4289,43497,,,
43498,7,104.118575,32.647701,施家堡乡,,513224,0837,513224218000,,,,,,,,,,2,100,1022,1456,4289,43498,,,
43499,7,103.909228,32.782196,黄龙乡,,513224,0837,513224219000,,,,,,,,,,2,100,1022,1456,4289,43499,,,
43500,7,103.052946,32.517189,下八寨乡,,513224,0837,513224221000,,,,,,,,,,2,100,1022,1456,4289,43500,,,
43501,7,103.126566,32.665905,草原乡,,513224,0837,513224222000,,,,,,,,,,2,100,1022,1456,4289,43501,,,
43502,7,103.62038,32.345781,松潘林业局,,513224,0837,513224401000,,,,,,,,,,2,100,1022,1456,4289,43502,,,
43503,7,104.243841,33.252056,永乐镇,,513225,0837,513225100000,,,,,,,,,,2,100,1022,1456,4290,43503,,,
43504,7,103.875775,33.289149,漳扎镇,,513225,0837,513225101000,,,,,,,,,,2,100,1022,1456,4290,43504,,,
43505,7,104.243841,33.252056,双河镇,,513225,0837,513225103000,,,,,,,,,,2,100,1022,1456,4290,43505,,,
43506,7,104.243841,33.252056,永丰乡,,513225,0837,513225200000,,,,,,,,,,2,100,1022,1456,4290,43506,,,
43507,7,104.394647,33.32146,永和乡,,513225,0837,513225201000,,,,,,,,,,2,100,1022,1456,4290,43507,,,
43508,7,104.22986,33.281639,安乐乡,,513225,0837,513225202000,,,,,,,,,,2,100,1022,1456,4290,43508,,,
43509,7,104.108554,33.330101,白河乡,,513225,0837,513225203000,,,,,,,,,,2,100,1022,1456,4290,43509,,,
43510,7,104.237193,33.206766,保华乡,,513225,0837,513225205000,,,,,,,,,,2,100,1022,1456,4290,43510,,,
43511,7,104.200518,33.145371,罗依乡,,513225,0837,513225206000,,,,,,,,,,2,100,1022,1456,4290,43511,,,
43512,7,104.209204,33.029461,勿角乡,,513225,0837,513225207000,,,,,,,,,,2,100,1022,1456,4290,43512,,,
43513,7,104.156607,33.080168,马家乡,,513225,0837,513225208000,,,,,,,,,,2,100,1022,1456,4290,43513,,,
43514,7,104.323273,33.119705,郭元乡,,513225,0837,513225209000,,,,,,,,,,2,100,1022,1456,4290,43514,,,
43515,7,104.37785,33.014254,草地乡,,513225,0837,513225210000,,,,,,,,,,2,100,1022,1456,4290,43515,,,
43516,7,104.058934,33.445349,陵江乡,,513225,0837,513225211000,,,,,,,,,,2,100,1022,1456,4290,43516,,,
43517,7,104.008396,33.508108,黑河乡,,513225,0837,513225212000,,,,,,,,,,2,100,1022,1456,4290,43517,,,
43518,7,103.897386,33.574972,玉瓦乡,,513225,0837,513225213000,,,,,,,,,,2,100,1022,1456,4290,43518,,,
43519,7,103.671201,33.562096,大录乡,,513225,0837,513225214000,,,,,,,,,,2,100,1022,1456,4290,43519,,,
43520,7,104.246743,33.247525,九寨沟国营牧场,,513225,0837,513225400000,,,,,,,,,,2,100,1022,1456,4290,43520,,,
43521,7,104.243841,33.252056,九寨沟风景名胜管理局,,513225,0837,513225401000,,,,,,,,,,2,100,1022,1456,4290,43521,,,
43522,7,101.654987,31.797721,观音桥镇,,513226,0837,513226101000,,,,,,,,,,2,100,1022,1456,4291,43522,,,
43523,7,102.063829,31.476277,安宁镇,,513226,0837,513226102000,,,,,,,,,,2,100,1022,1456,4291,43523,,,
43524,7,102.070763,31.481417,勒乌镇,,513226,0837,513226103000,,,,,,,,,,2,100,1022,1456,4291,43524,,,
43525,7,102.064279,31.514653,沙耳乡,,513226,0837,513226200000,,,,,,,,,,2,100,1022,1456,4291,43525,,,
43526,7,102.061868,31.549272,庆宁乡,,513226,0837,513226201000,,,,,,,,,,2,100,1022,1456,4291,43526,,,
43527,7,102.073223,31.540842,咯尔乡,,513226,0837,513226202000,,,,,,,,,,2,100,1022,1456,4291,43527,,,
43528,7,102.107837,31.461865,万林乡,,513226,0837,513226204000,,,,,,,,,,2,100,1022,1456,4291,43528,,,
43529,7,102.05278,31.408639,河东乡,,513226,0837,513226205000,,,,,,,,,,2,100,1022,1456,4291,43529,,,
43530,7,102.045639,31.411995,河西乡,,513226,0837,513226206000,,,,,,,,,,2,100,1022,1456,4291,43530,,,
43531,7,102.063829,31.476277,集沐乡,,513226,0837,513226207000,,,,,,,,,,2,100,1022,1456,4291,43531,,,
43532,7,101.887654,31.544832,撒瓦脚乡,,513226,0837,513226208000,,,,,,,,,,2,100,1022,1456,4291,43532,,,
43533,7,101.91012,31.61401,卡拉脚乡,,513226,0837,513226209000,,,,,,,,,,2,100,1022,1456,4291,43533,,,
43534,7,101.446739,31.638941,俄热乡,,513226,0837,513226210000,,,,,,,,,,2,100,1022,1456,4291,43534,,,
43535,7,101.713673,31.741038,太阳河乡,,513226,0837,513226211000,,,,,,,,,,2,100,1022,1456,4291,43535,,,
43536,7,101.546524,31.798895,二嘎里乡,,513226,0837,513226212000,,,,,,,,,,2,100,1022,1456,4291,43536,,,
43537,7,101.673582,31.540659,阿科里乡,,513226,0837,513226213000,,,,,,,,,,2,100,1022,1456,4291,43537,,,
43538,7,102.09295,31.25065,卡撒乡,,513226,0837,513226215000,,,,,,,,,,2,100,1022,1456,4291,43538,,,
43539,7,102.01485,31.197059,曾达乡,,513226,0837,513226216000,,,,,,,,,,2,100,1022,1456,4291,43539,,,
43540,7,101.99506,31.362284,独松乡,,513226,0837,513226217000,,,,,,,,,,2,100,1022,1456,4291,43540,,,
43541,7,102.00584,31.25309,马尔邦乡,,513226,0837,513226218000,,,,,,,,,,2,100,1022,1456,4291,43541,,,
43542,7,101.938984,31.171476,马奈乡,,513226,0837,513226219000,,,,,,,,,,2,100,1022,1456,4291,43542,,,
43543,7,101.683274,31.566512,毛日乡,,513226,0837,513226220000,,,,,,,,,,2,100,1022,1456,4291,43543,,,
43544,7,102.360021,30.997166,美兴镇,,513227,0837,513227100000,,,,,,,,,,2,100,1022,1456,4292,43544,,,
43545,7,102.830478,30.993794,四姑娘山镇,,513227,0837,513227101000,,,,,,,,,,2,100,1022,1456,4292,43545,,,
43546,7,102.364373,30.999031,两河口镇,,513227,0837,513227102000,,,,,,,,,,2,100,1022,1456,4292,43546,,,
43547,7,102.63847,30.963089,达维镇,,513227,0837,513227103000,,,,,,,,,,2,100,1022,1456,4292,43547,,,
43548,7,102.501759,31.023428,沃日镇,,513227,0837,513227104000,,,,,,,,,,2,100,1022,1456,4292,43548,,,
43549,7,102.436583,31.015499,老营乡,,513227,0837,513227200000,,,,,,,,,,2,100,1022,1456,4292,43549,,,
43550,7,102.365277,31.039224,崇德乡,,513227,0837,513227201000,,,,,,,,,,2,100,1022,1456,4292,43550,,,
43551,7,102.315967,31.059333,新桥乡,,513227,0837,513227202000,,,,,,,,,,2,100,1022,1456,4292,43551,,,
43552,7,102.38913,30.951516,美沃乡,,513227,0837,513227203000,,,,,,,,,,2,100,1022,1456,4292,43552,,,
43553,7,102.312779,30.96502,沙龙乡,,513227,0837,513227204000,,,,,,,,,,2,100,1022,1456,4292,43553,,,
43554,7,102.226933,31.027774,宅垄乡,,513227,0837,513227205000,,,,,,,,,,2,100,1022,1456,4292,43554,,,
43555,7,102.187562,31.030299,新格乡,,513227,0837,513227206000,,,,,,,,,,2,100,1022,1456,4292,43555,,,
43556,7,102.584185,30.989021,日尔乡,,513227,0837,513227208000,,,,,,,,,,2,100,1022,1456,4292,43556,,,
43557,7,102.540472,31.1031,结斯乡,,513227,0837,513227209000,,,,,,,,,,2,100,1022,1456,4292,43557,,,
43558,7,102.451153,31.230512,木坡乡,,513227,0837,513227211000,,,,,,,,,,2,100,1022,1456,4292,43558,,,
43559,7,102.480307,31.286208,抚边乡,,513227,0837,513227213000,,,,,,,,,,2,100,1022,1456,4292,43559,,,
43560,7,102.442843,31.137321,八角乡,,513227,0837,513227214000,,,,,,,,,,2,100,1022,1456,4292,43560,,,
43561,7,102.410866,31.069996,双柏乡,,513227,0837,513227215000,,,,,,,,,,2,100,1022,1456,4292,43561,,,
43562,7,102.167779,30.758126,窝底乡,,513227,0837,513227216000,,,,,,,,,,2,100,1022,1456,4292,43562,,,
43563,7,102.216674,30.78344,汗牛乡,,513227,0837,513227217000,,,,,,,,,,2,100,1022,1456,4292,43563,,,
43564,7,102.090988,30.750129,潘安乡,,513227,0837,513227218000,,,,,,,,,,2,100,1022,1456,4292,43564,,,
43565,7,102.990529,32.062909,芦花镇,,513228,0837,513228100000,,,,,,,,,,2,100,1022,1456,4293,43565,,,
43566,7,103.273398,32.289823,卡龙镇,,513228,0837,513228101000,,,,,,,,,,2,100,1022,1456,4293,43566,,,
43567,7,102.990108,32.061895,色尔古镇,,513228,0837,513228102000,,,,,,,,,,2,100,1022,1456,4293,43567,,,
43568,7,102.810836,32.101456,沙石多乡,,513228,0837,513228200000,,,,,,,,,,2,100,1022,1456,4293,43568,,,
43569,7,103.118645,32.069854,红岩乡,,513228,0837,513228201000,,,,,,,,,,2,100,1022,1456,4293,43569,,,
43570,7,103.189389,32.083441,麻窝乡,,513228,0837,513228202000,,,,,,,,,,2,100,1022,1456,4293,43570,,,
43571,7,103.257744,32.05541,双溜索乡,,513228,0837,513228203000,,,,,,,,,,2,100,1022,1456,4293,43571,,,
43572,7,103.383979,31.903469,瓦钵梁子乡,,513228,0837,513228204000,,,,,,,,,,2,100,1022,1456,4293,43572,,,
43573,7,103.415973,31.991324,石碉楼乡,,513223,0837,513228206000,,,,,,,,,,2,100,1022,1456,4293,43573,,,
43574,7,103.347495,31.995434,龙坝乡,,513223,0837,513228207000,,,,,,,,,,2,100,1022,1456,4293,43574,,,
43575,7,103.340741,32.046463,洛多乡,,513228,0837,513228208000,,,,,,,,,,2,100,1022,1456,4293,43575,,,
43576,7,103.260995,32.015448,木苏乡,,513228,0837,513228209000,,,,,,,,,,2,100,1022,1456,4293,43576,,,
43577,7,103.343314,31.974819,维古乡,,513223,0837,513228210000,,,,,,,,,,2,100,1022,1456,4293,43577,,,
43578,7,103.195735,32.175712,知木林乡,,513228,0837,513228211000,,,,,,,,,,2,100,1022,1456,4293,43578,,,
43579,7,103.14752,32.168389,扎窝乡,,513228,0837,513228212000,,,,,,,,,,2,100,1022,1456,4293,43579,,,
43580,7,103.15125,32.227719,晴朗乡,,513228,0837,513228213000,,,,,,,,,,2,100,1022,1456,4293,43580,,,
43581,7,103.236685,32.120302,慈坝乡,,513228,0837,513228214000,,,,,,,,,,2,100,1022,1456,4293,43581,,,
43582,7,100.98003,32.26651,壤柯镇,,513230,0837,513230100000,,,,,,,,,,2,100,1022,1456,4294,43582,,,
43583,7,101.067225,32.416069,南木达镇,,513230,0837,513230101000,,,,,,,,,,2,100,1022,1456,4294,43583,,,
43584,7,100.978526,32.265796,中壤塘镇,,513230,0837,513230102000,,,,,,,,,,2,100,1022,1456,4294,43584,,,
43585,7,101.314194,31.775614,蒲西乡,,513230,0837,513230200000,,,,,,,,,,2,100,1022,1456,4294,43585,,,
43586,7,101.06831,31.79418,宗科乡,,513230,0837,513230201000,,,,,,,,,,2,100,1022,1456,4294,43586,,,
43587,7,101.112891,31.893671,石里乡,,513230,0837,513230202000,,,,,,,,,,2,100,1022,1456,4294,43587,,,
43588,7,100.9825,32.068352,吾伊乡,,513230,0837,513230203000,,,,,,,,,,2,100,1022,1456,4294,43588,,,
43589,7,100.946258,32.275525,岗木达乡,,513230,0837,513230204000,,,,,,,,,,2,100,1022,1456,4294,43589,,,
43590,7,100.810868,32.439877,上杜柯乡,,513230,0837,513230205000,,,,,,,,,,2,100,1022,1456,4294,43590,,,
43591,7,101.05363,32.512589,茸木达乡,,513230,0837,513230206000,,,,,,,,,,2,100,1022,1456,4294,43591,,,
43592,7,101.113439,32.392147,尕多乡,,513230,0837,513230208000,,,,,,,,,,2,100,1022,1456,4294,43592,,,
43593,7,101.273189,32.302678,上壤塘乡,,513230,0837,513230210000,,,,,,,,,,2,100,1022,1456,4294,43593,,,
43594,7,101.694331,32.901632,阿坝镇,,513231,0837,513231100000,,,,,,,,,,2,100,1022,1456,4295,43594,,,
43595,7,101.706655,32.902459,贾洛镇,,513231,0837,513231101000,,,,,,,,,,2,100,1022,1456,4295,43595,,,
43596,7,101.706655,32.902459,麦尔玛镇,,513231,0837,513231102000,,,,,,,,,,2,100,1022,1456,4295,43596,,,
43597,7,101.72939,32.899868,哇尔玛乡,,513231,0837,513231200000,,,,,,,,,,2,100,1022,1456,4295,43597,,,
43598,7,101.755566,32.905305,麦昆乡,,513231,0837,513231201000,,,,,,,,,,2,100,1022,1456,4295,43598,,,
43599,7,101.648349,32.908742,河支乡,,513231,0837,513231202000,,,,,,,,,,2,100,1022,1456,4295,43599,,,
43600,7,101.69903,32.94037,龙藏乡,,513231,0837,513231203000,,,,,,,,,,2,100,1022,1456,4295,43600,,,
43601,7,101.848243,33.445767,求吉玛乡,,513231,0837,513231204000,,,,,,,,,,2,100,1022,1456,4295,43601,,,
43602,7,101.575499,33.017161,甲尔多乡,,513231,0837,513231205000,,,,,,,,,,2,100,1022,1456,4295,43602,,,
43603,7,101.611207,32.986367,各莫乡,,513231,0837,513231206000,,,,,,,,,,2,100,1022,1456,4295,43603,,,
43604,7,101.607,32.94079,德格乡,,513231,0837,513231207000,,,,,,,,,,2,100,1022,1456,4295,43604,,,
43605,7,101.66682,32.95645,四洼乡,,513231,0837,513231208000,,,,,,,,,,2,100,1022,1456,4295,43605,,,
43606,7,101.56227,32.990432,安斗乡,,513231,0837,513231209000,,,,,,,,,,2,100,1022,1456,4295,43606,,,
43607,7,101.36646,32.601574,柯河乡,,513231,0837,513231210000,,,,,,,,,,2,100,1022,1456,4295,43607,,,
43608,7,101.529663,32.610076,垮沙乡,,513231,0837,513231211000,,,,,,,,,,2,100,1022,1456,4295,43608,,,
43609,7,101.90683,32.77577,安羌乡,,513231,0837,513231212000,,,,,,,,,,2,100,1022,1456,4295,43609,,,
43610,7,102.05256,32.740681,查理乡,,513231,0837,513231213000,,,,,,,,,,2,100,1022,1456,4295,43610,,,
43611,7,101.602338,32.5284,茸安乡,,513231,0837,513231214000,,,,,,,,,,2,100,1022,1456,4295,43611,,,
43612,7,101.84938,32.8195,洛尔达乡,,513231,0837,513231215000,,,,,,,,,,2,100,1022,1456,4295,43612,,,
43613,7,102.372312,32.94719,若柯河牧场,,513231,0837,513231400000,,,,,,,,,,2,100,1022,1456,4295,43613,,,
43614,7,102.22682,32.958492,贾柯河牧场,,513231,0837,513231401000,,,,,,,,,,2,100,1022,1456,4295,43614,,,
43615,7,102.955295,33.574207,达扎寺镇,,513232,0837,513232100000,,,,,,,,,,2,100,1022,1456,4296,43615,,,
43616,7,102.469397,33.408849,唐克镇,,513232,0837,513232101000,,,,,,,,,,2,100,1022,1456,4296,43616,,,
43617,7,102.74321,34.096981,红星镇,,513232,0837,513232102000,,,,,,,,,,2,100,1022,1456,4296,43617,,,
43618,7,102.961798,33.575892,辖曼镇,,513232,0837,513232103000,,,,,,,,,,2,100,1022,1456,4296,43618,,,
43619,7,103.03077,33.504794,班佑乡,,513232,0837,513232200000,,,,,,,,,,2,100,1022,1456,4296,43619,,,
43620,7,103.03027,33.764019,阿西乡,,513232,0837,513232201000,,,,,,,,,,2,100,1022,1456,4296,43620,,,
43621,7,102.46066,34.018561,麦溪乡,,513232,0837,513232205000,,,,,,,,,,2,100,1022,1456,4296,43621,,,
43622,7,102.62647,33.845861,嫩哇乡,,513232,0837,513232206000,,,,,,,,,,2,100,1022,1456,4296,43622,,,
43623,7,103.10846,34.09567,冻列乡,,513232,0837,513232207000,,,,,,,,,,2,100,1022,1456,4296,43623,,,
43624,7,103.053523,34.129899,崇尔乡,,513232,0837,513232208000,,,,,,,,,,2,100,1022,1456,4296,43624,,,
43625,7,103.08429,34.048331,热尔乡,,513232,0837,513232209000,,,,,,,,,,2,100,1022,1456,4296,43625,,,
43626,7,102.8947,34.23863,占哇乡,,513232,0837,513232210000,,,,,,,,,,2,100,1022,1456,4296,43626,,,
43627,7,102.807064,34.157715,降扎乡,,513232,0837,513232211000,,,,,,,,,,2,100,1022,1456,4296,43627,,,
43628,7,103.236246,33.606041,巴西乡,,513232,0837,513232212000,,,,,,,,,,2,100,1022,1456,4296,43628,,,
43629,7,103.219771,33.681919,阿西茸乡,,513232,0837,513232213000,,,,,,,,,,2,100,1022,1456,4296,43629,,,
43630,7,103.355777,33.673749,求吉乡,,513232,0837,513232214000,,,,,,,,,,2,100,1022,1456,4296,43630,,,
43631,7,103.371956,33.473112,包座乡,,513232,0837,513232215000,,,,,,,,,,2,100,1022,1456,4296,43631,,,
43632,7,102.471223,33.408221,白河牧场,,513232,0837,513232400000,,,,,,,,,,2,100,1022,1456,4296,43632,,,
43633,7,102.961798,33.575892,辖曼种羊场,,513232,0837,513232401000,,,,,,,,,,2,100,1022,1456,4296,43633,,,
43634,7,102.548292,32.797877,邛溪镇,,513233,0837,513233100000,,,,,,,,,,2,100,1022,1456,4297,43634,,,
43635,7,102.616498,32.014708,刷经寺镇,,513233,0837,513233101000,,,,,,,,,,2,100,1022,1456,4297,43635,,,
43636,7,102.627833,33.125357,瓦切镇,,513233,0837,513233102000,,,,,,,,,,2,100,1022,1456,4297,43636,,,
43637,7,102.544405,32.790891,安曲镇,,513233,0837,513233103000,,,,,,,,,,2,100,1022,1456,4297,43637,,,
43638,7,102.544405,32.790891,色地镇,,513233,0837,513233104000,,,,,,,,,,2,100,1022,1456,4297,43638,,,
43639,7,102.45523,32.508256,龙日乡,,513233,0837,513233201000,,,,,,,,,,2,100,1022,1456,4297,43639,,,
43640,7,102.254982,32.46143,江茸乡,,513233,0837,513233202000,,,,,,,,,,2,100,1022,1456,4297,43640,,,
43641,7,102.117993,32.441919,查尔玛乡,,513233,0837,513233203000,,,,,,,,,,2,100,1022,1456,4297,43641,,,
43642,7,102.63733,32.915034,阿木乡,,513233,0837,513233205000,,,,,,,,,,2,100,1022,1456,4297,43642,,,
43643,7,102.544405,32.790891,壤口乡,,513233,0837,513233206000,,,,,,,,,,2,100,1022,1456,4297,43643,,,
43644,7,102.910471,33.060689,麦洼乡,,513233,0837,513233207000,,,,,,,,,,2,100,1022,1456,4297,43644,,,
43645,7,101.963161,30.054374,炉城街道,,513301,0836,513301001000,,,,,,,,,,2,100,1022,1457,4298,43645,,,
43646,7,101.957146,29.998436,榆林街道,,513301,0836,513301002000,,,,,,,,,,2,100,1022,1457,4298,43646,,,
43647,7,102.175829,30.122594,姑咱镇,,513301,0836,513301101000,,,,,,,,,,2,100,1022,1457,4298,43647,,,
43648,7,101.493272,30.045197,新都桥镇,,513301,0836,513301102000,,,,,,,,,,2,100,1022,1457,4298,43648,,,
43649,7,101.522139,30.317659,塔公镇,,513301,0836,513301103000,,,,,,,,,,2,100,1022,1457,4298,43649,,,
43650,7,101.369458,29.619792,沙德镇,,513301,0836,513301104000,,,,,,,,,,2,100,1022,1457,4298,43650,,,
43651,7,102.282717,30.381124,金汤镇,,513301,0836,513301105000,,,,,,,,,,2,100,1022,1457,4298,43651,,,
43652,7,101.95679,30.079769,雅拉乡,,513301,0836,513301201000,,,,,,,,,,2,100,1022,1457,4298,43652,,,
43653,7,102.177511,30.120682,时济乡,,513301,0836,513301202000,,,,,,,,,,2,100,1022,1457,4298,43653,,,
43654,7,102.219122,30.222924,麦崩乡,,513301,0836,513301205000,,,,,,,,,,2,100,1022,1457,4298,43654,,,
